J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-04-17,2001-07-08,116,لخزر,KHAZ
1380-04-18,2001-07-09,116,لخزر,KHAZ
1380-04-19,2001-07-10,116,لخزر,KHAZ
1380-05-28,2001-08-19,96,لخزر,KHAZ
1380-05-29,2001-08-20,96,لخزر,KHAZ
1380-05-30,2001-08-21,96,لخزر,KHAZ
1380-05-31,2001-08-22,96,لخزر,KHAZ
1380-06-03,2001-08-25,97,لخزر,KHAZ
1380-06-04,2001-08-26,97,لخزر,KHAZ
1380-06-05,2001-08-27,97,لخزر,KHAZ
1380-06-06,2001-08-28,97,لخزر,KHAZ
1380-06-07,2001-08-29,97,لخزر,KHAZ
1380-06-10,2001-09-01,97,لخزر,KHAZ
1380-06-11,2001-09-02,96,لخزر,KHAZ
1380-06-12,2001-09-03,96,لخزر,KHAZ
1380-06-13,2001-09-04,96,لخزر,KHAZ
1380-06-14,2001-09-05,96,لخزر,KHAZ
1380-06-18,2001-09-09,96,لخزر,KHAZ
1380-06-20,2001-09-11,96,لخزر,KHAZ
1380-06-21,2001-09-12,96,لخزر,KHAZ
1380-06-25,2001-09-16,96,لخزر,KHAZ
1380-06-26,2001-09-17,96,لخزر,KHAZ
1380-06-27,2001-09-18,96,لخزر,KHAZ
1380-06-28,2001-09-19,96,لخزر,KHAZ
1380-07-01,2001-09-23,96,لخزر,KHAZ
1380-07-02,2001-09-24,96,لخزر,KHAZ
1380-07-04,2001-09-26,96,لخزر,KHAZ
1380-07-08,2001-09-30,96,لخزر,KHAZ
1380-07-14,2001-10-06,96,لخزر,KHAZ
1380-07-15,2001-10-07,96,لخزر,KHAZ
1380-07-16,2001-10-08,96,لخزر,KHAZ
1380-07-17,2001-10-09,96,لخزر,KHAZ
1380-07-18,2001-10-10,96,لخزر,KHAZ
1380-07-21,2001-10-13,97,لخزر,KHAZ
1380-07-22,2001-10-14,97,لخزر,KHAZ
1380-07-24,2001-10-16,97,لخزر,KHAZ
1380-07-25,2001-10-17,98,لخزر,KHAZ
1380-07-28,2001-10-20,98,لخزر,KHAZ
1380-07-29,2001-10-21,99,لخزر,KHAZ
1380-07-30,2001-10-22,100,لخزر,KHAZ
1380-08-01,2001-10-23,102,لخزر,KHAZ
1380-08-05,2001-10-27,101,لخزر,KHAZ
1380-08-06,2001-10-28,101,لخزر,KHAZ
1380-08-07,2001-10-29,101,لخزر,KHAZ
1380-08-08,2001-10-30,102,لخزر,KHAZ
1380-08-12,2001-11-03,102,لخزر,KHAZ
1380-08-15,2001-11-06,102,لخزر,KHAZ
1380-08-16,2001-11-07,103,لخزر,KHAZ
1380-08-19,2001-11-10,103,لخزر,KHAZ
1380-08-20,2001-11-11,103,لخزر,KHAZ
1380-08-22,2001-11-13,104,لخزر,KHAZ
1380-08-27,2001-11-18,102,لخزر,KHAZ
1380-08-28,2001-11-19,101,لخزر,KHAZ
1380-08-29,2001-11-20,101,لخزر,KHAZ
1380-09-03,2001-11-24,96,لخزر,KHAZ
1380-09-04,2001-11-25,96,لخزر,KHAZ
1380-09-05,2001-11-26,96,لخزر,KHAZ
1380-09-06,2001-11-27,96,لخزر,KHAZ
1380-09-07,2001-11-28,96,لخزر,KHAZ
1380-09-12,2001-12-03,95,لخزر,KHAZ
1380-09-13,2001-12-04,95,لخزر,KHAZ
1380-09-19,2001-12-10,95,لخزر,KHAZ
1380-09-26,2001-12-17,95,لخزر,KHAZ
1380-10-01,2001-12-22,95,لخزر,KHAZ
1380-10-03,2001-12-24,94,لخزر,KHAZ
1380-10-04,2001-12-25,94,لخزر,KHAZ
1380-10-08,2001-12-29,94,لخزر,KHAZ
1380-10-09,2001-12-30,94,لخزر,KHAZ
1380-10-12,2002-01-02,94,لخزر,KHAZ
1380-10-15,2002-01-05,94,لخزر,KHAZ
1380-10-16,2002-01-06,94,لخزر,KHAZ
1380-10-17,2002-01-07,94,لخزر,KHAZ
1380-10-18,2002-01-08,95,لخزر,KHAZ
1380-10-22,2002-01-12,94,لخزر,KHAZ
1380-11-06,2002-01-26,94,لخزر,KHAZ
1380-11-07,2002-01-27,94,لخزر,KHAZ
1380-11-08,2002-01-28,94,لخزر,KHAZ
1380-11-14,2002-02-03,94,لخزر,KHAZ
1380-11-16,2002-02-05,94,لخزر,KHAZ
1380-11-20,2002-02-09,94,لخزر,KHAZ
1380-11-23,2002-02-12,94,لخزر,KHAZ
1380-11-24,2002-02-13,94,لخزر,KHAZ
1380-11-28,2002-02-17,94,لخزر,KHAZ
1380-11-29,2002-02-18,94,لخزر,KHAZ
1380-12-18,2002-03-09,93,لخزر,KHAZ
1380-12-20,2002-03-11,93,لخزر,KHAZ
1380-12-22,2002-03-13,92,لخزر,KHAZ
1381-02-11,2002-05-01,91,لخزر,KHAZ
1381-02-14,2002-05-04,92,لخزر,KHAZ
1381-02-16,2002-05-06,94,لخزر,KHAZ
1381-02-28,2002-05-18,94,لخزر,KHAZ
1381-03-04,2002-05-25,94,لخزر,KHAZ
1381-03-05,2002-05-26,94,لخزر,KHAZ
