J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-18,2001-04-07,17,قمرو,GMRO
1380-02-01,2001-04-21,16,قمرو,GMRO
1380-02-04,2001-04-24,16,قمرو,GMRO
1380-02-16,2001-05-06,16,قمرو,GMRO
1380-02-17,2001-05-07,16,قمرو,GMRO
1380-02-18,2001-05-08,16,قمرو,GMRO
1380-02-19,2001-05-09,16,قمرو,GMRO
1380-02-26,2001-05-16,16,قمرو,GMRO
1380-03-08,2001-05-29,16,قمرو,GMRO
1380-03-12,2001-06-02,15,قمرو,GMRO
1380-03-13,2001-06-03,15,قمرو,GMRO
1380-03-19,2001-06-09,15,قمرو,GMRO
1380-03-23,2001-06-13,15,قمرو,GMRO
1380-03-28,2001-06-18,15,قمرو,GMRO
1380-03-29,2001-06-19,15,قمرو,GMRO
1380-04-05,2001-06-26,15,قمرو,GMRO
1380-04-06,2001-06-27,15,قمرو,GMRO
1380-04-13,2001-07-04,15,قمرو,GMRO
1380-04-16,2001-07-07,15,قمرو,GMRO
1380-04-17,2001-07-08,15,قمرو,GMRO
1380-04-18,2001-07-09,15,قمرو,GMRO
1380-04-19,2001-07-10,15,قمرو,GMRO
1380-04-26,2001-07-17,15,قمرو,GMRO
1380-04-27,2001-07-18,15,قمرو,GMRO
1380-04-30,2001-07-21,14,قمرو,GMRO
1380-04-31,2001-07-22,14,قمرو,GMRO
1380-05-06,2001-07-28,14,قمرو,GMRO
1380-05-07,2001-07-29,14,قمرو,GMRO
1380-05-09,2001-07-31,14,قمرو,GMRO
1380-05-13,2001-08-04,14,قمرو,GMRO
1380-05-15,2001-08-06,14,قمرو,GMRO
1380-05-16,2001-08-07,15,قمرو,GMRO
1380-05-17,2001-08-08,15,قمرو,GMRO
1380-05-29,2001-08-20,15,قمرو,GMRO
1380-05-30,2001-08-21,15,قمرو,GMRO
1380-05-31,2001-08-22,15,قمرو,GMRO
1380-06-05,2001-08-27,16,قمرو,GMRO
1380-06-06,2001-08-28,17,قمرو,GMRO
1380-06-07,2001-08-29,18,قمرو,GMRO
1380-06-10,2001-09-01,19,قمرو,GMRO
1380-06-11,2001-09-02,19,قمرو,GMRO
1380-06-12,2001-09-03,18,قمرو,GMRO
