J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-06,2001-03-26,28,غگل,GCOZ
1380-01-11,2001-03-31,28,غگل,GCOZ
1380-01-14,2001-04-03,28,غگل,GCOZ
1380-01-18,2001-04-07,27,غگل,GCOZ
1380-01-19,2001-04-08,27,غگل,GCOZ
1380-01-20,2001-04-09,27,غگل,GCOZ
1380-01-21,2001-04-10,27,غگل,GCOZ
1380-01-22,2001-04-11,28,غگل,GCOZ
1380-01-26,2001-04-15,28,غگل,GCOZ
1380-01-27,2001-04-16,29,غگل,GCOZ
1380-02-01,2001-04-21,29,غگل,GCOZ
1380-02-02,2001-04-22,30,غگل,GCOZ
1380-02-04,2001-04-24,30,غگل,GCOZ
1380-02-08,2001-04-28,30,غگل,GCOZ
1380-02-09,2001-04-29,31,غگل,GCOZ
1380-02-10,2001-04-30,30,غگل,GCOZ
1380-02-11,2001-05-01,29,غگل,GCOZ
1380-02-12,2001-05-02,29,غگل,GCOZ
1380-02-15,2001-05-05,30,غگل,GCOZ
1380-02-16,2001-05-06,30,غگل,GCOZ
1380-02-18,2001-05-08,30,غگل,GCOZ
1380-02-23,2001-05-13,30,غگل,GCOZ
1380-02-25,2001-05-15,30,غگل,GCOZ
1380-02-29,2001-05-19,30,غگل,GCOZ
1380-02-30,2001-05-20,30,غگل,GCOZ
1380-02-31,2001-05-21,30,غگل,GCOZ
1380-03-06,2001-05-27,30,غگل,GCOZ
1380-03-08,2001-05-29,30,غگل,GCOZ
1380-03-13,2001-06-03,30,غگل,GCOZ
1380-03-21,2001-06-11,30,غگل,GCOZ
1380-04-02,2001-06-23,30,غگل,GCOZ
1380-05-10,2001-08-01,30,غگل,GCOZ
1380-05-14,2001-08-05,30,غگل,GCOZ
1380-05-15,2001-08-06,30,غگل,GCOZ
1380-05-16,2001-08-07,30,غگل,GCOZ
1380-05-17,2001-08-08,30,غگل,GCOZ
1380-05-29,2001-08-20,29,غگل,GCOZ
1380-05-30,2001-08-21,29,غگل,GCOZ
1380-05-31,2001-08-22,29,غگل,GCOZ
1380-06-03,2001-08-25,29,غگل,GCOZ
1380-06-04,2001-08-26,29,غگل,GCOZ
1380-06-06,2001-08-28,29,غگل,GCOZ
1380-06-07,2001-08-29,29,غگل,GCOZ
1380-06-11,2001-09-02,29,غگل,GCOZ
1380-06-14,2001-09-05,29,غگل,GCOZ
1380-06-28,2001-09-19,29,غگل,GCOZ
1380-07-04,2001-09-26,30,غگل,GCOZ
1380-07-07,2001-09-29,30,غگل,GCOZ
1380-07-08,2001-09-30,30,غگل,GCOZ
1380-07-15,2001-10-07,30,غگل,GCOZ
1380-07-16,2001-10-08,30,غگل,GCOZ
1380-07-21,2001-10-13,30,غگل,GCOZ
1380-07-24,2001-10-16,30,غگل,GCOZ
1380-07-25,2001-10-17,30,غگل,GCOZ
