J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-04-13,2004-07-03,14,کسرا,ARDK
1383-04-20,2004-07-10,15,کسرا,ARDK
1383-04-21,2004-07-11,15,کسرا,ARDK
1383-04-22,2004-07-12,16,کسرا,ARDK
1383-04-23,2004-07-13,16,کسرا,ARDK
1383-04-24,2004-07-14,16,کسرا,ARDK
1383-04-27,2004-07-17,16,کسرا,ARDK
1383-04-28,2004-07-18,17,کسرا,ARDK
1383-04-29,2004-07-19,17,کسرا,ARDK
1383-04-30,2004-07-20,18,کسرا,ARDK
1383-05-03,2004-07-24,18,کسرا,ARDK
1383-05-05,2004-07-26,18,کسرا,ARDK
1383-05-06,2004-07-27,18,کسرا,ARDK
1383-05-10,2004-07-31,19,کسرا,ARDK
1383-05-11,2004-08-01,19,کسرا,ARDK
1383-05-12,2004-08-02,19,کسرا,ARDK
1383-05-13,2004-08-03,20,کسرا,ARDK
1383-05-14,2004-08-04,20,کسرا,ARDK
1383-05-17,2004-08-07,21,کسرا,ARDK
1383-05-18,2004-08-08,22,کسرا,ARDK
1383-05-19,2004-08-09,22,کسرا,ARDK
1383-05-21,2004-08-11,23,کسرا,ARDK
1383-05-24,2004-08-14,23,کسرا,ARDK
1383-05-25,2004-08-15,22,کسرا,ARDK
1383-05-26,2004-08-16,21,کسرا,ARDK
1383-05-27,2004-08-17,21,کسرا,ARDK
1383-05-28,2004-08-18,21,کسرا,ARDK
1383-06-02,2004-08-23,21,کسرا,ARDK
1383-06-07,2004-08-28,20,کسرا,ARDK
1383-06-18,2004-09-08,20,کسرا,ARDK
1383-06-22,2004-09-12,20,کسرا,ARDK
1383-06-24,2004-09-14,20,کسرا,ARDK
1383-06-25,2004-09-15,19,کسرا,ARDK
1383-06-31,2004-09-21,19,کسرا,ARDK
1383-07-14,2004-10-05,19,کسرا,ARDK
1383-08-18,2004-11-08,19,کسرا,ARDK
1383-08-26,2004-11-16,19,کسرا,ARDK
1383-09-03,2004-11-23,18,کسرا,ARDK
1383-09-04,2004-11-24,18,کسرا,ARDK
1383-09-07,2004-11-27,19,کسرا,ARDK
1383-09-08,2004-11-28,19,کسرا,ARDK
1383-09-09,2004-11-29,19,کسرا,ARDK
1383-09-10,2004-11-30,19,کسرا,ARDK
1383-09-11,2004-12-01,20,کسرا,ARDK
1383-09-14,2004-12-04,21,کسرا,ARDK
1383-09-15,2004-12-05,21,کسرا,ARDK
1383-09-16,2004-12-06,20,کسرا,ARDK
1383-09-17,2004-12-07,20,کسرا,ARDK
1383-09-21,2004-12-11,21,کسرا,ARDK
1383-09-22,2004-12-12,22,کسرا,ARDK
1383-09-23,2004-12-13,23,کسرا,ARDK
1383-09-24,2004-12-14,24,کسرا,ARDK
1383-09-25,2004-12-15,25,کسرا,ARDK
1383-09-28,2004-12-18,26,کسرا,ARDK
1383-09-29,2004-12-19,26,کسرا,ARDK
1383-09-30,2004-12-20,26,کسرا,ARDK
1383-10-01,2004-12-21,25,کسرا,ARDK
1383-10-02,2004-12-22,25,کسرا,ARDK
1383-10-05,2004-12-25,25,کسرا,ARDK
1383-10-06,2004-12-26,25,کسرا,ARDK
1383-10-07,2004-12-27,26,کسرا,ARDK
1383-10-08,2004-12-28,27,کسرا,ARDK
1383-10-09,2004-12-29,29,کسرا,ARDK
1383-10-12,2005-01-01,27,کسرا,ARDK
1383-10-13,2005-01-02,26,کسرا,ARDK
1383-10-14,2005-01-03,25,کسرا,ARDK
1383-10-15,2005-01-04,26,کسرا,ARDK
