J-Date,Date,Adj Close,Ticker,Ticker(4)
1387-04-09,2008-06-29,34,شپنا,PNES
1387-04-10,2008-06-30,35,شپنا,PNES
1387-04-11,2008-07-01,34,شپنا,PNES
1387-04-12,2008-07-02,35,شپنا,PNES
1387-04-15,2008-07-05,36,شپنا,PNES
1387-04-16,2008-07-06,37,شپنا,PNES
1387-04-17,2008-07-07,38,شپنا,PNES
1387-04-18,2008-07-08,39,شپنا,PNES
1387-04-19,2008-07-09,38,شپنا,PNES
1387-04-22,2008-07-12,37,شپنا,PNES
1387-04-23,2008-07-13,38,شپنا,PNES
1387-04-24,2008-07-14,39,شپنا,PNES
1387-04-25,2008-07-15,40,شپنا,PNES
1387-04-30,2008-07-20,40,شپنا,PNES
1387-05-06,2008-07-27,40,شپنا,PNES
1387-06-25,2008-09-15,42,شپنا,PNES
1387-06-26,2008-09-16,43,شپنا,PNES
1387-06-27,2008-09-17,44,شپنا,PNES
1387-06-30,2008-09-20,43,شپنا,PNES
1387-06-31,2008-09-21,42,شپنا,PNES
1387-07-02,2008-09-23,43,شپنا,PNES
1387-07-03,2008-09-24,43,شپنا,PNES
1387-07-06,2008-09-27,43,شپنا,PNES
1387-07-07,2008-09-28,42,شپنا,PNES
1387-07-08,2008-09-29,42,شپنا,PNES
1387-07-09,2008-09-30,42,شپنا,PNES
1387-07-13,2008-10-04,41,شپنا,PNES
1387-07-14,2008-10-05,41,شپنا,PNES
1387-07-15,2008-10-06,41,شپنا,PNES
1387-07-16,2008-10-07,40,شپنا,PNES
1387-07-17,2008-10-08,40,شپنا,PNES
1387-07-20,2008-10-11,40,شپنا,PNES
1387-07-21,2008-10-12,40,شپنا,PNES
1387-07-22,2008-10-13,40,شپنا,PNES
1387-07-23,2008-10-14,40,شپنا,PNES
1387-07-24,2008-10-15,40,شپنا,PNES
1387-07-27,2008-10-18,40,شپنا,PNES
1387-07-28,2008-10-19,40,شپنا,PNES
1387-07-30,2008-10-21,40,شپنا,PNES
1387-08-01,2008-10-22,39,شپنا,PNES
1387-08-05,2008-10-26,37,شپنا,PNES
1387-08-06,2008-10-27,36,شپنا,PNES
1387-08-07,2008-10-28,35,شپنا,PNES
1387-08-08,2008-10-29,34,شپنا,PNES
