J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-10-29,2016-01-19,680,کاسپین,KSPZ
1394-10-30,2016-01-20,714,کاسپین,KSPZ
1394-11-03,2016-01-23,750,کاسپین,KSPZ
1394-11-04,2016-01-24,788,کاسپین,KSPZ
1394-11-05,2016-01-25,827,کاسپین,KSPZ
1394-11-06,2016-01-26,868,کاسپین,KSPZ
1394-11-07,2016-01-27,868,کاسپین,KSPZ
1394-11-10,2016-01-30,840,کاسپین,KSPZ
1394-11-11,2016-01-31,873,کاسپین,KSPZ
1394-11-12,2016-02-01,897,کاسپین,KSPZ
1394-11-13,2016-02-02,928,کاسپین,KSPZ
1394-11-14,2016-02-03,936,کاسپین,KSPZ
1394-11-17,2016-02-06,937,کاسپین,KSPZ
1394-11-18,2016-02-07,939,کاسپین,KSPZ
1394-11-19,2016-02-08,990,کاسپین,KSPZ
1394-11-20,2016-02-09,987,کاسپین,KSPZ
1394-11-21,2016-02-10,1031,کاسپین,KSPZ
1394-11-24,2016-02-13,1029,کاسپین,KSPZ
1394-11-25,2016-02-14,1036,کاسپین,KSPZ
1394-11-26,2016-02-15,1091,کاسپین,KSPZ
1394-11-27,2016-02-16,1098,کاسپین,KSPZ
1394-11-28,2016-02-17,1101,کاسپین,KSPZ
1394-12-01,2016-02-20,1106,کاسپین,KSPZ
1394-12-02,2016-02-21,1057,کاسپین,KSPZ
1394-12-03,2016-02-22,1118,کاسپین,KSPZ
1394-12-04,2016-02-23,1083,کاسپین,KSPZ
1394-12-05,2016-02-24,1078,کاسپین,KSPZ
1394-12-08,2016-02-27,1064,کاسپین,KSPZ
1394-12-09,2016-02-28,1023,کاسپین,KSPZ
1394-12-10,2016-02-29,993,کاسپین,KSPZ
1394-12-11,2016-03-01,986,کاسپین,KSPZ
1394-12-12,2016-03-02,985,کاسپین,KSPZ
1394-12-15,2016-03-05,995,کاسپین,KSPZ
1394-12-16,2016-03-06,988,کاسپین,KSPZ
1394-12-17,2016-03-07,970,کاسپین,KSPZ
1394-12-18,2016-03-08,966,کاسپین,KSPZ
1394-12-19,2016-03-09,949,کاسپین,KSPZ
1394-12-22,2016-03-12,953,کاسپین,KSPZ
1394-12-24,2016-03-14,920,کاسپین,KSPZ
1394-12-25,2016-03-15,912,کاسپین,KSPZ
1394-12-26,2016-03-16,967,کاسپین,KSPZ
1395-01-07,2016-03-26,954,کاسپین,KSPZ
1395-01-08,2016-03-27,990,کاسپین,KSPZ
1395-01-09,2016-03-28,969,کاسپین,KSPZ
1395-01-10,2016-03-29,979,کاسپین,KSPZ
1395-01-11,2016-03-30,969,کاسپین,KSPZ
1395-01-14,2016-04-02,971,کاسپین,KSPZ
1395-01-15,2016-04-03,959,کاسپین,KSPZ
1395-01-16,2016-04-04,936,کاسپین,KSPZ
1395-01-17,2016-04-05,938,کاسپین,KSPZ
1395-01-18,2016-04-06,939,کاسپین,KSPZ
1395-01-21,2016-04-09,939,کاسپین,KSPZ
1395-01-22,2016-04-10,948,کاسپین,KSPZ
1395-01-23,2016-04-11,964,کاسپین,KSPZ
1395-01-24,2016-04-12,958,کاسپین,KSPZ
1395-01-25,2016-04-13,954,کاسپین,KSPZ
1395-01-28,2016-04-16,905,کاسپین,KSPZ
1395-01-29,2016-04-17,948,کاسپین,KSPZ
1395-01-30,2016-04-18,951,کاسپین,KSPZ
1395-01-31,2016-04-19,929,کاسپین,KSPZ
1395-02-01,2016-04-20,928,کاسپین,KSPZ
1395-02-04,2016-04-23,946,کاسپین,KSPZ
1395-02-05,2016-04-24,945,کاسپین,KSPZ
1395-02-06,2016-04-25,974,کاسپین,KSPZ
1395-02-07,2016-04-26,928,کاسپین,KSPZ
1395-02-08,2016-04-27,938,کاسپین,KSPZ
1395-02-11,2016-04-30,929,کاسپین,KSPZ
1395-02-12,2016-05-01,930,کاسپین,KSPZ
1395-02-13,2016-05-02,959,کاسپین,KSPZ
1395-02-14,2016-05-03,939,کاسپین,KSPZ
1395-02-15,2016-05-04,954,کاسپین,KSPZ
1395-02-18,2016-05-07,931,کاسپین,KSPZ
1395-02-19,2016-05-08,933,کاسپین,KSPZ
1395-02-20,2016-05-09,929,کاسپین,KSPZ
1395-02-21,2016-05-10,936,کاسپین,KSPZ
1395-02-22,2016-05-11,917,کاسپین,KSPZ
1395-02-25,2016-05-14,920,کاسپین,KSPZ
1395-02-26,2016-05-15,933,کاسپین,KSPZ
1395-02-27,2016-05-16,954,کاسپین,KSPZ
1395-02-28,2016-05-17,946,کاسپین,KSPZ
1395-02-29,2016-05-18,977,کاسپین,KSPZ
1395-03-01,2016-05-21,972,کاسپین,KSPZ
1395-03-03,2016-05-23,948,کاسپین,KSPZ
1395-03-04,2016-05-24,979,کاسپین,KSPZ
1395-03-05,2016-05-25,993,کاسپین,KSPZ
1395-03-08,2016-05-28,980,کاسپین,KSPZ
1395-03-09,2016-05-29,979,کاسپین,KSPZ
1395-03-10,2016-05-30,950,کاسپین,KSPZ
1395-03-11,2016-05-31,969,کاسپین,KSPZ
1395-03-22,2016-06-11,949,کاسپین,KSPZ
1395-03-23,2016-06-12,955,کاسپین,KSPZ
1395-03-24,2016-06-13,977,کاسپین,KSPZ
1395-03-25,2016-06-14,981,کاسپین,KSPZ
