J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,70,دعبید,ABDI
1380-01-06,2001-03-26,70,دعبید,ABDI
1380-01-19,2001-04-08,70,دعبید,ABDI
1380-01-21,2001-04-10,70,دعبید,ABDI
1380-01-26,2001-04-15,70,دعبید,ABDI
1380-01-29,2001-04-18,70,دعبید,ABDI
1380-02-01,2001-04-21,71,دعبید,ABDI
1380-02-02,2001-04-22,72,دعبید,ABDI
1380-02-03,2001-04-23,72,دعبید,ABDI
1380-02-04,2001-04-24,72,دعبید,ABDI
1380-02-05,2001-04-25,72,دعبید,ABDI
1380-02-09,2001-04-29,73,دعبید,ABDI
1380-02-10,2001-04-30,73,دعبید,ABDI
1380-02-11,2001-05-01,74,دعبید,ABDI
1380-02-22,2001-05-12,77,دعبید,ABDI
1380-02-23,2001-05-13,77,دعبید,ABDI
1380-03-08,2001-05-29,90,دعبید,ABDI
1380-03-09,2001-05-30,95,دعبید,ABDI
1380-03-12,2001-06-02,95,دعبید,ABDI
1380-03-22,2001-06-12,99,دعبید,ABDI
1380-03-23,2001-06-13,99,دعبید,ABDI
1380-03-26,2001-06-16,99,دعبید,ABDI
1380-03-28,2001-06-18,99,دعبید,ABDI
1380-03-29,2001-06-19,102,دعبید,ABDI
1380-03-30,2001-06-20,102,دعبید,ABDI
1380-04-05,2001-06-26,105,دعبید,ABDI
1380-04-12,2001-07-03,110,دعبید,ABDI
1380-04-17,2001-07-08,111,دعبید,ABDI
1380-05-03,2001-07-25,62,دعبید,ABDI
1380-05-06,2001-07-28,64,دعبید,ABDI
1380-05-24,2001-08-15,65,دعبید,ABDI
1380-05-30,2001-08-21,65,دعبید,ABDI
1380-06-05,2001-08-27,66,دعبید,ABDI
1380-06-10,2001-09-01,67,دعبید,ABDI
1380-06-11,2001-09-02,67,دعبید,ABDI
1380-06-12,2001-09-03,68,دعبید,ABDI
1380-06-13,2001-09-04,69,دعبید,ABDI
1380-06-14,2001-09-05,69,دعبید,ABDI
1380-06-17,2001-09-08,70,دعبید,ABDI
1380-06-18,2001-09-09,71,دعبید,ABDI
1380-06-19,2001-09-10,72,دعبید,ABDI
1380-06-20,2001-09-11,72,دعبید,ABDI
1380-06-21,2001-09-12,71,دعبید,ABDI
1380-06-24,2001-09-15,70,دعبید,ABDI
1380-06-28,2001-09-19,70,دعبید,ABDI
1380-06-31,2001-09-22,70,دعبید,ABDI
1380-07-01,2001-09-23,70,دعبید,ABDI
