J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-09-09,2013-11-30,632,شستان,STNP
1392-09-12,2013-12-03,582,شستان,STNP
1392-09-18,2013-12-09,638,شستان,STNP
1392-09-20,2013-12-11,569,شستان,STNP
1392-10-01,2013-12-22,584,شستان,STNP
1392-10-09,2013-12-30,632,شستان,STNP
1392-10-11,2014-01-01,632,شستان,STNP
1392-10-14,2014-01-04,632,شستان,STNP
1392-10-17,2014-01-07,645,شستان,STNP
1392-10-22,2014-01-12,632,شستان,STNP
1392-10-23,2014-01-13,632,شستان,STNP
1392-10-24,2014-01-14,609,شستان,STNP
1392-10-25,2014-01-15,645,شستان,STNP
1392-11-01,2014-01-21,632,شستان,STNP
1392-11-06,2014-01-26,640,شستان,STNP
1392-11-09,2014-01-29,632,شستان,STNP
1392-11-12,2014-02-01,556,شستان,STNP
1392-11-13,2014-02-02,601,شستان,STNP
1392-11-14,2014-02-03,619,شستان,STNP
1392-11-16,2014-02-05,582,شستان,STNP
1392-11-19,2014-02-08,670,شستان,STNP
1392-11-23,2014-02-12,670,شستان,STNP
1392-11-28,2014-02-17,670,شستان,STNP
1392-11-29,2014-02-18,759,شستان,STNP
1392-11-30,2014-02-19,556,شستان,STNP
1392-12-04,2014-02-23,506,شستان,STNP
1392-12-07,2014-02-26,506,شستان,STNP
1392-12-11,2014-03-02,458,شستان,STNP
1392-12-13,2014-03-04,458,شستان,STNP
1392-12-14,2014-03-05,458,شستان,STNP
1392-12-18,2014-03-09,498,شستان,STNP
1392-12-19,2014-03-10,460,شستان,STNP
1392-12-21,2014-03-12,458,شستان,STNP
1392-12-24,2014-03-15,458,شستان,STNP
1392-12-26,2014-03-17,456,شستان,STNP
1392-12-27,2014-03-18,405,شستان,STNP
1393-01-06,2014-03-26,455,شستان,STNP
1393-01-10,2014-03-30,455,شستان,STNP
1393-01-18,2014-04-07,455,شستان,STNP
1393-01-19,2014-04-08,408,شستان,STNP
1393-01-20,2014-04-09,410,شستان,STNP
1393-01-23,2014-04-12,410,شستان,STNP
1393-01-24,2014-04-13,430,شستان,STNP
1393-01-25,2014-04-14,429,شستان,STNP
1393-01-26,2014-04-15,556,شستان,STNP
1393-01-30,2014-04-19,404,شستان,STNP
1393-01-31,2014-04-20,452,شستان,STNP
1393-02-01,2014-04-21,582,شستان,STNP
1393-02-06,2014-04-26,442,شستان,STNP
1393-02-07,2014-04-27,442,شستان,STNP
1393-02-08,2014-04-28,442,شستان,STNP
1393-02-09,2014-04-29,442,شستان,STNP
1393-02-10,2014-04-30,442,شستان,STNP
1393-02-13,2014-05-03,417,شستان,STNP
1393-02-14,2014-05-04,442,شستان,STNP
1393-02-15,2014-05-05,404,شستان,STNP
1393-02-16,2014-05-06,404,شستان,STNP
1393-02-17,2014-05-07,392,شستان,STNP
1393-02-20,2014-05-10,399,شستان,STNP
1393-02-22,2014-05-12,380,شستان,STNP
1393-02-24,2014-05-14,394,شستان,STNP
1393-02-27,2014-05-17,385,شستان,STNP
1393-02-28,2014-05-18,412,شستان,STNP
1393-02-29,2014-05-19,412,شستان,STNP
1393-02-30,2014-05-20,397,شستان,STNP
1393-02-31,2014-05-21,397,شستان,STNP
1393-03-03,2014-05-24,397,شستان,STNP
1393-03-04,2014-05-25,397,شستان,STNP
1393-03-05,2014-05-26,404,شستان,STNP
1393-03-07,2014-05-28,404,شستان,STNP
1393-03-10,2014-05-31,404,شستان,STNP
1393-03-11,2014-06-01,417,شستان,STNP
1393-03-12,2014-06-02,417,شستان,STNP
1393-03-13,2014-06-03,404,شستان,STNP
1393-03-17,2014-06-07,404,شستان,STNP
1393-03-18,2014-06-08,425,شستان,STNP
1393-03-19,2014-06-09,430,شستان,STNP
1393-03-20,2014-06-10,405,شستان,STNP
1393-03-21,2014-06-11,405,شستان,STNP
1393-03-24,2014-06-14,404,شستان,STNP
1393-03-25,2014-06-15,430,شستان,STNP
1393-03-26,2014-06-16,430,شستان,STNP
1393-03-27,2014-06-17,430,شستان,STNP
1393-04-02,2014-06-23,407,شستان,STNP
1393-04-03,2014-06-24,417,شستان,STNP
1393-04-07,2014-06-28,404,شستان,STNP
1393-04-08,2014-06-29,392,شستان,STNP
1393-04-09,2014-06-30,404,شستان,STNP
1393-04-10,2014-07-01,417,شستان,STNP
1393-04-11,2014-07-02,379,شستان,STNP
1393-04-17,2014-07-08,379,شستان,STNP
1393-04-18,2014-07-09,392,شستان,STNP
1393-04-21,2014-07-12,392,شستان,STNP
1393-04-22,2014-07-13,379,شستان,STNP
1393-04-24,2014-07-15,379,شستان,STNP
1393-04-25,2014-07-16,379,شستان,STNP
1393-05-06,2014-07-28,387,شستان,STNP
1393-05-11,2014-08-02,387,شستان,STNP
1393-05-12,2014-08-03,387,شستان,STNP
1393-05-13,2014-08-04,387,شستان,STNP
1393-05-14,2014-08-05,392,شستان,STNP
1393-05-15,2014-08-06,379,شستان,STNP
