J-Date,Date,Adj Close,Ticker,Ticker(4)
1393-03-05,2014-05-26,84,وارس,ARSP
1393-03-10,2014-05-31,98,وارس,ARSP
1393-03-11,2014-06-01,102,وارس,ARSP
1393-03-12,2014-06-02,103,وارس,ARSP
1393-03-17,2014-06-07,107,وارس,ARSP
1393-03-18,2014-06-08,107,وارس,ARSP
1393-03-19,2014-06-09,111,وارس,ARSP
1393-03-20,2014-06-10,108,وارس,ARSP
1393-03-21,2014-06-11,117,وارس,ARSP
1393-03-24,2014-06-14,114,وارس,ARSP
1393-03-25,2014-06-15,114,وارس,ARSP
1393-03-31,2014-06-21,114,وارس,ARSP
1393-04-07,2014-06-28,114,وارس,ARSP
1393-04-08,2014-06-29,116,وارس,ARSP
1393-04-10,2014-07-01,114,وارس,ARSP
1393-04-15,2014-07-06,116,وارس,ARSP
1393-04-17,2014-07-08,114,وارس,ARSP
1393-04-22,2014-07-13,114,وارس,ARSP
1393-04-29,2014-07-20,115,وارس,ARSP
1393-05-05,2014-07-27,115,وارس,ARSP
1393-05-12,2014-08-03,114,وارس,ARSP
1393-05-13,2014-08-04,111,وارس,ARSP
1393-05-15,2014-08-06,114,وارس,ARSP
1393-05-18,2014-08-09,111,وارس,ARSP
1393-05-20,2014-08-11,116,وارس,ARSP
1393-06-03,2014-08-25,119,وارس,ARSP
1393-06-05,2014-08-27,117,وارس,ARSP
1393-06-08,2014-08-30,126,وارس,ARSP
1393-06-09,2014-08-31,128,وارس,ARSP
1393-06-12,2014-09-03,127,وارس,ARSP
1393-06-15,2014-09-06,127,وارس,ARSP
1393-06-16,2014-09-07,127,وارس,ARSP
1393-06-26,2014-09-17,128,وارس,ARSP
1393-06-29,2014-09-20,136,وارس,ARSP
1393-07-06,2014-09-28,138,وارس,ARSP
1393-07-12,2014-10-04,143,وارس,ARSP
1393-07-14,2014-10-06,150,وارس,ARSP
1393-07-15,2014-10-07,153,وارس,ARSP
1393-07-19,2014-10-11,150,وارس,ARSP
1393-07-22,2014-10-14,171,وارس,ARSP
1393-07-23,2014-10-15,167,وارس,ARSP
1393-07-26,2014-10-18,163,وارس,ARSP
1393-07-28,2014-10-20,167,وارس,ARSP
1393-07-29,2014-10-21,170,وارس,ARSP
1393-07-30,2014-10-22,170,وارس,ARSP
1393-08-05,2014-10-27,168,وارس,ARSP
1393-08-06,2014-10-28,161,وارس,ARSP
1393-08-10,2014-11-01,187,وارس,ARSP
1393-08-11,2014-11-02,204,وارس,ARSP
1393-08-14,2014-11-05,187,وارس,ARSP
1393-08-18,2014-11-09,207,وارس,ARSP
1393-08-19,2014-11-10,238,وارس,ARSP
1393-08-20,2014-11-11,197,وارس,ARSP
1393-08-21,2014-11-12,204,وارس,ARSP
1393-08-25,2014-11-16,194,وارس,ARSP
1393-08-27,2014-11-18,194,وارس,ARSP
1393-08-28,2014-11-19,204,وارس,ARSP
1393-09-02,2014-11-23,194,وارس,ARSP
1393-09-03,2014-11-24,204,وارس,ARSP
1393-09-04,2014-11-25,194,وارس,ARSP
1393-09-08,2014-11-29,194,وارس,ARSP
1393-09-09,2014-11-30,180,وارس,ARSP
1393-09-10,2014-12-01,175,وارس,ARSP
1393-09-11,2014-12-02,172,وارس,ARSP
1393-09-12,2014-12-03,173,وارس,ARSP
1393-09-15,2014-12-06,206,وارس,ARSP
1393-09-17,2014-12-08,187,وارس,ARSP
1393-09-18,2014-12-09,177,وارس,ARSP
1393-09-19,2014-12-10,171,وارس,ARSP
