J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-06-31,2013-09-22,577,دتولید,DTDZ
1392-07-01,2013-09-23,605,دتولید,DTDZ
1392-07-02,2013-09-24,636,دتولید,DTDZ
1392-07-03,2013-09-25,668,دتولید,DTDZ
1392-07-06,2013-09-28,701,دتولید,DTDZ
1392-07-07,2013-09-29,684,دتولید,DTDZ
1392-07-08,2013-09-30,663,دتولید,DTDZ
1392-07-09,2013-10-01,676,دتولید,DTDZ
1392-07-10,2013-10-02,713,دتولید,DTDZ
1392-07-13,2013-10-05,742,دتولید,DTDZ
1392-07-14,2013-10-06,745,دتولید,DTDZ
1392-07-15,2013-10-07,733,دتولید,DTDZ
1392-07-16,2013-10-08,727,دتولید,DTDZ
1392-07-17,2013-10-09,733,دتولید,DTDZ
1392-07-20,2013-10-12,701,دتولید,DTDZ
1392-07-21,2013-10-13,693,دتولید,DTDZ
1392-07-22,2013-10-14,710,دتولید,DTDZ
1392-07-23,2013-10-15,702,دتولید,DTDZ
1392-07-27,2013-10-19,712,دتولید,DTDZ
1392-07-28,2013-10-20,730,دتولید,DTDZ
1392-07-29,2013-10-21,727,دتولید,DTDZ
1392-08-07,2013-10-29,742,دتولید,DTDZ
1392-08-08,2013-10-30,785,دتولید,DTDZ
1392-08-11,2013-11-02,803,دتولید,DTDZ
1392-08-12,2013-11-03,794,دتولید,DTDZ
1392-08-13,2013-11-04,768,دتولید,DTDZ
1392-08-14,2013-11-05,761,دتولید,DTDZ
1392-08-15,2013-11-06,806,دتولید,DTDZ
1392-08-18,2013-11-09,826,دتولید,DTDZ
1392-08-19,2013-11-10,808,دتولید,DTDZ
1392-08-20,2013-11-11,835,دتولید,DTDZ
1392-08-21,2013-11-12,877,دتولید,DTDZ
1392-08-25,2013-11-16,920,دتولید,DTDZ
1392-08-26,2013-11-17,935,دتولید,DTDZ
1392-08-27,2013-11-18,908,دتولید,DTDZ
1392-08-28,2013-11-19,957,دتولید,DTDZ
1392-08-29,2013-11-20,1001,دتولید,DTDZ
1392-09-02,2013-11-23,1048,دتولید,DTDZ
1392-09-03,2013-11-24,1100,دتولید,DTDZ
1392-09-04,2013-11-25,1106,دتولید,DTDZ
1392-09-05,2013-11-26,1076,دتولید,DTDZ
1392-09-06,2013-11-27,1064,دتولید,DTDZ
1392-09-09,2013-11-30,1129,دتولید,DTDZ
1392-09-10,2013-12-01,1099,دتولید,DTDZ
1392-09-11,2013-12-02,1092,دتولید,DTDZ
1392-09-12,2013-12-03,1041,دتولید,DTDZ
1392-09-13,2013-12-04,1091,دتولید,DTDZ
1392-09-16,2013-12-07,1123,دتولید,DTDZ
1392-09-17,2013-12-08,1100,دتولید,DTDZ
1392-09-18,2013-12-09,1100,دتولید,DTDZ
1392-09-19,2013-12-10,1091,دتولید,DTDZ
1392-09-20,2013-12-11,1133,دتولید,DTDZ
1392-09-23,2013-12-14,1138,دتولید,DTDZ
1392-09-24,2013-12-15,1209,دتولید,DTDZ
1392-09-25,2013-12-16,1263,دتولید,DTDZ
1392-09-26,2013-12-17,1242,دتولید,DTDZ
1392-09-27,2013-12-18,1325,دتولید,DTDZ
1392-09-30,2013-12-21,1375,دتولید,DTDZ
1392-10-01,2013-12-22,1443,دتولید,DTDZ
1392-10-03,2013-12-24,1429,دتولید,DTDZ
1392-10-04,2013-12-25,1395,دتولید,DTDZ
1392-10-07,2013-12-28,1340,دتولید,DTDZ
1392-10-08,2013-12-29,1421,دتولید,DTDZ
1392-10-09,2013-12-30,1386,دتولید,DTDZ
1392-10-11,2014-01-01,1330,دتولید,DTDZ
1392-10-14,2014-01-04,1276,دتولید,DTDZ
1392-10-15,2014-01-05,1349,دتولید,DTDZ
1392-10-16,2014-01-06,1406,دتولید,DTDZ
1392-10-17,2014-01-07,1351,دتولید,DTDZ
1392-10-18,2014-01-08,1346,دتولید,DTDZ
1392-10-21,2014-01-11,1348,دتولید,DTDZ
1392-10-22,2014-01-12,1289,دتولید,DTDZ
1392-10-23,2014-01-13,1317,دتولید,DTDZ
1392-10-24,2014-01-14,1253,دتولید,DTDZ
1392-10-25,2014-01-15,1207,دتولید,DTDZ
1392-10-28,2014-01-18,1140,دتولید,DTDZ
1392-11-27,2014-02-16,1224,دتولید,DTDZ
1392-11-28,2014-02-17,1257,دتولید,DTDZ
1392-11-29,2014-02-18,1200,دتولید,DTDZ
1392-11-30,2014-02-19,1222,دتولید,DTDZ
1392-12-03,2014-02-22,1285,دتولید,DTDZ
1392-12-04,2014-02-23,1257,دتولید,DTDZ
1392-12-05,2014-02-24,1228,دتولید,DTDZ
1392-12-06,2014-02-25,1168,دتولید,DTDZ
1392-12-07,2014-02-26,1130,دتولید,DTDZ
1392-12-10,2014-03-01,1142,دتولید,DTDZ
1392-12-11,2014-03-02,1085,دتولید,DTDZ
1392-12-12,2014-03-03,1047,دتولید,DTDZ
1392-12-13,2014-03-04,998,دتولید,DTDZ
1392-12-14,2014-03-05,1055,دتولید,DTDZ
1392-12-17,2014-03-08,1003,دتولید,DTDZ
1392-12-18,2014-03-09,967,دتولید,DTDZ
1392-12-19,2014-03-10,961,دتولید,DTDZ
1392-12-20,2014-03-11,919,دتولید,DTDZ
1392-12-21,2014-03-12,955,دتولید,DTDZ
1392-12-24,2014-03-15,976,دتولید,DTDZ
1392-12-25,2014-03-16,1025,دتولید,DTDZ
1392-12-26,2014-03-17,1042,دتولید,DTDZ
1392-12-27,2014-03-18,1018,دتولید,DTDZ
1392-12-28,2014-03-19,1042,دتولید,DTDZ
1393-01-05,2014-03-25,998,دتولید,DTDZ
1393-01-06,2014-03-26,966,دتولید,DTDZ
1393-01-09,2014-03-29,967,دتولید,DTDZ
1393-01-10,2014-03-30,1012,دتولید,DTDZ
1393-01-11,2014-03-31,1039,دتولید,DTDZ
1393-01-16,2014-04-05,1040,دتولید,DTDZ
1393-01-17,2014-04-06,994,دتولید,DTDZ
1393-01-18,2014-04-07,998,دتولید,DTDZ
1393-01-19,2014-04-08,981,دتولید,DTDZ
1393-01-20,2014-04-09,961,دتولید,DTDZ
1393-01-23,2014-04-12,942,دتولید,DTDZ
1393-01-24,2014-04-13,895,دتولید,DTDZ
1393-01-25,2014-04-14,887,دتولید,DTDZ
1393-01-26,2014-04-15,913,دتولید,DTDZ
1393-01-27,2014-04-16,935,دتولید,DTDZ
1393-01-30,2014-04-19,890,دتولید,DTDZ
1393-01-31,2014-04-20,935,دتولید,DTDZ
1393-02-01,2014-04-21,937,دتولید,DTDZ
1393-02-02,2014-04-22,910,دتولید,DTDZ
1393-02-03,2014-04-23,906,دتولید,DTDZ
1393-02-06,2014-04-26,947,دتولید,DTDZ
1393-02-07,2014-04-27,913,دتولید,DTDZ
1393-02-08,2014-04-28,907,دتولید,DTDZ
1393-02-09,2014-04-29,884,دتولید,DTDZ
1393-02-10,2014-04-30,891,دتولید,DTDZ
1393-02-13,2014-05-03,883,دتولید,DTDZ
1393-02-14,2014-05-04,882,دتولید,DTDZ
1393-02-15,2014-05-05,887,دتولید,DTDZ
1393-02-16,2014-05-06,868,دتولید,DTDZ
1393-02-17,2014-05-07,856,دتولید,DTDZ
1393-02-20,2014-05-10,853,دتولید,DTDZ
1393-02-21,2014-05-11,843,دتولید,DTDZ
1393-02-22,2014-05-12,828,دتولید,DTDZ
1393-02-30,2014-05-20,781,دتولید,DTDZ
1393-02-31,2014-05-21,797,دتولید,DTDZ
1393-03-03,2014-05-24,810,دتولید,DTDZ
1393-03-04,2014-05-25,788,دتولید,DTDZ
1393-03-05,2014-05-26,755,دتولید,DTDZ
1393-03-07,2014-05-28,736,دتولید,DTDZ
1393-03-10,2014-05-31,780,دتولید,DTDZ
1393-03-11,2014-06-01,734,دتولید,DTDZ
1393-03-12,2014-06-02,743,دتولید,DTDZ
1393-03-13,2014-06-03,739,دتولید,DTDZ
1393-03-17,2014-06-07,746,دتولید,DTDZ
1393-03-18,2014-06-08,732,دتولید,DTDZ
1393-03-19,2014-06-09,739,دتولید,DTDZ
1393-03-20,2014-06-10,729,دتولید,DTDZ
1393-03-21,2014-06-11,713,دتولید,DTDZ
1393-03-24,2014-06-14,682,دتولید,DTDZ
1393-03-25,2014-06-15,665,دتولید,DTDZ
1393-03-26,2014-06-16,677,دتولید,DTDZ
1393-03-27,2014-06-17,665,دتولید,DTDZ
1393-03-28,2014-06-18,693,دتولید,DTDZ
1393-03-31,2014-06-21,664,دتولید,DTDZ
1393-04-01,2014-06-22,665,دتولید,DTDZ
1393-04-02,2014-06-23,647,دتولید,DTDZ
1393-04-03,2014-06-24,638,دتولید,DTDZ
1393-04-04,2014-06-25,631,دتولید,DTDZ
1393-04-07,2014-06-28,603,دتولید,DTDZ
1393-04-08,2014-06-29,585,دتولید,DTDZ
1393-04-09,2014-06-30,592,دتولید,DTDZ
