J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,160,دجابر,DJBR
1380-01-06,2001-03-26,160,دجابر,DJBR
1380-01-07,2001-03-27,160,دجابر,DJBR
1380-01-14,2001-04-03,160,دجابر,DJBR
1380-01-18,2001-04-07,162,دجابر,DJBR
1380-01-19,2001-04-08,162,دجابر,DJBR
1380-01-20,2001-04-09,162,دجابر,DJBR
1380-01-22,2001-04-11,162,دجابر,DJBR
1380-01-25,2001-04-14,162,دجابر,DJBR
1380-01-26,2001-04-15,162,دجابر,DJBR
1380-01-27,2001-04-16,162,دجابر,DJBR
1380-01-28,2001-04-17,162,دجابر,DJBR
1380-01-29,2001-04-18,162,دجابر,DJBR
1380-02-01,2001-04-21,164,دجابر,DJBR
1380-02-02,2001-04-22,164,دجابر,DJBR
1380-02-04,2001-04-24,164,دجابر,DJBR
1380-02-05,2001-04-25,164,دجابر,DJBR
1380-02-08,2001-04-28,165,دجابر,DJBR
1380-02-09,2001-04-29,165,دجابر,DJBR
1380-02-10,2001-04-30,165,دجابر,DJBR
1380-02-11,2001-05-01,165,دجابر,DJBR
1380-02-12,2001-05-02,165,دجابر,DJBR
1380-02-15,2001-05-05,167,دجابر,DJBR
1380-02-16,2001-05-06,168,دجابر,DJBR
1380-02-17,2001-05-07,169,دجابر,DJBR
1380-02-19,2001-05-09,173,دجابر,DJBR
1380-02-22,2001-05-12,174,دجابر,DJBR
1380-02-23,2001-05-13,179,دجابر,DJBR
1380-02-25,2001-05-15,183,دجابر,DJBR
1380-02-26,2001-05-16,188,دجابر,DJBR
1380-03-02,2001-05-23,286,دجابر,DJBR
1380-03-05,2001-05-26,279,دجابر,DJBR
1380-03-06,2001-05-27,271,دجابر,DJBR
1380-03-07,2001-05-28,271,دجابر,DJBR
1380-03-08,2001-05-29,267,دجابر,DJBR
1380-03-09,2001-05-30,267,دجابر,DJBR
1380-03-12,2001-06-02,264,دجابر,DJBR
1380-03-13,2001-06-03,266,دجابر,DJBR
1380-03-16,2001-06-06,267,دجابر,DJBR
1380-03-19,2001-06-09,267,دجابر,DJBR
1380-03-21,2001-06-11,268,دجابر,DJBR
1380-03-22,2001-06-12,268,دجابر,DJBR
1380-03-23,2001-06-13,271,دجابر,DJBR
1380-03-26,2001-06-16,273,دجابر,DJBR
