J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-04-22,2015-07-13,168,ما,BVMA
1394-04-23,2015-07-14,174,ما,BVMA
1394-04-24,2015-07-15,183,ما,BVMA
1394-04-29,2015-07-20,190,ما,BVMA
1394-04-30,2015-07-21,185,ما,BVMA
1394-04-31,2015-07-22,179,ما,BVMA
1394-05-03,2015-07-25,183,ما,BVMA
1394-05-04,2015-07-26,189,ما,BVMA
1394-05-05,2015-07-27,188,ما,BVMA
1394-05-06,2015-07-28,182,ما,BVMA
1394-05-07,2015-07-29,182,ما,BVMA
1394-05-10,2015-08-01,183,ما,BVMA
1394-05-11,2015-08-02,192,ما,BVMA
1394-05-12,2015-08-03,191,ما,BVMA
1394-05-13,2015-08-04,191,ما,BVMA
1394-05-14,2015-08-05,188,ما,BVMA
1394-05-17,2015-08-08,189,ما,BVMA
1394-05-18,2015-08-09,186,ما,BVMA
1394-05-19,2015-08-10,188,ما,BVMA
1394-05-21,2015-08-12,189,ما,BVMA
1394-05-24,2015-08-15,187,ما,BVMA
1394-05-25,2015-08-16,191,ما,BVMA
1394-05-26,2015-08-17,193,ما,BVMA
1394-05-27,2015-08-18,190,ما,BVMA
1394-05-28,2015-08-19,189,ما,BVMA
1394-05-31,2015-08-22,187,ما,BVMA
1394-06-01,2015-08-23,190,ما,BVMA
1394-06-02,2015-08-24,190,ما,BVMA
1394-06-03,2015-08-25,180,ما,BVMA
1394-06-04,2015-08-26,186,ما,BVMA
1394-06-07,2015-08-29,185,ما,BVMA
1394-06-08,2015-08-30,185,ما,BVMA
1394-06-09,2015-08-31,182,ما,BVMA
1394-06-10,2015-09-01,182,ما,BVMA
1394-06-11,2015-09-02,183,ما,BVMA
1394-06-14,2015-09-05,183,ما,BVMA
1394-06-15,2015-09-06,182,ما,BVMA
1394-06-16,2015-09-07,181,ما,BVMA
1394-06-17,2015-09-08,182,ما,BVMA
1394-06-18,2015-09-09,181,ما,BVMA
1394-06-21,2015-09-12,177,ما,BVMA
1394-06-22,2015-09-13,179,ما,BVMA
1394-06-23,2015-09-14,173,ما,BVMA
1394-06-24,2015-09-15,174,ما,BVMA
1394-06-25,2015-09-16,172,ما,BVMA
1394-06-28,2015-09-19,172,ما,BVMA
1394-06-29,2015-09-20,164,ما,BVMA
1394-06-30,2015-09-21,164,ما,BVMA
1394-06-31,2015-09-22,174,ما,BVMA
1394-07-01,2015-09-23,168,ما,BVMA
1394-07-04,2015-09-26,166,ما,BVMA
1394-07-05,2015-09-27,167,ما,BVMA
1394-07-06,2015-09-28,167,ما,BVMA
1394-07-07,2015-09-29,166,ما,BVMA
1394-07-08,2015-09-30,166,ما,BVMA
1394-07-11,2015-10-03,163,ما,BVMA
1394-07-12,2015-10-04,162,ما,BVMA
1394-07-15,2015-10-07,159,ما,BVMA
1394-07-18,2015-10-10,152,ما,BVMA
1394-07-19,2015-10-11,148,ما,BVMA
1394-07-20,2015-10-12,151,ما,BVMA
1394-07-21,2015-10-13,142,ما,BVMA
1394-07-22,2015-10-14,151,ما,BVMA
1394-07-25,2015-10-17,157,ما,BVMA
1394-07-26,2015-10-18,152,ما,BVMA
1394-07-27,2015-10-19,158,ما,BVMA
1394-07-28,2015-10-20,154,ما,BVMA
1394-07-29,2015-10-21,156,ما,BVMA
1394-08-03,2015-10-25,154,ما,BVMA
1394-08-04,2015-10-26,158,ما,BVMA
1394-08-05,2015-10-27,159,ما,BVMA
1394-08-06,2015-10-28,158,ما,BVMA
1394-08-09,2015-10-31,154,ما,BVMA
1394-08-10,2015-11-01,150,ما,BVMA
1394-08-11,2015-11-02,154,ما,BVMA
1394-08-12,2015-11-03,151,ما,BVMA
1394-08-13,2015-11-04,154,ما,BVMA
1394-08-16,2015-11-07,147,ما,BVMA
1394-08-17,2015-11-08,148,ما,BVMA
1394-08-18,2015-11-09,146,ما,BVMA
1394-08-19,2015-11-10,147,ما,BVMA
1394-08-20,2015-11-11,147,ما,BVMA
1394-08-23,2015-11-14,148,ما,BVMA
1394-08-24,2015-11-15,146,ما,BVMA
1394-08-25,2015-11-16,145,ما,BVMA
1394-08-26,2015-11-17,148,ما,BVMA
1394-08-27,2015-11-18,145,ما,BVMA
1394-08-30,2015-11-21,154,ما,BVMA
1394-09-01,2015-11-22,160,ما,BVMA
1394-09-02,2015-11-23,163,ما,BVMA
1394-09-03,2015-11-24,165,ما,BVMA
1394-09-04,2015-11-25,161,ما,BVMA
1394-09-07,2015-11-28,154,ما,BVMA
1394-09-08,2015-11-29,152,ما,BVMA
1394-09-09,2015-11-30,151,ما,BVMA
1394-09-10,2015-12-01,154,ما,BVMA
1394-09-14,2015-12-05,155,ما,BVMA
1394-09-15,2015-12-06,155,ما,BVMA
1394-09-16,2015-12-07,155,ما,BVMA
1394-09-17,2015-12-08,155,ما,BVMA
1394-09-18,2015-12-09,154,ما,BVMA
1394-09-22,2015-12-13,153,ما,BVMA
1394-09-23,2015-12-14,153,ما,BVMA
1394-09-24,2015-12-15,151,ما,BVMA
1394-09-25,2015-12-16,152,ما,BVMA
1394-09-28,2015-12-19,147,ما,BVMA
1394-09-29,2015-12-20,142,ما,BVMA
1394-09-30,2015-12-21,143,ما,BVMA
1394-10-01,2015-12-22,142,ما,BVMA
1394-10-02,2015-12-23,143,ما,BVMA
1394-10-05,2015-12-26,142,ما,BVMA
1394-10-06,2015-12-27,144,ما,BVMA
1394-10-07,2015-12-28,144,ما,BVMA
1394-10-09,2015-12-30,151,ما,BVMA
1394-10-12,2016-01-02,152,ما,BVMA
1394-10-13,2016-01-03,155,ما,BVMA
1394-10-14,2016-01-04,159,ما,BVMA
1394-10-15,2016-01-05,161,ما,BVMA
1394-10-16,2016-01-06,160,ما,BVMA
1394-10-19,2016-01-09,157,ما,BVMA
1394-10-20,2016-01-10,158,ما,BVMA
1394-10-21,2016-01-11,157,ما,BVMA
1394-10-22,2016-01-12,162,ما,BVMA
1394-10-23,2016-01-13,169,ما,BVMA
1394-10-26,2016-01-16,173,ما,BVMA
1394-10-27,2016-01-17,173,ما,BVMA
1394-10-28,2016-01-18,178,ما,BVMA
1394-10-29,2016-01-19,187,ما,BVMA
1394-10-30,2016-01-20,193,ما,BVMA
1394-11-03,2016-01-23,194,ما,BVMA
1394-11-04,2016-01-24,203,ما,BVMA
1394-11-05,2016-01-25,210,ما,BVMA
1394-11-06,2016-01-26,220,ما,BVMA
1394-11-07,2016-01-27,220,ما,BVMA
1394-11-10,2016-01-30,215,ما,BVMA
1394-11-11,2016-01-31,218,ما,BVMA
1394-11-12,2016-02-01,227,ما,BVMA
1394-11-13,2016-02-02,233,ما,BVMA
1394-11-14,2016-02-03,236,ما,BVMA
1394-11-17,2016-02-06,240,ما,BVMA
1394-11-18,2016-02-07,241,ما,BVMA
1394-11-19,2016-02-08,242,ما,BVMA
1394-11-20,2016-02-09,237,ما,BVMA
1394-11-21,2016-02-10,236,ما,BVMA
1394-11-24,2016-02-13,231,ما,BVMA
1394-11-25,2016-02-14,231,ما,BVMA
1394-11-26,2016-02-15,236,ما,BVMA
1394-12-02,2016-02-21,222,ما,BVMA
1394-12-03,2016-02-22,228,ما,BVMA
1394-12-04,2016-02-23,220,ما,BVMA
1394-12-05,2016-02-24,221,ما,BVMA
1394-12-08,2016-02-27,220,ما,BVMA
1394-12-09,2016-02-28,213,ما,BVMA
1394-12-10,2016-02-29,213,ما,BVMA
1394-12-11,2016-03-01,208,ما,BVMA
1394-12-12,2016-03-02,207,ما,BVMA
1394-12-15,2016-03-05,205,ما,BVMA
1394-12-16,2016-03-06,204,ما,BVMA
1394-12-17,2016-03-07,198,ما,BVMA
1394-12-18,2016-03-08,201,ما,BVMA
1394-12-19,2016-03-09,198,ما,BVMA
1394-12-22,2016-03-12,208,ما,BVMA
1394-12-24,2016-03-14,214,ما,BVMA
1394-12-25,2016-03-15,204,ما,BVMA
1394-12-26,2016-03-16,201,ما,BVMA
1395-01-07,2016-03-26,213,ما,BVMA
1395-01-08,2016-03-27,209,ما,BVMA
1395-01-09,2016-03-28,211,ما,BVMA
1395-01-10,2016-03-29,209,ما,BVMA
1395-01-11,2016-03-30,209,ما,BVMA
1395-01-14,2016-04-02,207,ما,BVMA
1395-01-15,2016-04-03,206,ما,BVMA
1395-01-16,2016-04-04,206,ما,BVMA
1395-01-17,2016-04-05,214,ما,BVMA
1395-01-18,2016-04-06,216,ما,BVMA
1395-01-21,2016-04-09,206,ما,BVMA
1395-01-22,2016-04-10,205,ما,BVMA
1395-01-23,2016-04-11,207,ما,BVMA
1395-01-24,2016-04-12,203,ما,BVMA
1395-01-25,2016-04-13,201,ما,BVMA
1395-01-28,2016-04-16,195,ما,BVMA
1395-01-29,2016-04-17,198,ما,BVMA
1395-01-30,2016-04-18,196,ما,BVMA
1395-01-31,2016-04-19,195,ما,BVMA
1395-02-01,2016-04-20,193,ما,BVMA
1395-02-04,2016-04-23,196,ما,BVMA
1395-02-05,2016-04-24,203,ما,BVMA
1395-02-06,2016-04-25,200,ما,BVMA
1395-02-07,2016-04-26,199,ما,BVMA
1395-02-08,2016-04-27,199,ما,BVMA
1395-02-11,2016-04-30,200,ما,BVMA
1395-02-12,2016-05-01,202,ما,BVMA
1395-02-13,2016-05-02,202,ما,BVMA
1395-02-14,2016-05-03,203,ما,BVMA
1395-02-15,2016-05-04,206,ما,BVMA
1395-02-28,2016-05-17,201,ما,BVMA
1395-02-29,2016-05-18,197,ما,BVMA
1395-03-01,2016-05-21,190,ما,BVMA
1395-03-03,2016-05-23,191,ما,BVMA
1395-03-04,2016-05-24,190,ما,BVMA
1395-03-05,2016-05-25,187,ما,BVMA
1395-03-08,2016-05-28,182,ما,BVMA
1395-03-09,2016-05-29,177,ما,BVMA
1395-03-10,2016-05-30,183,ما,BVMA
1395-03-11,2016-05-31,176,ما,BVMA
1395-03-12,2016-06-01,181,ما,BVMA
1395-03-16,2016-06-05,186,ما,BVMA
1395-03-17,2016-06-06,180,ما,BVMA
1395-03-18,2016-06-07,182,ما,BVMA
1395-03-19,2016-06-08,181,ما,BVMA
1395-03-22,2016-06-11,177,ما,BVMA
1395-03-23,2016-06-12,177,ما,BVMA
1395-03-24,2016-06-13,174,ما,BVMA
1395-03-25,2016-06-14,169,ما,BVMA
1395-03-26,2016-06-15,176,ما,BVMA
1395-03-29,2016-06-18,168,ما,BVMA
1395-03-30,2016-06-19,161,ما,BVMA
1395-03-31,2016-06-20,158,ما,BVMA
1395-04-01,2016-06-21,163,ما,BVMA
1395-04-02,2016-06-22,170,ما,BVMA
1395-04-05,2016-06-25,169,ما,BVMA
1395-04-06,2016-06-26,178,ما,BVMA
1395-04-08,2016-06-28,178,ما,BVMA
1395-04-09,2016-06-29,180,ما,BVMA
1395-04-12,2016-07-02,175,ما,BVMA
1395-04-13,2016-07-03,174,ما,BVMA
1395-04-14,2016-07-04,172,ما,BVMA
1395-04-15,2016-07-05,175,ما,BVMA
1395-04-19,2016-07-09,172,ما,BVMA
1395-04-20,2016-07-10,173,ما,BVMA
1395-04-21,2016-07-11,168,ما,BVMA
1395-04-22,2016-07-12,165,ما,BVMA
1395-04-23,2016-07-13,167,ما,BVMA
1395-04-26,2016-07-16,166,ما,BVMA
1395-04-27,2016-07-17,168,ما,BVMA
1395-04-28,2016-07-18,164,ما,BVMA
1395-04-29,2016-07-19,170,ما,BVMA
1395-04-30,2016-07-20,174,ما,BVMA
1395-05-02,2016-07-23,171,ما,BVMA
1395-05-03,2016-07-24,173,ما,BVMA
1395-05-04,2016-07-25,171,ما,BVMA
1395-05-05,2016-07-26,173,ما,BVMA
1395-05-06,2016-07-27,180,ما,BVMA
1395-05-10,2016-07-31,181,ما,BVMA
1395-05-11,2016-08-01,180,ما,BVMA
1395-05-12,2016-08-02,185,ما,BVMA
1395-05-13,2016-08-03,188,ما,BVMA
1395-05-16,2016-08-06,190,ما,BVMA
1395-05-17,2016-08-07,191,ما,BVMA
1395-05-18,2016-08-08,189,ما,BVMA
1395-05-19,2016-08-09,186,ما,BVMA
1395-05-20,2016-08-10,181,ما,BVMA
1395-05-23,2016-08-13,181,ما,BVMA
1395-05-24,2016-08-14,183,ما,BVMA
1395-05-25,2016-08-15,183,ما,BVMA
1395-05-26,2016-08-16,181,ما,BVMA
1395-05-27,2016-08-17,185,ما,BVMA
1395-05-30,2016-08-20,183,ما,BVMA
1395-05-31,2016-08-21,180,ما,BVMA
1395-06-01,2016-08-22,183,ما,BVMA
1395-06-02,2016-08-23,181,ما,BVMA
1395-06-03,2016-08-24,180,ما,BVMA
1395-06-06,2016-08-27,181,ما,BVMA
1395-06-07,2016-08-28,180,ما,BVMA
1395-06-08,2016-08-29,182,ما,BVMA
1395-06-09,2016-08-30,182,ما,BVMA
1395-06-10,2016-08-31,182,ما,BVMA
1395-06-13,2016-09-03,182,ما,BVMA
1395-06-14,2016-09-04,180,ما,BVMA
1395-06-15,2016-09-05,182,ما,BVMA
1395-06-16,2016-09-06,182,ما,BVMA
1395-06-17,2016-09-07,184,ما,BVMA
1395-06-20,2016-09-10,186,ما,BVMA
1395-06-21,2016-09-11,185,ما,BVMA
1395-06-23,2016-09-13,184,ما,BVMA
1395-06-24,2016-09-14,185,ما,BVMA
1395-06-27,2016-09-17,184,ما,BVMA
1395-06-28,2016-09-18,186,ما,BVMA
1395-06-29,2016-09-19,184,ما,BVMA
1395-06-31,2016-09-21,184,ما,BVMA
1395-07-03,2016-09-24,186,ما,BVMA
1395-07-04,2016-09-25,186,ما,BVMA
1395-07-05,2016-09-26,184,ما,BVMA
1395-07-06,2016-09-27,185,ما,BVMA
1395-07-07,2016-09-28,186,ما,BVMA
1395-07-10,2016-10-01,185,ما,BVMA
1395-07-11,2016-10-02,180,ما,BVMA
1395-07-12,2016-10-03,178,ما,BVMA
1395-07-13,2016-10-04,181,ما,BVMA
1395-07-14,2016-10-05,181,ما,BVMA
1395-07-17,2016-10-08,178,ما,BVMA
1395-07-18,2016-10-09,178,ما,BVMA
1395-07-19,2016-10-10,179,ما,BVMA
1395-07-24,2016-10-15,178,ما,BVMA
1395-07-25,2016-10-16,177,ما,BVMA
1395-07-26,2016-10-17,176,ما,BVMA
1395-07-27,2016-10-18,178,ما,BVMA
1395-07-28,2016-10-19,184,ما,BVMA
1395-08-01,2016-10-22,180,ما,BVMA
1395-08-02,2016-10-23,184,ما,BVMA
1395-08-03,2016-10-24,185,ما,BVMA
1395-08-04,2016-10-25,192,ما,BVMA
1395-08-05,2016-10-26,199,ما,BVMA
1395-08-08,2016-10-29,209,ما,BVMA
1395-08-09,2016-10-30,204,ما,BVMA
1395-08-10,2016-10-31,197,ما,BVMA
1395-08-11,2016-11-01,196,ما,BVMA
1395-08-12,2016-11-02,196,ما,BVMA
1395-08-15,2016-11-05,190,ما,BVMA
1395-08-16,2016-11-06,193,ما,BVMA
1395-08-17,2016-11-07,198,ما,BVMA
1395-08-18,2016-11-08,196,ما,BVMA
1395-08-19,2016-11-09,186,ما,BVMA
1395-08-22,2016-11-12,183,ما,BVMA
1395-08-23,2016-11-13,190,ما,BVMA
1395-08-24,2016-11-14,186,ما,BVMA
1395-08-25,2016-11-15,187,ما,BVMA
1395-08-26,2016-11-16,186,ما,BVMA
1395-08-29,2016-11-19,188,ما,BVMA
1395-09-01,2016-11-21,186,ما,BVMA
1395-09-02,2016-11-22,190,ما,BVMA
1395-09-03,2016-11-23,186,ما,BVMA
1395-09-06,2016-11-26,188,ما,BVMA
1395-09-07,2016-11-27,192,ما,BVMA
1395-09-09,2016-11-29,187,ما,BVMA
1395-09-13,2016-12-03,182,ما,BVMA
1395-09-14,2016-12-04,184,ما,BVMA
1395-09-15,2016-12-05,181,ما,BVMA
1395-09-16,2016-12-06,181,ما,BVMA
1395-09-17,2016-12-07,183,ما,BVMA
1395-09-20,2016-12-10,184,ما,BVMA
1395-09-21,2016-12-11,181,ما,BVMA
1395-09-22,2016-12-12,186,ما,BVMA
1395-09-23,2016-12-13,185,ما,BVMA
1395-09-24,2016-12-14,180,ما,BVMA
1395-09-28,2016-12-18,180,ما,BVMA
1395-09-29,2016-12-19,179,ما,BVMA
1395-09-30,2016-12-20,178,ما,BVMA
1395-10-01,2016-12-21,181,ما,BVMA
1395-10-04,2016-12-24,181,ما,BVMA
1395-10-05,2016-12-25,179,ما,BVMA
1395-10-06,2016-12-26,181,ما,BVMA
1395-10-07,2016-12-27,181,ما,BVMA
1395-10-08,2016-12-28,175,ما,BVMA
1395-10-11,2016-12-31,177,ما,BVMA
1395-10-12,2017-01-01,177,ما,BVMA
1395-10-13,2017-01-02,172,ما,BVMA
1395-10-14,2017-01-03,174,ما,BVMA
1395-10-15,2017-01-04,172,ما,BVMA
1395-10-18,2017-01-07,171,ما,BVMA
1395-10-19,2017-01-08,176,ما,BVMA
1395-10-20,2017-01-09,172,ما,BVMA
1395-10-22,2017-01-11,172,ما,BVMA
1395-10-25,2017-01-14,171,ما,BVMA
1395-10-26,2017-01-15,170,ما,BVMA
1395-10-27,2017-01-16,170,ما,BVMA
1395-10-28,2017-01-17,170,ما,BVMA
1395-10-29,2017-01-18,173,ما,BVMA
1395-11-02,2017-01-21,173,ما,BVMA
1395-11-03,2017-01-22,178,ما,BVMA
1395-11-04,2017-01-23,177,ما,BVMA
1395-11-05,2017-01-24,174,ما,BVMA
1395-11-06,2017-01-25,170,ما,BVMA
1395-11-09,2017-01-28,171,ما,BVMA
1395-11-10,2017-01-29,169,ما,BVMA
1395-11-11,2017-01-30,170,ما,BVMA
1395-11-12,2017-01-31,167,ما,BVMA
