J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-11-28,2014-02-17,178,ثعتما,ETMP
1392-12-26,2014-03-17,267,ثعتما,ETMP
1392-12-27,2014-03-18,267,ثعتما,ETMP
1393-01-05,2014-03-25,267,ثعتما,ETMP
1393-01-10,2014-03-30,267,ثعتما,ETMP
1393-02-10,2014-04-30,267,ثعتما,ETMP
1393-02-15,2014-05-05,244,ثعتما,ETMP
1393-02-24,2014-05-14,244,ثعتما,ETMP
1393-03-03,2014-05-24,178,ثعتما,ETMP
1393-03-04,2014-05-25,178,ثعتما,ETMP
1393-03-31,2014-06-21,178,ثعتما,ETMP
1393-04-03,2014-06-24,267,ثعتما,ETMP
1393-04-04,2014-06-25,178,ثعتما,ETMP
1393-04-14,2014-07-05,244,ثعتما,ETMP
1393-04-15,2014-07-06,200,ثعتما,ETMP
1393-04-21,2014-07-12,244,ثعتما,ETMP
1393-04-24,2014-07-15,244,ثعتما,ETMP
1393-04-25,2014-07-16,245,ثعتما,ETMP
1393-05-20,2014-08-11,219,ثعتما,ETMP
1393-05-28,2014-08-19,218,ثعتما,ETMP
1393-06-09,2014-08-31,231,ثعتما,ETMP
1393-06-24,2014-09-15,234,ثعتما,ETMP
1393-07-08,2014-09-30,231,ثعتما,ETMP
1393-07-28,2014-10-20,299,ثعتما,ETMP
1393-07-29,2014-10-21,299,ثعتما,ETMP
1393-07-30,2014-10-22,272,ثعتما,ETMP
1393-08-04,2014-10-26,299,ثعتما,ETMP
1393-08-06,2014-10-28,272,ثعتما,ETMP
1393-08-10,2014-11-01,299,ثعتما,ETMP
1393-08-19,2014-11-10,326,ثعتما,ETMP
1393-09-16,2014-12-07,232,ثعتما,ETMP
1393-09-17,2014-12-08,299,ثعتما,ETMP
1393-10-08,2014-12-29,231,ثعتما,ETMP
1393-10-14,2015-01-04,231,ثعتما,ETMP
1393-10-15,2015-01-05,234,ثعتما,ETMP
1393-10-24,2015-01-14,234,ثعتما,ETMP
1393-10-27,2015-01-17,244,ثعتما,ETMP
1393-11-06,2015-01-26,234,ثعتما,ETMP
1393-11-11,2015-01-31,218,ثعتما,ETMP
1393-11-14,2015-02-03,218,ثعتما,ETMP
1393-11-28,2015-02-17,221,ثعتما,ETMP
1393-12-03,2015-02-22,221,ثعتما,ETMP
1393-12-13,2015-03-04,223,ثعتما,ETMP
1393-12-25,2015-03-16,220,ثعتما,ETMP
1393-12-27,2015-03-18,258,ثعتما,ETMP
1394-01-17,2015-04-06,231,ثعتما,ETMP
1394-02-06,2015-04-26,231,ثعتما,ETMP
1394-02-08,2015-04-28,231,ثعتما,ETMP
1394-02-29,2015-05-19,231,ثعتما,ETMP
1394-03-20,2015-06-10,231,ثعتما,ETMP
1394-03-27,2015-06-17,258,ثعتما,ETMP
1394-03-30,2015-06-20,272,ثعتما,ETMP
1394-04-20,2015-07-11,244,ثعتما,ETMP
1394-04-21,2015-07-12,231,ثعتما,ETMP
1394-04-23,2015-07-14,231,ثعتما,ETMP
1394-06-10,2015-09-01,243,ثعتما,ETMP
1394-06-14,2015-09-05,240,ثعتما,ETMP
1394-07-15,2015-10-07,246,ثعتما,ETMP
1394-08-05,2015-10-27,261,ثعتما,ETMP
1394-08-20,2015-11-11,261,ثعتما,ETMP
1394-08-26,2015-11-17,263,ثعتما,ETMP
1394-09-02,2015-11-23,261,ثعتما,ETMP
1394-10-02,2015-12-23,261,ثعتما,ETMP
1394-10-15,2016-01-05,261,ثعتما,ETMP
1394-10-23,2016-01-13,261,ثعتما,ETMP
1394-10-28,2016-01-18,266,ثعتما,ETMP
1394-10-29,2016-01-19,266,ثعتما,ETMP
1394-11-03,2016-01-23,267,ثعتما,ETMP
1394-11-27,2016-02-16,266,ثعتما,ETMP
1395-01-09,2016-03-28,273,ثعتما,ETMP
1395-02-14,2016-05-03,260,ثعتما,ETMP
1395-02-15,2016-05-04,258,ثعتما,ETMP
1395-02-18,2016-05-07,258,ثعتما,ETMP
1395-02-22,2016-05-11,258,ثعتما,ETMP
1395-02-27,2016-05-16,304,ثعتما,ETMP
1395-02-29,2016-05-18,304,ثعتما,ETMP
1395-03-18,2016-06-07,295,ثعتما,ETMP
1395-03-25,2016-06-14,304,ثعتما,ETMP
1395-03-30,2016-06-19,304,ثعتما,ETMP
1395-04-01,2016-06-21,304,ثعتما,ETMP
1395-04-06,2016-06-26,334,ثعتما,ETMP
1395-04-08,2016-06-28,304,ثعتما,ETMP
1395-04-12,2016-07-02,304,ثعتما,ETMP
1395-04-13,2016-07-03,305,ثعتما,ETMP
1395-04-20,2016-07-10,301,ثعتما,ETMP
1395-04-21,2016-07-11,304,ثعتما,ETMP
1395-04-23,2016-07-13,304,ثعتما,ETMP
1395-04-28,2016-07-18,305,ثعتما,ETMP
1395-05-19,2016-08-09,289,ثعتما,ETMP
1395-05-26,2016-08-16,289,ثعتما,ETMP
1395-06-02,2016-08-23,304,ثعتما,ETMP
1395-06-03,2016-08-24,319,ثعتما,ETMP
1395-06-10,2016-08-31,319,ثعتما,ETMP
1395-06-24,2016-09-14,319,ثعتما,ETMP
1395-06-28,2016-09-18,319,ثعتما,ETMP
1395-07-03,2016-09-24,316,ثعتما,ETMP
1395-07-05,2016-09-26,319,ثعتما,ETMP
1395-07-12,2016-10-03,301,ثعتما,ETMP
1395-08-02,2016-10-23,304,ثعتما,ETMP
1395-08-12,2016-11-02,307,ثعتما,ETMP
1395-08-17,2016-11-07,307,ثعتما,ETMP
1395-08-23,2016-11-13,313,ثعتما,ETMP
1395-08-24,2016-11-14,316,ثعتما,ETMP
1395-08-26,2016-11-16,325,ثعتما,ETMP
1395-09-07,2016-11-27,335,ثعتما,ETMP
1395-09-14,2016-12-04,335,ثعتما,ETMP
1395-09-23,2016-12-13,338,ثعتما,ETMP
1395-09-30,2016-12-20,338,ثعتما,ETMP
1395-10-08,2016-12-28,338,ثعتما,ETMP
1395-10-15,2017-01-04,338,ثعتما,ETMP
1395-10-22,2017-01-11,338,ثعتما,ETMP
1395-10-25,2017-01-14,338,ثعتما,ETMP
1395-10-28,2017-01-17,338,ثعتما,ETMP
1395-11-05,2017-01-24,338,ثعتما,ETMP
1395-11-20,2017-02-08,338,ثعتما,ETMP
1395-12-08,2017-02-26,349,ثعتما,ETMP
1395-12-28,2017-03-18,340,ثعتما,ETMP
1396-01-14,2017-04-03,340,ثعتما,ETMP
1396-01-15,2017-04-04,340,ثعتما,ETMP
1396-01-16,2017-04-05,340,ثعتما,ETMP
1396-01-19,2017-04-08,340,ثعتما,ETMP
1396-01-26,2017-04-15,340,ثعتما,ETMP
1396-01-27,2017-04-16,340,ثعتما,ETMP
1396-01-29,2017-04-18,341,ثعتما,ETMP
1396-02-02,2017-04-22,353,ثعتما,ETMP
1396-02-03,2017-04-23,353,ثعتما,ETMP
1396-02-04,2017-04-24,353,ثعتما,ETMP
1396-02-10,2017-04-30,365,ثعتما,ETMP
1396-02-11,2017-05-01,359,ثعتما,ETMP
1396-02-12,2017-05-02,359,ثعتما,ETMP
1396-02-13,2017-05-03,359,ثعتما,ETMP
1396-02-16,2017-05-06,399,ثعتما,ETMP
1396-02-17,2017-05-07,414,ثعتما,ETMP
1396-02-18,2017-05-08,359,ثعتما,ETMP
1396-02-20,2017-05-10,359,ثعتما,ETMP
1396-02-23,2017-05-13,359,ثعتما,ETMP
1396-02-24,2017-05-14,359,ثعتما,ETMP
1396-03-01,2017-05-22,359,ثعتما,ETMP
1396-03-02,2017-05-23,359,ثعتما,ETMP
1396-03-08,2017-05-29,359,ثعتما,ETMP
1396-03-20,2017-06-10,341,ثعتما,ETMP
1396-03-21,2017-06-11,341,ثعتما,ETMP
1396-03-30,2017-06-20,341,ثعتما,ETMP
1396-03-31,2017-06-21,340,ثعتما,ETMP
1396-04-03,2017-06-24,340,ثعتما,ETMP
1396-04-04,2017-06-25,375,ثعتما,ETMP
1396-04-07,2017-06-28,413,ثعتما,ETMP
1396-04-10,2017-07-01,454,ثعتما,ETMP
1396-04-11,2017-07-02,499,ثعتما,ETMP
1396-04-12,2017-07-03,493,ثعتما,ETMP
1396-05-15,2017-08-06,648,ثعتما,ETMP
1396-05-16,2017-08-07,713,ثعتما,ETMP
1396-05-17,2017-08-08,784,ثعتما,ETMP
1396-05-18,2017-08-09,730,ثعتما,ETMP
1396-05-21,2017-08-12,659,ثعتما,ETMP
1396-05-22,2017-08-13,606,ثعتما,ETMP
1396-05-23,2017-08-14,669,ثعتما,ETMP
1396-05-24,2017-08-15,734,ثعتما,ETMP
1396-05-25,2017-08-16,667,ثعتما,ETMP
1396-05-28,2017-08-19,666,ثعتما,ETMP
1396-05-29,2017-08-20,672,ثعتما,ETMP
1396-05-30,2017-08-21,689,ثعتما,ETMP
1396-05-31,2017-08-22,757,ثعتما,ETMP
1396-06-01,2017-08-23,806,ثعتما,ETMP
1396-06-04,2017-08-26,773,ثعتما,ETMP
1396-06-05,2017-08-27,837,ثعتما,ETMP
1396-06-06,2017-08-28,913,ثعتما,ETMP
1396-06-07,2017-08-29,978,ثعتما,ETMP
1396-06-08,2017-08-30,1076,ثعتما,ETMP
1396-06-11,2017-09-02,1183,ثعتما,ETMP
1396-06-12,2017-09-03,1132,ثعتما,ETMP
1396-06-13,2017-09-04,1364,ثعتما,ETMP
1396-06-14,2017-09-05,1287,ثعتما,ETMP
1396-07-01,2017-09-23,1326,ثعتما,ETMP
1396-07-02,2017-09-24,1433,ثعتما,ETMP
1396-07-03,2017-09-25,1405,ثعتما,ETMP
1396-07-04,2017-09-26,1360,ثعتما,ETMP
1396-07-05,2017-09-27,1471,ثعتما,ETMP
1396-07-10,2017-10-02,1531,ثعتما,ETMP
1396-07-11,2017-10-03,1388,ثعتما,ETMP
1396-07-12,2017-10-04,1381,ثعتما,ETMP
1396-07-15,2017-10-07,1525,ثعتما,ETMP
1396-07-16,2017-10-08,1637,ثعتما,ETMP
1396-07-17,2017-10-09,1552,ثعتما,ETMP
1396-07-18,2017-10-10,1552,ثعتما,ETMP
1396-07-19,2017-10-11,1585,ثعتما,ETMP
1396-07-22,2017-10-14,1582,ثعتما,ETMP
1396-07-23,2017-10-15,1436,ثعتما,ETMP
1396-07-24,2017-10-16,1379,ثعتما,ETMP
1396-07-25,2017-10-17,1551,ثعتما,ETMP
1396-07-26,2017-10-18,1607,ثعتما,ETMP
1396-07-29,2017-10-21,1595,ثعتما,ETMP
1396-07-30,2017-10-22,1569,ثعتما,ETMP
1396-08-01,2017-10-23,1576,ثعتما,ETMP
1396-08-02,2017-10-24,1468,ثعتما,ETMP
1396-08-03,2017-10-25,1460,ثعتما,ETMP
1396-08-06,2017-10-28,1476,ثعتما,ETMP
1396-08-07,2017-10-29,1480,ثعتما,ETMP
1396-08-08,2017-10-30,1446,ثعتما,ETMP
1396-08-09,2017-10-31,1439,ثعتما,ETMP
1396-08-10,2017-11-01,1431,ثعتما,ETMP
1396-08-13,2017-11-04,1459,ثعتما,ETMP
1396-08-14,2017-11-05,1521,ثعتما,ETMP
1396-08-15,2017-11-06,1488,ثعتما,ETMP
1396-08-16,2017-11-07,1524,ثعتما,ETMP
1396-08-17,2017-11-08,1506,ثعتما,ETMP
1396-08-20,2017-11-11,1443,ثعتما,ETMP
1396-08-21,2017-11-12,1431,ثعتما,ETMP
