J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-08-15,2001-11-06,11,قلرست,GLOR
1380-08-16,2001-11-07,11,قلرست,GLOR
1380-08-20,2001-11-11,11,قلرست,GLOR
1380-09-14,2001-12-05,10,قلرست,GLOR
1380-09-27,2001-12-18,10,قلرست,GLOR
1380-10-02,2001-12-23,11,قلرست,GLOR
1380-10-09,2001-12-30,11,قلرست,GLOR
1380-11-03,2002-01-23,11,قلرست,GLOR
1381-06-27,2002-09-18,11,قلرست,GLOR
1382-03-11,2003-06-01,33,قلرست,GLOR
1382-03-19,2003-06-09,33,قلرست,GLOR
1382-05-26,2003-08-17,33,قلرست,GLOR
1383-03-02,2004-05-22,33,قلرست,GLOR
1383-03-19,2004-06-08,33,قلرست,GLOR
1383-03-30,2004-06-19,33,قلرست,GLOR
1383-04-22,2004-07-12,33,قلرست,GLOR
1383-07-01,2004-09-22,33,قلرست,GLOR
1383-07-15,2004-10-06,33,قلرست,GLOR
1383-07-22,2004-10-13,33,قلرست,GLOR
1383-08-11,2004-11-01,33,قلرست,GLOR
1383-08-12,2004-11-02,33,قلرست,GLOR
1383-08-16,2004-11-06,33,قلرست,GLOR
1383-08-20,2004-11-10,33,قلرست,GLOR
1383-10-01,2004-12-21,36,قلرست,GLOR
1383-10-06,2004-12-26,36,قلرست,GLOR
1383-10-07,2004-12-27,36,قلرست,GLOR
1383-10-22,2005-01-11,36,قلرست,GLOR
1384-02-21,2005-05-11,34,قلرست,GLOR
1384-02-25,2005-05-15,34,قلرست,GLOR
1384-04-11,2005-07-02,34,قلرست,GLOR
1384-06-22,2005-09-13,17,قلرست,GLOR
1384-06-23,2005-09-14,17,قلرست,GLOR
1384-06-30,2005-09-21,17,قلرست,GLOR
1384-07-12,2005-10-04,17,قلرست,GLOR
1384-07-13,2005-10-05,17,قلرست,GLOR
1384-07-23,2005-10-15,17,قلرست,GLOR
1384-07-26,2005-10-18,17,قلرست,GLOR
1384-08-08,2005-10-30,17,قلرست,GLOR
1384-08-15,2005-11-06,17,قلرست,GLOR
1384-08-16,2005-11-07,17,قلرست,GLOR
1384-08-17,2005-11-08,17,قلرست,GLOR
1384-08-22,2005-11-13,18,قلرست,GLOR
1384-09-15,2005-12-06,18,قلرست,GLOR
1384-09-21,2005-12-12,18,قلرست,GLOR
1384-09-22,2005-12-13,18,قلرست,GLOR
1384-09-23,2005-12-14,18,قلرست,GLOR
1384-10-26,2006-01-16,18,قلرست,GLOR
1384-11-03,2006-01-23,18,قلرست,GLOR
1384-11-05,2006-01-25,18,قلرست,GLOR
1384-11-08,2006-01-28,18,قلرست,GLOR
1384-11-10,2006-01-30,18,قلرست,GLOR
1384-11-15,2006-02-04,18,قلرست,GLOR
1384-11-16,2006-02-05,18,قلرست,GLOR
1384-11-17,2006-02-06,18,قلرست,GLOR
1386-09-17,2007-12-08,18,قلرست,GLOR
1386-09-21,2007-12-12,18,قلرست,GLOR
1386-10-22,2008-01-12,18,قلرست,GLOR
1386-11-20,2008-02-09,18,قلرست,GLOR
1386-11-30,2008-02-19,19,قلرست,GLOR
1386-12-07,2008-02-26,19,قلرست,GLOR
1387-09-04,2008-11-24,5,قلرست,GLOR
1387-09-05,2008-11-25,5,قلرست,GLOR
1388-05-07,2009-07-29,4,قلرست,GLOR
1388-05-19,2009-08-10,5,قلرست,GLOR
1388-06-18,2009-09-09,5,قلرست,GLOR
1388-07-08,2009-09-30,5,قلرست,GLOR
1388-07-11,2009-10-03,5,قلرست,GLOR
1388-07-12,2009-10-04,5,قلرست,GLOR
1388-07-14,2009-10-06,5,قلرست,GLOR
1388-07-15,2009-10-07,5,قلرست,GLOR
1388-07-18,2009-10-10,5,قلرست,GLOR
1388-07-25,2009-10-17,5,قلرست,GLOR
1388-07-26,2009-10-18,5,قلرست,GLOR
1388-07-28,2009-10-20,6,قلرست,GLOR
1388-08-03,2009-10-25,6,قلرست,GLOR
1388-08-06,2009-10-28,6,قلرست,GLOR
1389-01-23,2010-04-12,9,قلرست,GLOR
1389-10-18,2011-01-08,9,قلرست,GLOR
1389-10-21,2011-01-11,9,قلرست,GLOR
1389-10-22,2011-01-12,9,قلرست,GLOR
1389-10-28,2011-01-18,9,قلرست,GLOR
1389-11-03,2011-01-23,9,قلرست,GLOR
1389-11-04,2011-01-24,9,قلرست,GLOR
1389-11-06,2011-01-26,9,قلرست,GLOR
1389-11-09,2011-01-29,9,قلرست,GLOR
1389-11-10,2011-01-30,10,قلرست,GLOR
1389-11-11,2011-01-31,10,قلرست,GLOR
1389-12-03,2011-02-22,20,قلرست,GLOR
1389-12-14,2011-03-05,20,قلرست,GLOR
1389-12-22,2011-03-13,21,قلرست,GLOR
1390-01-15,2011-04-04,21,قلرست,GLOR
1390-01-23,2011-04-12,21,قلرست,GLOR
1390-02-06,2011-04-26,21,قلرست,GLOR
1390-03-11,2011-06-01,62,قلرست,GLOR
1390-03-16,2011-06-06,63,قلرست,GLOR
1390-03-17,2011-06-07,62,قلرست,GLOR
1390-03-18,2011-06-08,61,قلرست,GLOR
1390-03-21,2011-06-11,58,قلرست,GLOR
1390-03-22,2011-06-12,56,قلرست,GLOR
1390-03-23,2011-06-13,55,قلرست,GLOR
1390-03-24,2011-06-14,54,قلرست,GLOR
1390-03-25,2011-06-15,54,قلرست,GLOR
1390-03-28,2011-06-18,54,قلرست,GLOR
1390-03-29,2011-06-19,54,قلرست,GLOR
1390-03-30,2011-06-20,58,قلرست,GLOR
1390-04-08,2011-06-29,54,قلرست,GLOR
1390-04-15,2011-07-06,58,قلرست,GLOR
1390-04-27,2011-07-18,55,قلرست,GLOR
1390-05-03,2011-07-25,58,قلرست,GLOR
1390-05-04,2011-07-26,58,قلرست,GLOR
1390-05-05,2011-07-27,59,قلرست,GLOR
1390-05-09,2011-07-31,54,قلرست,GLOR
1390-05-16,2011-08-07,56,قلرست,GLOR
1390-05-24,2011-08-15,61,قلرست,GLOR
