J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-02-21,2003-05-11,0,چنوپا,NEOP
1382-03-06,2003-05-27,0,چنوپا,NEOP
1382-03-07,2003-05-28,0,چنوپا,NEOP
1382-03-13,2003-06-03,0,چنوپا,NEOP
1382-03-21,2003-06-11,0,چنوپا,NEOP
1382-03-26,2003-06-16,0,چنوپا,NEOP
1382-03-27,2003-06-17,0,چنوپا,NEOP
1382-03-28,2003-06-18,0,چنوپا,NEOP
1382-03-31,2003-06-21,0,چنوپا,NEOP
1382-04-04,2003-06-25,0,چنوپا,NEOP
1382-04-08,2003-06-29,0,چنوپا,NEOP
1382-04-23,2003-07-14,0,چنوپا,NEOP
1384-03-08,2005-05-29,0,چنوپا,NEOP
1384-05-29,2005-08-20,0,چنوپا,NEOP
1384-05-30,2005-08-21,0,چنوپا,NEOP
1384-05-31,2005-08-22,0,چنوپا,NEOP
1384-06-05,2005-08-27,0,چنوپا,NEOP
1384-06-20,2005-09-11,0,چنوپا,NEOP
1385-05-07,2006-07-29,0,چنوپا,NEOP
1385-12-08,2007-02-27,0,چنوپا,NEOP
1387-02-22,2008-05-11,0,چنوپا,NEOP
1388-04-06,2009-06-27,0,چنوپا,NEOP
1389-01-17,2010-04-06,0,چنوپا,NEOP
1389-01-22,2010-04-11,0,چنوپا,NEOP
1389-02-04,2010-04-24,0,چنوپا,NEOP
1389-04-07,2010-06-28,0,چنوپا,NEOP
1389-04-15,2010-07-06,0,چنوپا,NEOP
1389-04-21,2010-07-12,0,چنوپا,NEOP
1389-07-10,2010-10-02,0,چنوپا,NEOP
1389-11-19,2011-02-08,0,چنوپا,NEOP
1389-11-20,2011-02-09,0,چنوپا,NEOP
1390-04-29,2011-07-20,0,چنوپا,NEOP
1390-05-26,2011-08-17,0,چنوپا,NEOP
1393-06-16,2014-09-07,0,چنوپا,NEOP
1394-10-02,2015-12-23,0,چنوپا,NEOP
1396-02-25,2017-05-15,0,چنوپا,NEOP
1397-07-11,2018-10-03,0,چنوپا,NEOP
1401-04-11,2022-07-02,0,چنوپا,NEOP
1401-06-05,2022-08-27,11831,چنوپا,NEOP
1401-06-06,2022-08-28,11819,چنوپا,NEOP
1401-06-07,2022-08-29,11695,چنوپا,NEOP
1401-06-08,2022-08-30,11861,چنوپا,NEOP
1401-06-09,2022-08-31,11388,چنوپا,NEOP
1401-06-12,2022-09-03,11384,چنوپا,NEOP
1401-06-13,2022-09-04,11018,چنوپا,NEOP
