J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-06-30,2021-09-21,4521,شکام,KICZ
1400-06-31,2021-09-22,4748,شکام,KICZ
1400-07-03,2021-09-25,4985,شکام,KICZ
1400-07-04,2021-09-26,5172,شکام,KICZ
1400-07-06,2021-09-28,5378,شکام,KICZ
1400-07-07,2021-09-29,5580,شکام,KICZ
1400-07-10,2021-10-02,5789,شکام,KICZ
1400-07-11,2021-10-03,6078,شکام,KICZ
1400-07-12,2021-10-04,6357,شکام,KICZ
1400-07-14,2021-10-06,6675,شکام,KICZ
1400-07-17,2021-10-09,6984,شکام,KICZ
1400-07-20,2021-10-12,7292,شکام,KICZ
1400-07-21,2021-10-13,7656,شکام,KICZ
1400-07-24,2021-10-16,8355,شکام,KICZ
1400-07-25,2021-10-17,7937,شکام,KICZ
1400-07-26,2021-10-18,8130,شکام,KICZ
1400-07-27,2021-10-19,7803,شکام,KICZ
1400-07-28,2021-10-20,7591,شکام,KICZ
1400-08-01,2021-10-23,7227,شکام,KICZ
1400-08-03,2021-10-25,6890,شکام,KICZ
1400-08-04,2021-10-26,6545,شکام,KICZ
1400-08-05,2021-10-27,6542,شکام,KICZ
1400-08-08,2021-10-30,6174,شکام,KICZ
1400-08-09,2021-10-31,5991,شکام,KICZ
1400-08-10,2021-11-01,5701,شکام,KICZ
1400-08-11,2021-11-02,6101,شکام,KICZ
1400-08-12,2021-11-03,6399,شکام,KICZ
1400-08-15,2021-11-06,6700,شکام,KICZ
1400-08-16,2021-11-07,6807,شکام,KICZ
1400-08-17,2021-11-08,6624,شکام,KICZ
1400-08-18,2021-11-09,6704,شکام,KICZ
1400-08-19,2021-11-10,6822,شکام,KICZ
1400-08-22,2021-11-13,6480,شکام,KICZ
1400-08-23,2021-11-14,6589,شکام,KICZ
1400-08-24,2021-11-15,6913,شکام,KICZ
1400-08-25,2021-11-16,7244,شکام,KICZ
1400-08-26,2021-11-17,7276,شکام,KICZ
1400-09-01,2021-11-22,7635,شکام,KICZ
1400-09-02,2021-11-23,8016,شکام,KICZ
1400-09-03,2021-11-24,7974,شکام,KICZ
1400-09-06,2021-11-27,7800,شکام,KICZ
1400-09-07,2021-11-28,7453,شکام,KICZ
1400-09-08,2021-11-29,7115,شکام,KICZ
1400-09-09,2021-11-30,7217,شکام,KICZ
1400-09-10,2021-12-01,7010,شکام,KICZ
1400-09-13,2021-12-04,6794,شکام,KICZ
1400-09-14,2021-12-05,6809,شکام,KICZ
1400-09-15,2021-12-06,6941,شکام,KICZ
1400-09-16,2021-12-07,6905,شکام,KICZ
1400-09-17,2021-12-08,6972,شکام,KICZ
