J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-12-21,2012-03-11,134,سخواف,SEKP
1390-12-22,2012-03-12,139,سخواف,SEKP
1390-12-23,2012-03-13,132,سخواف,SEKP
1390-12-24,2012-03-14,126,سخواف,SEKP
1390-12-27,2012-03-17,123,سخواف,SEKP
1390-12-28,2012-03-18,128,سخواف,SEKP
1391-01-05,2012-03-24,131,سخواف,SEKP
1391-01-06,2012-03-25,127,سخواف,SEKP
1391-01-07,2012-03-26,128,سخواف,SEKP
1391-01-08,2012-03-27,127,سخواف,SEKP
1391-01-09,2012-03-28,128,سخواف,SEKP
1391-01-14,2012-04-02,127,سخواف,SEKP
1391-01-15,2012-04-03,122,سخواف,SEKP
1391-01-16,2012-04-04,117,سخواف,SEKP
1391-01-19,2012-04-07,114,سخواف,SEKP
1391-01-20,2012-04-08,110,سخواف,SEKP
1391-01-21,2012-04-09,104,سخواف,SEKP
1391-01-22,2012-04-10,109,سخواف,SEKP
1391-01-23,2012-04-11,114,سخواف,SEKP
1391-01-26,2012-04-14,108,سخواف,SEKP
1391-01-27,2012-04-15,103,سخواف,SEKP
1391-01-28,2012-04-16,107,سخواف,SEKP
1391-01-29,2012-04-17,99,سخواف,SEKP
1391-01-30,2012-04-18,99,سخواف,SEKP
1391-02-02,2012-04-21,96,سخواف,SEKP
1391-02-03,2012-04-22,101,سخواف,SEKP
1391-02-04,2012-04-23,98,سخواف,SEKP
1391-02-05,2012-04-24,103,سخواف,SEKP
1391-02-09,2012-04-28,108,سخواف,SEKP
1391-02-10,2012-04-29,112,سخواف,SEKP
1391-02-11,2012-04-30,108,سخواف,SEKP
1391-02-12,2012-05-01,103,سخواف,SEKP
1391-02-13,2012-05-02,109,سخواف,SEKP
1391-02-16,2012-05-05,108,سخواف,SEKP
1391-02-17,2012-05-06,113,سخواف,SEKP
1391-02-18,2012-05-07,109,سخواف,SEKP
1391-02-19,2012-05-08,114,سخواف,SEKP
1391-02-20,2012-05-09,119,سخواف,SEKP
1391-02-23,2012-05-12,113,سخواف,SEKP
1391-02-24,2012-05-13,111,سخواف,SEKP
1391-02-26,2012-05-15,108,سخواف,SEKP
1391-02-27,2012-05-16,113,سخواف,SEKP
1391-02-30,2012-05-19,118,سخواف,SEKP
1391-02-31,2012-05-20,114,سخواف,SEKP
1391-03-01,2012-05-21,118,سخواف,SEKP
1391-03-02,2012-05-22,112,سخواف,SEKP
1391-03-03,2012-05-23,110,سخواف,SEKP
1391-03-06,2012-05-26,105,سخواف,SEKP
1391-03-07,2012-05-27,110,سخواف,SEKP
1391-03-08,2012-05-28,109,سخواف,SEKP
1391-03-09,2012-05-29,104,سخواف,SEKP
1391-03-10,2012-05-30,100,سخواف,SEKP
1391-03-13,2012-06-02,102,سخواف,SEKP
1391-03-17,2012-06-06,98,سخواف,SEKP
1391-03-20,2012-06-09,94,سخواف,SEKP
1391-03-21,2012-06-10,90,سخواف,SEKP
1391-03-22,2012-06-11,95,سخواف,SEKP
1391-03-23,2012-06-12,95,سخواف,SEKP
1391-03-24,2012-06-13,95,سخواف,SEKP
1391-03-27,2012-06-16,97,سخواف,SEKP
1391-03-28,2012-06-17,89,سخواف,SEKP
1391-03-31,2012-06-20,95,سخواف,SEKP
1391-04-03,2012-06-23,91,سخواف,SEKP
1391-04-07,2012-06-27,98,سخواف,SEKP
1391-04-10,2012-06-30,93,سخواف,SEKP
1391-04-11,2012-07-01,89,سخواف,SEKP
1391-04-12,2012-07-02,93,سخواف,SEKP
1391-04-13,2012-07-03,94,سخواف,SEKP
1391-10-19,2013-01-08,93,سخواف,SEKP
1391-10-20,2013-01-09,92,سخواف,SEKP
1391-10-24,2013-01-13,94,سخواف,SEKP
1391-10-25,2013-01-14,85,سخواف,SEKP
1391-10-26,2013-01-15,84,سخواف,SEKP
1391-10-27,2013-01-16,81,سخواف,SEKP
1391-10-30,2013-01-19,77,سخواف,SEKP
1391-11-01,2013-01-20,76,سخواف,SEKP
1391-11-03,2013-01-22,80,سخواف,SEKP
1391-11-04,2013-01-23,76,سخواف,SEKP
1391-11-07,2013-01-26,80,سخواف,SEKP
1391-11-08,2013-01-27,76,سخواف,SEKP
1391-11-09,2013-01-28,76,سخواف,SEKP
1391-11-11,2013-01-30,76,سخواف,SEKP
1391-11-14,2013-02-02,76,سخواف,SEKP
1391-11-15,2013-02-03,73,سخواف,SEKP
1391-11-16,2013-02-04,72,سخواف,SEKP
1391-11-17,2013-02-05,75,سخواف,SEKP
1391-11-18,2013-02-06,76,سخواف,SEKP
1391-11-21,2013-02-09,79,سخواف,SEKP
1391-11-23,2013-02-11,75,سخواف,SEKP
1391-11-24,2013-02-12,76,سخواف,SEKP
1391-11-25,2013-02-13,80,سخواف,SEKP
1391-11-28,2013-02-16,84,سخواف,SEKP
1391-11-29,2013-02-17,84,سخواف,SEKP
1391-11-30,2013-02-18,80,سخواف,SEKP
1391-12-01,2013-02-19,84,سخواف,SEKP
1391-12-05,2013-02-23,88,سخواف,SEKP
1391-12-06,2013-02-24,84,سخواف,SEKP
1391-12-07,2013-02-25,86,سخواف,SEKP
