J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-02-02,2012-04-21,18,بپاس,BIPZ
1391-02-03,2012-04-22,18,بپاس,BIPZ
1391-02-10,2012-04-29,18,بپاس,BIPZ
1391-02-11,2012-04-30,19,بپاس,BIPZ
1391-02-12,2012-05-01,19,بپاس,BIPZ
1391-02-13,2012-05-02,18,بپاس,BIPZ
1391-02-16,2012-05-05,18,بپاس,BIPZ
1391-02-17,2012-05-06,18,بپاس,BIPZ
1391-02-18,2012-05-07,18,بپاس,BIPZ
1391-02-19,2012-05-08,18,بپاس,BIPZ
1391-02-20,2012-05-09,18,بپاس,BIPZ
1391-02-23,2012-05-12,18,بپاس,BIPZ
1391-02-24,2012-05-13,18,بپاس,BIPZ
1391-02-25,2012-05-14,18,بپاس,BIPZ
1391-02-26,2012-05-15,18,بپاس,BIPZ
1391-02-27,2012-05-16,18,بپاس,BIPZ
1391-02-30,2012-05-19,18,بپاس,BIPZ
1391-02-31,2012-05-20,18,بپاس,BIPZ
1391-03-01,2012-05-21,18,بپاس,BIPZ
1391-03-02,2012-05-22,18,بپاس,BIPZ
1391-03-03,2012-05-23,18,بپاس,BIPZ
1391-03-06,2012-05-26,18,بپاس,BIPZ
1391-03-07,2012-05-27,18,بپاس,BIPZ
1391-03-08,2012-05-28,18,بپاس,BIPZ
1391-03-09,2012-05-29,18,بپاس,BIPZ
1391-03-10,2012-05-30,18,بپاس,BIPZ
1391-03-13,2012-06-02,18,بپاس,BIPZ
1391-03-16,2012-06-05,18,بپاس,BIPZ
1391-03-17,2012-06-06,18,بپاس,BIPZ
1391-03-20,2012-06-09,18,بپاس,BIPZ
1391-03-21,2012-06-10,18,بپاس,BIPZ
1391-03-22,2012-06-11,18,بپاس,BIPZ
1391-03-23,2012-06-12,18,بپاس,BIPZ
1391-03-24,2012-06-13,18,بپاس,BIPZ
1391-03-27,2012-06-16,18,بپاس,BIPZ
1391-03-28,2012-06-17,18,بپاس,BIPZ
1391-03-30,2012-06-19,18,بپاس,BIPZ
1391-03-31,2012-06-20,18,بپاس,BIPZ
1391-04-03,2012-06-23,18,بپاس,BIPZ
1391-04-04,2012-06-24,18,بپاس,BIPZ
1391-04-05,2012-06-25,18,بپاس,BIPZ
1391-04-06,2012-06-26,18,بپاس,BIPZ
1391-04-07,2012-06-27,18,بپاس,BIPZ
1391-04-10,2012-06-30,18,بپاس,BIPZ
1391-04-11,2012-07-01,18,بپاس,BIPZ
1391-04-12,2012-07-02,18,بپاس,BIPZ
1391-04-13,2012-07-03,18,بپاس,BIPZ
1391-04-14,2012-07-04,18,بپاس,BIPZ
1391-04-17,2012-07-07,18,بپاس,BIPZ
1391-04-18,2012-07-08,18,بپاس,BIPZ
