J-Date,Date,Adj Close,Ticker,Ticker(4)
1386-07-03,2007-09-25,39,وسینا,VSIN
1386-07-04,2007-09-26,39,وسینا,VSIN
1386-07-07,2007-09-29,39,وسینا,VSIN
1386-07-08,2007-09-30,38,وسینا,VSIN
1386-07-09,2007-10-01,37,وسینا,VSIN
1386-07-10,2007-10-02,37,وسینا,VSIN
1386-07-14,2007-10-06,36,وسینا,VSIN
1386-07-15,2007-10-07,36,وسینا,VSIN
1386-07-16,2007-10-08,35,وسینا,VSIN
1386-07-17,2007-10-09,35,وسینا,VSIN
1386-07-18,2007-10-10,36,وسینا,VSIN
1386-07-22,2007-10-14,35,وسینا,VSIN
1386-07-23,2007-10-15,34,وسینا,VSIN
1386-07-24,2007-10-16,34,وسینا,VSIN
1386-07-25,2007-10-17,33,وسینا,VSIN
1386-07-28,2007-10-20,33,وسینا,VSIN
1386-07-29,2007-10-21,33,وسینا,VSIN
1386-07-30,2007-10-22,33,وسینا,VSIN
1386-08-01,2007-10-23,33,وسینا,VSIN
1386-08-02,2007-10-24,33,وسینا,VSIN
1386-08-05,2007-10-27,33,وسینا,VSIN
1386-08-06,2007-10-28,33,وسینا,VSIN
1386-08-07,2007-10-29,33,وسینا,VSIN
1386-08-08,2007-10-30,33,وسینا,VSIN
1386-08-09,2007-10-31,33,وسینا,VSIN
1386-08-12,2007-11-03,34,وسینا,VSIN
1386-08-13,2007-11-04,33,وسینا,VSIN
1386-08-14,2007-11-05,33,وسینا,VSIN
1386-08-16,2007-11-07,34,وسینا,VSIN
1386-08-19,2007-11-10,34,وسینا,VSIN
1386-08-20,2007-11-11,34,وسینا,VSIN
1386-08-21,2007-11-12,33,وسینا,VSIN
1386-08-22,2007-11-13,33,وسینا,VSIN
1386-08-23,2007-11-14,33,وسینا,VSIN
1386-08-26,2007-11-17,33,وسینا,VSIN
1386-08-27,2007-11-18,33,وسینا,VSIN
1386-08-28,2007-11-19,33,وسینا,VSIN
1386-08-29,2007-11-20,33,وسینا,VSIN
1386-08-30,2007-11-21,32,وسینا,VSIN
1386-09-03,2007-11-24,32,وسینا,VSIN
1386-09-04,2007-11-25,32,وسینا,VSIN
1386-09-05,2007-11-26,32,وسینا,VSIN
1386-09-06,2007-11-27,32,وسینا,VSIN
1386-09-07,2007-11-28,32,وسینا,VSIN
1386-09-10,2007-12-01,32,وسینا,VSIN
1386-09-11,2007-12-02,32,وسینا,VSIN
1386-09-12,2007-12-03,32,وسینا,VSIN
1386-09-13,2007-12-04,32,وسینا,VSIN
1386-09-14,2007-12-05,32,وسینا,VSIN
1386-09-17,2007-12-08,33,وسینا,VSIN
1386-09-18,2007-12-09,33,وسینا,VSIN
1386-09-19,2007-12-10,33,وسینا,VSIN
1386-09-20,2007-12-11,34,وسینا,VSIN
1386-09-21,2007-12-12,34,وسینا,VSIN
1386-09-24,2007-12-15,34,وسینا,VSIN
1386-09-25,2007-12-16,35,وسینا,VSIN
1386-09-26,2007-12-17,35,وسینا,VSIN
1386-09-27,2007-12-18,35,وسینا,VSIN
1386-09-28,2007-12-19,35,وسینا,VSIN
1386-10-01,2007-12-22,35,وسینا,VSIN
1386-10-02,2007-12-23,34,وسینا,VSIN
1386-10-03,2007-12-24,34,وسینا,VSIN
1386-10-04,2007-12-25,35,وسینا,VSIN
1386-10-05,2007-12-26,35,وسینا,VSIN
1386-10-09,2007-12-30,34,وسینا,VSIN
1386-10-10,2007-12-31,34,وسینا,VSIN
1386-10-11,2008-01-01,34,وسینا,VSIN
1386-10-12,2008-01-02,34,وسینا,VSIN
1386-10-15,2008-01-05,34,وسینا,VSIN
1386-10-16,2008-01-06,34,وسینا,VSIN
1386-10-18,2008-01-08,34,وسینا,VSIN
1386-10-19,2008-01-09,34,وسینا,VSIN
1386-10-22,2008-01-12,34,وسینا,VSIN
1386-10-23,2008-01-13,34,وسینا,VSIN
1386-10-24,2008-01-14,34,وسینا,VSIN
1386-10-25,2008-01-15,34,وسینا,VSIN
1386-10-26,2008-01-16,33,وسینا,VSIN
1386-10-30,2008-01-20,34,وسینا,VSIN
1386-11-01,2008-01-21,33,وسینا,VSIN
1386-11-02,2008-01-22,33,وسینا,VSIN
1386-11-03,2008-01-23,33,وسینا,VSIN
1386-11-06,2008-01-26,33,وسینا,VSIN
1386-11-07,2008-01-27,33,وسینا,VSIN
1386-11-08,2008-01-28,32,وسینا,VSIN
1386-11-09,2008-01-29,32,وسینا,VSIN
1386-11-10,2008-01-30,32,وسینا,VSIN
1386-11-13,2008-02-02,32,وسینا,VSIN
1386-11-14,2008-02-03,32,وسینا,VSIN
