J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-10-24,2014-01-14,530,ولراز,RAZP
1393-04-01,2014-06-22,582,ولراز,RAZP
1393-05-27,2014-08-18,582,ولراز,RAZP
1393-06-24,2014-09-15,582,ولراز,RAZP
1393-07-26,2014-10-18,582,ولراز,RAZP
1393-08-21,2014-11-12,660,ولراز,RAZP
1393-08-28,2014-11-19,776,ولراز,RAZP
1393-09-04,2014-11-25,796,ولراز,RAZP
1393-09-10,2014-12-01,873,ولراز,RAZP
1393-09-12,2014-12-03,951,ولراز,RAZP
1393-09-15,2014-12-06,796,ولراز,RAZP
1393-09-17,2014-12-08,776,ولراز,RAZP
1393-09-19,2014-12-10,652,ولراز,RAZP
1393-10-17,2015-01-07,660,ولراز,RAZP
1393-10-21,2015-01-11,660,ولراز,RAZP
1393-11-05,2015-01-25,621,ولراز,RAZP
1393-11-19,2015-02-08,582,ولراز,RAZP
1393-12-23,2015-03-14,543,ولراز,RAZP
1394-07-22,2015-10-14,582,ولراز,RAZP
1394-09-17,2015-12-08,582,ولراز,RAZP
1394-10-15,2016-01-05,582,ولراز,RAZP
1394-10-16,2016-01-06,582,ولراز,RAZP
1394-11-11,2016-01-31,582,ولراز,RAZP
1394-11-25,2016-02-14,582,ولراز,RAZP
1395-01-22,2016-04-10,578,ولراز,RAZP
1395-03-29,2016-06-18,574,ولراز,RAZP
1395-07-27,2016-10-18,586,ولراز,RAZP
1395-08-25,2016-11-15,586,ولراز,RAZP
1395-10-25,2017-01-14,586,ولراز,RAZP
1395-12-01,2017-02-19,586,ولراز,RAZP
1395-12-02,2017-02-20,578,ولراز,RAZP
1395-12-04,2017-02-22,578,ولراز,RAZP
1395-12-07,2017-02-25,578,ولراز,RAZP
1395-12-08,2017-02-26,586,ولراز,RAZP
1395-12-09,2017-02-27,586,ولراز,RAZP
1395-12-15,2017-03-05,586,ولراز,RAZP
1395-12-16,2017-03-06,586,ولراز,RAZP
1395-12-17,2017-03-07,586,ولراز,RAZP
1396-01-26,2017-04-15,527,ولراز,RAZP
1396-01-28,2017-04-17,580,ولراز,RAZP
1396-01-29,2017-04-18,638,ولراز,RAZP
1396-02-19,2017-05-09,586,ولراز,RAZP
1396-02-24,2017-05-14,586,ولراز,RAZP
1396-03-09,2017-05-30,586,ولراز,RAZP
1396-05-17,2017-08-08,879,ولراز,RAZP
1396-05-24,2017-08-15,884,ولراز,RAZP
1396-07-23,2017-10-15,1040,ولراز,RAZP
1396-08-01,2017-10-23,1200,ولراز,RAZP
1396-08-10,2017-11-01,1319,ولراز,RAZP
1396-08-22,2017-11-13,1451,ولراز,RAZP
1396-09-07,2017-11-28,1596,ولراز,RAZP
1396-09-12,2017-12-03,1756,ولراز,RAZP
1396-09-13,2017-12-04,1931,ولراز,RAZP
1396-09-20,2017-12-11,2124,ولراز,RAZP
1396-09-29,2017-12-20,2337,ولراز,RAZP
1396-10-05,2017-12-26,2570,ولراز,RAZP
1396-10-06,2017-12-27,2316,ولراز,RAZP
1396-11-08,2018-01-28,2477,ولراز,RAZP
1396-11-10,2018-01-30,2307,ولراز,RAZP
1396-11-11,2018-01-31,2467,ولراز,RAZP
1396-11-14,2018-02-03,2599,ولراز,RAZP
1396-11-15,2018-02-04,2345,ولراز,RAZP
1396-11-16,2018-02-05,2125,ولراز,RAZP
1396-11-17,2018-02-06,2350,ولراز,RAZP
1396-11-18,2018-02-07,2515,ولراز,RAZP
1396-11-21,2018-02-10,2766,ولراز,RAZP
1396-11-30,2018-02-19,2938,ولراز,RAZP
1396-12-02,2018-02-21,2945,ولراز,RAZP
1396-12-05,2018-02-24,2669,ولراز,RAZP
1396-12-06,2018-02-25,2669,ولراز,RAZP
1396-12-13,2018-03-04,2402,ولراز,RAZP
