J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-04-19,2016-07-09,699,حاریا,ARAP
1395-04-20,2016-07-10,520,حاریا,ARAP
1395-04-21,2016-07-11,525,حاریا,ARAP
1395-04-22,2016-07-12,547,حاریا,ARAP
1395-04-23,2016-07-13,530,حاریا,ARAP
1395-04-26,2016-07-16,501,حاریا,ARAP
1395-04-27,2016-07-17,500,حاریا,ARAP
1395-04-28,2016-07-18,467,حاریا,ARAP
1395-04-29,2016-07-19,475,حاریا,ARAP
1395-05-02,2016-07-23,472,حاریا,ARAP
1395-05-03,2016-07-24,471,حاریا,ARAP
1395-05-05,2016-07-26,527,حاریا,ARAP
1395-05-06,2016-07-27,540,حاریا,ARAP
1395-05-11,2016-08-01,502,حاریا,ARAP
1395-05-12,2016-08-02,501,حاریا,ARAP
1395-05-13,2016-08-03,575,حاریا,ARAP
1395-05-16,2016-08-06,504,حاریا,ARAP
1395-05-23,2016-08-13,565,حاریا,ARAP
1395-05-26,2016-08-16,545,حاریا,ARAP
1395-05-27,2016-08-17,522,حاریا,ARAP
1395-05-31,2016-08-21,540,حاریا,ARAP
1395-06-01,2016-08-22,539,حاریا,ARAP
1395-06-02,2016-08-23,522,حاریا,ARAP
1395-06-03,2016-08-24,540,حاریا,ARAP
1395-06-06,2016-08-27,539,حاریا,ARAP
1395-06-07,2016-08-28,539,حاریا,ARAP
1395-06-08,2016-08-29,522,حاریا,ARAP
1395-06-10,2016-08-31,539,حاریا,ARAP
1395-06-13,2016-09-03,522,حاریا,ARAP
1395-06-14,2016-09-04,522,حاریا,ARAP
1395-06-15,2016-09-05,522,حاریا,ARAP
1395-06-17,2016-09-07,522,حاریا,ARAP
1395-06-27,2016-09-17,539,حاریا,ARAP
1395-06-28,2016-09-18,516,حاریا,ARAP
1395-06-29,2016-09-19,539,حاریا,ARAP
1395-06-31,2016-09-21,539,حاریا,ARAP
1395-07-03,2016-09-24,528,حاریا,ARAP
1395-07-04,2016-09-25,528,حاریا,ARAP
1395-07-05,2016-09-26,528,حاریا,ARAP
1395-07-07,2016-09-28,528,حاریا,ARAP
1395-07-10,2016-10-01,539,حاریا,ARAP
1395-07-11,2016-10-02,523,حاریا,ARAP
1395-07-12,2016-10-03,540,حاریا,ARAP
1395-07-13,2016-10-04,518,حاریا,ARAP
1395-07-17,2016-10-08,521,حاریا,ARAP
1395-07-25,2016-10-16,518,حاریا,ARAP
1395-07-28,2016-10-19,548,حاریا,ARAP
1395-08-05,2016-10-26,521,حاریا,ARAP
1395-08-08,2016-10-29,518,حاریا,ARAP
1395-08-10,2016-10-31,518,حاریا,ARAP
1395-08-17,2016-11-07,500,حاریا,ARAP
1395-08-24,2016-11-14,500,حاریا,ARAP
1395-08-29,2016-11-19,548,حاریا,ARAP
1395-09-07,2016-11-27,510,حاریا,ARAP
1395-09-09,2016-11-29,501,حاریا,ARAP
1395-09-13,2016-12-03,490,حاریا,ARAP
1395-09-21,2016-12-11,491,حاریا,ARAP
1395-09-28,2016-12-18,490,حاریا,ARAP
1395-10-01,2016-12-21,490,حاریا,ARAP
1395-10-05,2016-12-25,490,حاریا,ARAP
1395-10-13,2017-01-02,490,حاریا,ARAP
1395-10-20,2017-01-09,461,حاریا,ARAP
1395-11-04,2017-01-23,489,حاریا,ARAP
1395-11-05,2017-01-24,470,حاریا,ARAP
1395-11-06,2017-01-25,450,حاریا,ARAP
1395-11-09,2017-01-28,450,حاریا,ARAP
1395-11-12,2017-01-31,441,حاریا,ARAP
1395-11-16,2017-02-04,450,حاریا,ARAP
1395-11-25,2017-02-13,450,حاریا,ARAP
1395-12-01,2017-02-19,400,حاریا,ARAP
1395-12-16,2017-03-06,400,حاریا,ARAP
1395-12-17,2017-03-07,417,حاریا,ARAP
1395-12-24,2017-03-14,451,حاریا,ARAP
1395-12-25,2017-03-15,406,حاریا,ARAP
1395-12-28,2017-03-18,441,حاریا,ARAP
1396-01-05,2017-03-25,484,حاریا,ARAP
1396-01-06,2017-03-26,532,حاریا,ARAP
1396-01-07,2017-03-27,585,حاریا,ARAP
1396-01-08,2017-03-28,643,حاریا,ARAP
1396-01-09,2017-03-29,707,حاریا,ARAP
1396-01-14,2017-04-03,710,حاریا,ARAP
1396-01-15,2017-04-04,737,حاریا,ARAP
1396-01-16,2017-04-05,733,حاریا,ARAP
1396-01-19,2017-04-08,666,حاریا,ARAP
1396-01-20,2017-04-09,653,حاریا,ARAP
1396-01-21,2017-04-10,669,حاریا,ARAP
1396-01-23,2017-04-12,734,حاریا,ARAP
1396-01-26,2017-04-15,805,حاریا,ARAP
1396-01-27,2017-04-16,873,حاریا,ARAP
1396-01-28,2017-04-17,918,حاریا,ARAP
1396-01-29,2017-04-18,852,حاریا,ARAP
1396-01-30,2017-04-19,938,حاریا,ARAP
1396-02-02,2017-04-22,1027,حاریا,ARAP
1396-02-03,2017-04-23,1129,حاریا,ARAP
1396-02-04,2017-04-24,1241,حاریا,ARAP
1396-02-06,2017-04-26,1365,حاریا,ARAP
1396-02-09,2017-04-29,1501,حاریا,ARAP
1396-02-10,2017-04-30,1350,حاریا,ARAP
1396-02-11,2017-05-01,1226,حاریا,ARAP
1396-02-12,2017-05-02,1230,حاریا,ARAP
