J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-11-28,2016-02-17,693,بفجر,BFJR
1394-12-01,2016-02-20,728,بفجر,BFJR
1394-12-02,2016-02-21,764,بفجر,BFJR
1394-12-03,2016-02-22,803,بفجر,BFJR
1394-12-04,2016-02-23,843,بفجر,BFJR
1394-12-05,2016-02-24,885,بفجر,BFJR
1394-12-08,2016-02-27,929,بفجر,BFJR
1394-12-09,2016-02-28,975,بفجر,BFJR
1394-12-10,2016-02-29,938,بفجر,BFJR
1394-12-11,2016-03-01,923,بفجر,BFJR
1394-12-12,2016-03-02,958,بفجر,BFJR
1394-12-17,2016-03-07,953,بفجر,BFJR
1394-12-18,2016-03-08,927,بفجر,BFJR
1394-12-19,2016-03-09,924,بفجر,BFJR
1394-12-22,2016-03-12,936,بفجر,BFJR
1394-12-24,2016-03-14,944,بفجر,BFJR
1394-12-25,2016-03-15,944,بفجر,BFJR
1394-12-26,2016-03-16,935,بفجر,BFJR
1395-01-07,2016-03-26,953,بفجر,BFJR
1395-01-08,2016-03-27,947,بفجر,BFJR
1395-01-09,2016-03-28,942,بفجر,BFJR
1395-01-10,2016-03-29,961,بفجر,BFJR
1395-01-11,2016-03-30,999,بفجر,BFJR
1395-01-14,2016-04-02,994,بفجر,BFJR
1395-01-15,2016-04-03,992,بفجر,BFJR
1395-01-16,2016-04-04,984,بفجر,BFJR
1395-01-17,2016-04-05,987,بفجر,BFJR
1395-01-18,2016-04-06,981,بفجر,BFJR
1395-01-21,2016-04-09,986,بفجر,BFJR
1395-01-22,2016-04-10,984,بفجر,BFJR
1395-01-23,2016-04-11,987,بفجر,BFJR
1395-01-24,2016-04-12,987,بفجر,BFJR
1395-01-25,2016-04-13,982,بفجر,BFJR
1395-01-28,2016-04-16,953,بفجر,BFJR
1395-01-29,2016-04-17,950,بفجر,BFJR
1395-01-30,2016-04-18,974,بفجر,BFJR
1395-01-31,2016-04-19,965,بفجر,BFJR
1395-02-01,2016-04-20,967,بفجر,BFJR
1395-02-04,2016-04-23,964,بفجر,BFJR
1395-02-05,2016-04-24,965,بفجر,BFJR
1395-02-06,2016-04-25,965,بفجر,BFJR
1395-02-07,2016-04-26,975,بفجر,BFJR
1395-02-08,2016-04-27,980,بفجر,BFJR
1395-02-11,2016-04-30,979,بفجر,BFJR
1395-02-12,2016-05-01,978,بفجر,BFJR
1395-02-13,2016-05-02,982,بفجر,BFJR
1395-02-14,2016-05-03,976,بفجر,BFJR
1395-02-15,2016-05-04,975,بفجر,BFJR
1395-02-18,2016-05-07,974,بفجر,BFJR
1395-02-19,2016-05-08,965,بفجر,BFJR
1395-02-20,2016-05-09,977,بفجر,BFJR
1395-02-21,2016-05-10,965,بفجر,BFJR
1395-02-22,2016-05-11,964,بفجر,BFJR
1395-02-25,2016-05-14,965,بفجر,BFJR
1395-02-26,2016-05-15,970,بفجر,BFJR
1395-02-27,2016-05-16,970,بفجر,BFJR
1395-02-28,2016-05-17,970,بفجر,BFJR
1395-02-29,2016-05-18,972,بفجر,BFJR
1395-03-01,2016-05-21,970,بفجر,BFJR
1395-03-03,2016-05-23,965,بفجر,BFJR
1395-03-04,2016-05-24,976,بفجر,BFJR
1395-03-05,2016-05-25,969,بفجر,BFJR
1395-03-08,2016-05-28,965,بفجر,BFJR
1395-03-09,2016-05-29,971,بفجر,BFJR
1395-03-10,2016-05-30,983,بفجر,BFJR
1395-03-11,2016-05-31,977,بفجر,BFJR
1395-03-12,2016-06-01,983,بفجر,BFJR
1395-03-26,2016-06-15,951,بفجر,BFJR
1395-03-29,2016-06-18,942,بفجر,BFJR
1395-03-30,2016-06-19,953,بفجر,BFJR
1395-03-31,2016-06-20,953,بفجر,BFJR
1395-04-01,2016-06-21,963,بفجر,BFJR
1395-04-02,2016-06-22,970,بفجر,BFJR
1395-04-05,2016-06-25,963,بفجر,BFJR
1395-04-06,2016-06-26,970,بفجر,BFJR
1395-04-08,2016-06-28,965,بفجر,BFJR
1395-04-09,2016-06-29,963,بفجر,BFJR
1395-04-12,2016-07-02,960,بفجر,BFJR
