J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-07,2001-03-27,371,دتهران,THDP
1380-01-11,2001-03-31,390,دتهران,THDP
1380-01-29,2001-04-18,390,دتهران,THDP
1380-03-02,2001-05-23,477,دتهران,THDP
1380-03-06,2001-05-27,488,دتهران,THDP
1380-03-16,2001-06-06,493,دتهران,THDP
1380-04-11,2001-07-02,498,دتهران,THDP
1380-04-13,2001-07-04,503,دتهران,THDP
1380-04-18,2001-07-09,508,دتهران,THDP
1380-06-11,2001-09-02,511,دتهران,THDP
1380-06-26,2001-09-17,537,دتهران,THDP
1380-06-27,2001-09-18,550,دتهران,THDP
1380-06-28,2001-09-19,564,دتهران,THDP
1380-06-31,2001-09-22,578,دتهران,THDP
1380-07-08,2001-09-30,584,دتهران,THDP
1380-07-17,2001-10-09,590,دتهران,THDP
1380-07-18,2001-10-10,604,دتهران,THDP
1380-07-28,2001-10-20,620,دتهران,THDP
1380-08-07,2001-10-29,626,دتهران,THDP
1380-08-15,2001-11-06,632,دتهران,THDP
1380-08-22,2001-11-13,638,دتهران,THDP
1380-08-30,2001-11-21,645,دتهران,THDP
1380-09-03,2001-11-24,645,دتهران,THDP
1380-09-10,2001-12-01,645,دتهران,THDP
1380-09-26,2001-12-17,651,دتهران,THDP
1380-09-28,2001-12-19,658,دتهران,THDP
1380-10-03,2001-12-24,664,دتهران,THDP
1380-10-09,2001-12-30,671,دتهران,THDP
1380-10-18,2002-01-08,678,دتهران,THDP
1380-10-24,2002-01-14,684,دتهران,THDP
1380-10-29,2002-01-19,691,دتهران,THDP
1380-11-06,2002-01-26,698,دتهران,THDP
1380-11-07,2002-01-27,705,دتهران,THDP
1380-11-09,2002-01-29,712,دتهران,THDP
1380-11-14,2002-02-03,719,دتهران,THDP
1380-11-16,2002-02-05,726,دتهران,THDP
1380-11-17,2002-02-06,734,دتهران,THDP
1380-11-21,2002-02-10,741,دتهران,THDP
1380-11-27,2002-02-16,748,دتهران,THDP
1380-11-28,2002-02-17,756,دتهران,THDP
1380-11-29,2002-02-18,763,دتهران,THDP
1380-12-06,2002-02-25,771,دتهران,THDP
1380-12-08,2002-02-27,779,دتهران,THDP
1380-12-11,2002-03-02,786,دتهران,THDP
1380-12-15,2002-03-06,794,دتهران,THDP
1380-12-18,2002-03-09,802,دتهران,THDP
1380-12-21,2002-03-12,810,دتهران,THDP
1380-12-26,2002-03-17,818,دتهران,THDP
1381-01-10,2002-03-30,826,دتهران,THDP
1381-01-14,2002-04-03,835,دتهران,THDP
1381-01-17,2002-04-06,843,دتهران,THDP
1381-01-19,2002-04-08,851,دتهران,THDP
1381-01-21,2002-04-10,860,دتهران,THDP
1381-01-25,2002-04-14,860,دتهران,THDP
1381-01-31,2002-04-20,860,دتهران,THDP
1381-02-01,2002-04-21,869,دتهران,THDP
1381-02-03,2002-04-23,869,دتهران,THDP
1381-02-14,2002-05-04,878,دتهران,THDP
1381-02-15,2002-05-05,886,دتهران,THDP
1381-02-22,2002-05-12,895,دتهران,THDP
1381-03-13,2002-06-03,1066,دتهران,THDP
1381-05-12,2002-08-03,1280,دتهران,THDP
1381-06-06,2002-08-28,1344,دتهران,THDP
1381-06-12,2002-09-03,1344,دتهران,THDP
1381-06-18,2002-09-09,1279,دتهران,THDP
1381-06-19,2002-09-10,1315,دتهران,THDP
1381-06-23,2002-09-14,1315,دتهران,THDP
1381-06-26,2002-09-17,1315,دتهران,THDP
1381-07-01,2002-09-23,1315,دتهران,THDP
1381-07-06,2002-09-28,1249,دتهران,THDP
