J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-12-25,2004-03-15,33,وصنا,GBEH
1382-12-27,2004-03-17,33,وصنا,GBEH
1383-01-08,2004-03-27,34,وصنا,GBEH
1383-01-10,2004-03-29,36,وصنا,GBEH
1383-01-11,2004-03-30,38,وصنا,GBEH
1383-01-15,2004-04-03,40,وصنا,GBEH
1383-01-17,2004-04-05,40,وصنا,GBEH
1383-01-18,2004-04-06,40,وصنا,GBEH
1383-01-19,2004-04-07,42,وصنا,GBEH
1383-01-22,2004-04-10,44,وصنا,GBEH
1383-01-24,2004-04-12,45,وصنا,GBEH
1383-01-25,2004-04-13,46,وصنا,GBEH
1383-01-26,2004-04-14,48,وصنا,GBEH
1383-01-29,2004-04-17,49,وصنا,GBEH
1383-01-30,2004-04-18,49,وصنا,GBEH
1383-02-02,2004-04-21,48,وصنا,GBEH
1383-02-05,2004-04-24,48,وصنا,GBEH
1383-02-06,2004-04-25,45,وصنا,GBEH
1383-02-07,2004-04-26,46,وصنا,GBEH
1383-02-08,2004-04-27,45,وصنا,GBEH
1383-02-09,2004-04-28,45,وصنا,GBEH
1383-02-12,2004-05-01,47,وصنا,GBEH
1383-02-13,2004-05-02,48,وصنا,GBEH
1383-02-14,2004-05-03,50,وصنا,GBEH
1383-02-15,2004-05-04,51,وصنا,GBEH
1383-02-28,2004-05-17,48,وصنا,GBEH
1383-02-29,2004-05-18,47,وصنا,GBEH
1383-02-30,2004-05-19,48,وصنا,GBEH
1383-03-02,2004-05-22,49,وصنا,GBEH
1383-03-03,2004-05-23,49,وصنا,GBEH
1383-03-04,2004-05-24,52,وصنا,GBEH
1383-03-05,2004-05-25,53,وصنا,GBEH
1383-03-06,2004-05-26,53,وصنا,GBEH
1383-03-09,2004-05-29,53,وصنا,GBEH
1383-03-10,2004-05-30,56,وصنا,GBEH
1383-03-11,2004-05-31,58,وصنا,GBEH
1383-03-12,2004-06-01,61,وصنا,GBEH
1383-03-13,2004-06-02,61,وصنا,GBEH
1383-03-16,2004-06-05,62,وصنا,GBEH
1383-03-17,2004-06-06,66,وصنا,GBEH
1383-03-18,2004-06-07,66,وصنا,GBEH
1383-03-19,2004-06-08,69,وصنا,GBEH
1383-03-20,2004-06-09,70,وصنا,GBEH
1383-03-23,2004-06-12,73,وصنا,GBEH
1383-03-24,2004-06-13,75,وصنا,GBEH
1383-03-25,2004-06-14,74,وصنا,GBEH
1383-03-26,2004-06-15,78,وصنا,GBEH
1383-03-27,2004-06-16,82,وصنا,GBEH
1383-03-30,2004-06-19,86,وصنا,GBEH
1383-03-31,2004-06-20,90,وصنا,GBEH
1383-04-01,2004-06-21,95,وصنا,GBEH
1383-04-02,2004-06-22,100,وصنا,GBEH
1383-04-03,2004-06-23,105,وصنا,GBEH
1383-04-06,2004-06-26,110,وصنا,GBEH
1383-04-07,2004-06-27,107,وصنا,GBEH
1383-04-08,2004-06-28,108,وصنا,GBEH
1383-04-09,2004-06-29,104,وصنا,GBEH
1383-04-10,2004-06-30,102,وصنا,GBEH
1383-04-13,2004-07-03,107,وصنا,GBEH
1383-04-14,2004-07-04,112,وصنا,GBEH
1383-04-15,2004-07-05,118,وصنا,GBEH
1383-04-16,2004-07-06,122,وصنا,GBEH
1383-04-17,2004-07-07,126,وصنا,GBEH
1383-04-20,2004-07-10,124,وصنا,GBEH
1383-04-21,2004-07-11,123,وصنا,GBEH
1383-05-06,2004-07-27,86,وصنا,GBEH
1383-05-07,2004-07-28,90,وصنا,GBEH
1383-05-10,2004-07-31,91,وصنا,GBEH
1383-05-11,2004-08-01,96,وصنا,GBEH
1383-05-12,2004-08-02,100,وصنا,GBEH
1383-05-19,2004-08-09,117,وصنا,GBEH
1383-05-20,2004-08-10,117,وصنا,GBEH
1383-05-21,2004-08-11,112,وصنا,GBEH
1383-05-24,2004-08-14,106,وصنا,GBEH
1383-05-25,2004-08-15,101,وصنا,GBEH
1383-05-26,2004-08-16,97,وصنا,GBEH
1383-05-27,2004-08-17,95,وصنا,GBEH
1383-05-28,2004-08-18,93,وصنا,GBEH
1383-05-31,2004-08-21,88,وصنا,GBEH
1383-06-01,2004-08-22,84,وصنا,GBEH
1383-06-02,2004-08-23,82,وصنا,GBEH
1383-06-03,2004-08-24,78,وصنا,GBEH
1383-06-04,2004-08-25,80,وصنا,GBEH
1383-06-07,2004-08-28,84,وصنا,GBEH
1383-06-08,2004-08-29,84,وصنا,GBEH
1383-06-10,2004-08-31,88,وصنا,GBEH
1383-06-11,2004-09-01,93,وصنا,GBEH
1383-06-14,2004-09-04,95,وصنا,GBEH
1383-06-15,2004-09-05,100,وصنا,GBEH
1383-06-16,2004-09-06,96,وصنا,GBEH
1383-06-17,2004-09-07,91,وصنا,GBEH
1383-06-18,2004-09-08,90,وصنا,GBEH
1383-06-21,2004-09-11,90,وصنا,GBEH
1383-06-22,2004-09-12,89,وصنا,GBEH
1383-06-24,2004-09-14,94,وصنا,GBEH
1383-06-25,2004-09-15,99,وصنا,GBEH
1383-06-28,2004-09-18,98,وصنا,GBEH
1383-06-29,2004-09-19,101,وصنا,GBEH
1383-06-30,2004-09-20,98,وصنا,GBEH
1383-06-31,2004-09-21,97,وصنا,GBEH
1383-07-01,2004-09-22,101,وصنا,GBEH
1383-07-04,2004-09-25,98,وصنا,GBEH
1383-07-05,2004-09-26,96,وصنا,GBEH
1383-07-06,2004-09-27,96,وصنا,GBEH
1383-07-07,2004-09-28,94,وصنا,GBEH
1383-07-08,2004-09-29,93,وصنا,GBEH
1383-07-11,2004-10-02,91,وصنا,GBEH
1383-07-12,2004-10-03,89,وصنا,GBEH
1383-07-13,2004-10-04,87,وصنا,GBEH
1383-07-14,2004-10-05,86,وصنا,GBEH
1383-07-15,2004-10-06,90,وصنا,GBEH
1383-07-18,2004-10-09,94,وصنا,GBEH
1383-07-19,2004-10-10,94,وصنا,GBEH
1383-07-20,2004-10-11,92,وصنا,GBEH
