J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-06-02,2015-08-24,0,رفاه,REFP
1394-06-03,2015-08-25,0,رفاه,REFP
1394-06-22,2015-09-13,0,رفاه,REFP
1394-09-04,2015-11-25,0,رفاه,REFP
1394-09-07,2015-11-28,0,رفاه,REFP
1394-09-18,2015-12-09,0,رفاه,REFP
1394-10-02,2015-12-23,0,رفاه,REFP
1394-10-26,2016-01-16,0,رفاه,REFP
1394-10-28,2016-01-18,0,رفاه,REFP
1394-11-11,2016-01-31,0,رفاه,REFP
1394-11-12,2016-02-01,0,رفاه,REFP
1394-11-13,2016-02-02,0,رفاه,REFP
1394-11-14,2016-02-03,0,رفاه,REFP
1394-11-17,2016-02-06,0,رفاه,REFP
1394-11-18,2016-02-07,0,رفاه,REFP
1394-11-19,2016-02-08,0,رفاه,REFP
1394-11-25,2016-02-14,0,رفاه,REFP
1394-11-26,2016-02-15,0,رفاه,REFP
1394-12-04,2016-02-23,0,رفاه,REFP
1394-12-10,2016-02-29,0,رفاه,REFP
1394-12-12,2016-03-02,0,رفاه,REFP
1394-12-17,2016-03-07,0,رفاه,REFP
1394-12-18,2016-03-08,0,رفاه,REFP
1394-12-19,2016-03-09,0,رفاه,REFP
1394-12-24,2016-03-14,0,رفاه,REFP
1395-01-14,2016-04-02,0,رفاه,REFP
1395-01-18,2016-04-06,0,رفاه,REFP
1395-01-22,2016-04-10,0,رفاه,REFP
1395-02-12,2016-05-01,0,رفاه,REFP
1395-02-13,2016-05-02,0,رفاه,REFP
1395-02-14,2016-05-03,0,رفاه,REFP
1395-02-15,2016-05-04,0,رفاه,REFP
1395-02-21,2016-05-10,0,رفاه,REFP
1395-02-25,2016-05-14,0,رفاه,REFP
1395-02-29,2016-05-18,0,رفاه,REFP
1395-03-08,2016-05-28,0,رفاه,REFP
1395-03-16,2016-06-05,0,رفاه,REFP
1395-03-17,2016-06-06,0,رفاه,REFP
1395-03-23,2016-06-12,0,رفاه,REFP
1395-03-25,2016-06-14,0,رفاه,REFP
1395-03-31,2016-06-20,0,رفاه,REFP
1395-04-08,2016-06-28,0,رفاه,REFP
1395-04-12,2016-07-02,0,رفاه,REFP
1395-04-22,2016-07-12,0,رفاه,REFP
1395-04-23,2016-07-13,0,رفاه,REFP
1395-04-28,2016-07-18,0,رفاه,REFP
1395-05-03,2016-07-24,0,رفاه,REFP
1395-05-04,2016-07-25,0,رفاه,REFP
1395-05-05,2016-07-26,0,رفاه,REFP
1395-05-06,2016-07-27,0,رفاه,REFP
1395-05-17,2016-08-07,0,رفاه,REFP
1395-05-19,2016-08-09,0,رفاه,REFP
1395-05-23,2016-08-13,0,رفاه,REFP
1395-05-31,2016-08-21,0,رفاه,REFP
1395-06-07,2016-08-28,0,رفاه,REFP
1395-06-08,2016-08-29,0,رفاه,REFP
1395-06-10,2016-08-31,0,رفاه,REFP
1395-06-16,2016-09-06,0,رفاه,REFP
1395-06-17,2016-09-07,0,رفاه,REFP
1395-07-03,2016-09-24,0,رفاه,REFP
1395-07-04,2016-09-25,0,رفاه,REFP
1395-07-11,2016-10-02,0,رفاه,REFP
1395-07-13,2016-10-04,0,رفاه,REFP
1395-07-14,2016-10-05,0,رفاه,REFP
1395-07-24,2016-10-15,0,رفاه,REFP
1395-08-10,2016-10-31,0,رفاه,REFP
1395-09-01,2016-11-21,0,رفاه,REFP
1395-09-02,2016-11-22,0,رفاه,REFP
1395-09-14,2016-12-04,0,رفاه,REFP
1395-09-17,2016-12-07,0,رفاه,REFP
1395-09-24,2016-12-14,0,رفاه,REFP
1395-10-07,2016-12-27,0,رفاه,REFP
1395-10-08,2016-12-28,0,رفاه,REFP
1395-10-11,2016-12-31,0,رفاه,REFP
1395-10-13,2017-01-02,0,رفاه,REFP
1395-10-20,2017-01-09,0,رفاه,REFP
1395-11-06,2017-01-25,0,رفاه,REFP
1395-11-18,2017-02-06,0,رفاه,REFP
1395-11-19,2017-02-07,0,رفاه,REFP
1395-11-23,2017-02-11,0,رفاه,REFP
1395-11-24,2017-02-12,0,رفاه,REFP
1395-11-26,2017-02-14,0,رفاه,REFP
1395-12-22,2017-03-12,0,رفاه,REFP
1395-12-24,2017-03-14,0,رفاه,REFP
1396-01-14,2017-04-03,0,رفاه,REFP
1396-01-23,2017-04-12,0,رفاه,REFP
1396-01-26,2017-04-15,0,رفاه,REFP
1396-01-30,2017-04-19,0,رفاه,REFP
1396-02-19,2017-05-09,0,رفاه,REFP
1396-02-26,2017-05-16,0,رفاه,REFP
1396-03-17,2017-06-07,0,رفاه,REFP
1396-04-19,2017-07-10,0,رفاه,REFP
1396-04-27,2017-07-18,0,رفاه,REFP
1396-04-28,2017-07-19,0,رفاه,REFP
1396-05-01,2017-07-23,1,رفاه,REFP
1396-05-04,2017-07-26,1,رفاه,REFP
1396-05-09,2017-07-31,1,رفاه,REFP
1396-05-10,2017-08-01,1,رفاه,REFP
1396-05-11,2017-08-02,1,رفاه,REFP
1396-05-15,2017-08-06,1,رفاه,REFP
1396-05-16,2017-08-07,1,رفاه,REFP
1396-05-17,2017-08-08,1,رفاه,REFP
1396-05-18,2017-08-09,1,رفاه,REFP
1396-05-21,2017-08-12,1,رفاه,REFP
1396-05-22,2017-08-13,1,رفاه,REFP
1396-05-23,2017-08-14,1,رفاه,REFP
1396-05-24,2017-08-15,0,رفاه,REFP
1396-05-25,2017-08-16,0,رفاه,REFP
1396-05-28,2017-08-19,0,رفاه,REFP
1396-05-29,2017-08-20,0,رفاه,REFP
1396-05-30,2017-08-21,1,رفاه,REFP
1396-05-31,2017-08-22,1,رفاه,REFP
1396-06-01,2017-08-23,1,رفاه,REFP
1396-06-04,2017-08-26,1,رفاه,REFP
1396-06-05,2017-08-27,1,رفاه,REFP
1396-06-06,2017-08-28,1,رفاه,REFP
1396-06-07,2017-08-29,1,رفاه,REFP
1396-06-08,2017-08-30,1,رفاه,REFP
1396-06-12,2017-09-03,1,رفاه,REFP
1396-06-13,2017-09-04,1,رفاه,REFP
1396-06-14,2017-09-05,1,رفاه,REFP
1396-06-15,2017-09-06,0,رفاه,REFP
1396-06-19,2017-09-10,1,رفاه,REFP
1396-06-21,2017-09-12,0,رفاه,REFP
1396-06-22,2017-09-13,0,رفاه,REFP
1396-06-25,2017-09-16,0,رفاه,REFP
1396-06-26,2017-09-17,0,رفاه,REFP
1396-06-27,2017-09-18,0,رفاه,REFP
1396-06-28,2017-09-19,1,رفاه,REFP
1396-07-01,2017-09-23,0,رفاه,REFP
1396-07-02,2017-09-24,0,رفاه,REFP
1396-07-03,2017-09-25,0,رفاه,REFP
1396-07-05,2017-09-27,0,رفاه,REFP
1396-07-10,2017-10-02,0,رفاه,REFP
1396-07-11,2017-10-03,0,رفاه,REFP
1396-07-12,2017-10-04,0,رفاه,REFP
1396-07-15,2017-10-07,0,رفاه,REFP
1396-07-16,2017-10-08,0,رفاه,REFP
1396-07-17,2017-10-09,0,رفاه,REFP
1396-10-27,2018-01-17,0,رفاه,REFP
1396-10-30,2018-01-20,0,رفاه,REFP
1396-11-02,2018-01-22,0,رفاه,REFP
1396-11-04,2018-01-24,0,رفاه,REFP
1396-11-09,2018-01-29,0,رفاه,REFP
1396-11-11,2018-01-31,0,رفاه,REFP
1396-11-14,2018-02-03,0,رفاه,REFP
1396-11-16,2018-02-05,0,رفاه,REFP
1396-11-18,2018-02-07,0,رفاه,REFP
1396-11-21,2018-02-10,0,رفاه,REFP
1396-11-23,2018-02-12,0,رفاه,REFP
1396-11-25,2018-02-14,0,رفاه,REFP
1396-11-28,2018-02-17,0,رفاه,REFP
1396-12-28,2018-03-19,1,رفاه,REFP
1397-01-06,2018-03-26,0,رفاه,REFP
1397-02-03,2018-04-23,0,رفاه,REFP
1397-02-05,2018-04-25,0,رفاه,REFP
1397-02-08,2018-04-28,0,رفاه,REFP
1397-02-19,2018-05-09,0,رفاه,REFP
1397-02-26,2018-05-16,0,رفاه,REFP
1397-02-31,2018-05-21,0,رفاه,REFP
1397-03-09,2018-05-30,0,رفاه,REFP
1397-03-12,2018-06-02,0,رفاه,REFP
1397-03-21,2018-06-11,0,رفاه,REFP
1397-03-28,2018-06-18,0,رفاه,REFP
1397-03-30,2018-06-20,0,رفاه,REFP
1397-04-02,2018-06-23,0,رفاه,REFP
1397-04-04,2018-06-25,0,رفاه,REFP
1397-04-06,2018-06-27,0,رفاه,REFP
1397-04-09,2018-06-30,0,رفاه,REFP
1397-04-11,2018-07-02,0,رفاه,REFP
1397-04-13,2018-07-04,0,رفاه,REFP
