J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-10-27,2023-01-17,40810,فروژ,IFIZ
1401-10-28,2023-01-18,46450,فروژ,IFIZ
1401-11-01,2023-01-21,47150,فروژ,IFIZ
1401-11-02,2023-01-22,49500,فروژ,IFIZ
1401-11-03,2023-01-23,51950,فروژ,IFIZ
1401-11-04,2023-01-24,51750,فروژ,IFIZ
1401-11-05,2023-01-25,49950,فروژ,IFIZ
1401-11-08,2023-01-28,47850,فروژ,IFIZ
1401-11-09,2023-01-29,45900,فروژ,IFIZ
1401-11-10,2023-01-30,48300,فروژ,IFIZ
1401-11-11,2023-01-31,47700,فروژ,IFIZ
1401-11-12,2023-02-01,46350,فروژ,IFIZ
1401-11-16,2023-02-05,44200,فروژ,IFIZ
1401-11-17,2023-02-06,46750,فروژ,IFIZ
1401-11-18,2023-02-07,46400,فروژ,IFIZ
1401-11-19,2023-02-08,46000,فروژ,IFIZ
1401-11-23,2023-02-12,44650,فروژ,IFIZ
1401-11-24,2023-02-13,44450,فروژ,IFIZ
1401-11-25,2023-02-14,43400,فروژ,IFIZ
1401-11-26,2023-02-15,43300,فروژ,IFIZ
1401-11-30,2023-02-19,44000,فروژ,IFIZ
1401-12-01,2023-02-20,46200,فروژ,IFIZ
1401-12-02,2023-02-21,47950,فروژ,IFIZ
1401-12-03,2023-02-22,49750,فروژ,IFIZ
1401-12-06,2023-02-25,51100,فروژ,IFIZ
1401-12-07,2023-02-26,51150,فروژ,IFIZ
1401-12-08,2023-02-27,53950,فروژ,IFIZ
1401-12-09,2023-02-28,56350,فروژ,IFIZ
1401-12-10,2023-03-01,55000,فروژ,IFIZ
1401-12-13,2023-03-04,53900,فروژ,IFIZ
1401-12-14,2023-03-05,55450,فروژ,IFIZ
1401-12-15,2023-03-06,55050,فروژ,IFIZ
1401-12-16,2023-03-07,57100,فروژ,IFIZ
1401-12-20,2023-03-11,54850,فروژ,IFIZ
1401-12-21,2023-03-12,54050,فروژ,IFIZ
1401-12-22,2023-03-13,54150,فروژ,IFIZ
1401-12-23,2023-03-14,54300,فروژ,IFIZ
1401-12-24,2023-03-15,56700,فروژ,IFIZ
1401-12-27,2023-03-18,59450,فروژ,IFIZ
1401-12-28,2023-03-19,59900,فروژ,IFIZ
1402-01-05,2023-03-25,59000,فروژ,IFIZ
1402-01-06,2023-03-26,57450,فروژ,IFIZ
1402-01-07,2023-03-27,58750,فروژ,IFIZ
1402-01-08,2023-03-28,58750,فروژ,IFIZ
1402-01-09,2023-03-29,59300,فروژ,IFIZ
1402-01-14,2023-04-03,58250,فروژ,IFIZ
1402-01-15,2023-04-04,58200,فروژ,IFIZ
1402-01-16,2023-04-05,60600,فروژ,IFIZ
1402-01-19,2023-04-08,62250,فروژ,IFIZ
1402-01-20,2023-04-09,65350,فروژ,IFIZ
1402-01-21,2023-04-10,63650,فروژ,IFIZ
1402-01-22,2023-04-11,66350,فروژ,IFIZ
1402-01-26,2023-04-15,67400,فروژ,IFIZ
1402-01-27,2023-04-16,66100,فروژ,IFIZ
1402-01-28,2023-04-17,66800,فروژ,IFIZ
1402-01-29,2023-04-18,67850,فروژ,IFIZ
1402-01-30,2023-04-19,67000,فروژ,IFIZ
1402-02-04,2023-04-24,66300,فروژ,IFIZ
1402-02-05,2023-04-25,67850,فروژ,IFIZ
1402-02-06,2023-04-26,68000,فروژ,IFIZ
1402-02-09,2023-04-29,69500,فروژ,IFIZ
1402-02-10,2023-04-30,69750,فروژ,IFIZ
1402-02-11,2023-05-01,70000,فروژ,IFIZ
1402-02-12,2023-05-02,71100,فروژ,IFIZ
1402-02-13,2023-05-03,72550,فروژ,IFIZ
1402-02-16,2023-05-06,72000,فروژ,IFIZ
1402-02-17,2023-05-07,68050,فروژ,IFIZ
1402-02-18,2023-05-08,64950,فروژ,IFIZ
1402-02-19,2023-05-09,63550,فروژ,IFIZ
1402-02-20,2023-05-10,60550,فروژ,IFIZ
1402-02-23,2023-05-13,58750,فروژ,IFIZ
1402-02-24,2023-05-14,60700,فروژ,IFIZ
1402-02-25,2023-05-15,60100,فروژ,IFIZ
1402-02-27,2023-05-17,62400,فروژ,IFIZ
1402-02-30,2023-05-20,61650,فروژ,IFIZ
1402-02-31,2023-05-21,63900,فروژ,IFIZ
1402-03-01,2023-05-22,63100,فروژ,IFIZ
1402-03-02,2023-05-23,59950,فروژ,IFIZ
1402-03-03,2023-05-24,57900,فروژ,IFIZ
1402-03-06,2023-05-27,55600,فروژ,IFIZ
1402-03-07,2023-05-28,53850,فروژ,IFIZ
1402-03-08,2023-05-29,53750,فروژ,IFIZ
1402-03-09,2023-05-30,53400,فروژ,IFIZ
1402-03-10,2023-05-31,52100,فروژ,IFIZ
1402-03-13,2023-06-03,53950,فروژ,IFIZ
1402-03-16,2023-06-06,54100,فروژ,IFIZ
1402-03-17,2023-06-07,52650,فروژ,IFIZ
1402-03-20,2023-06-10,50300,فروژ,IFIZ
1402-03-21,2023-06-11,50000,فروژ,IFIZ
1402-03-22,2023-06-12,47350,فروژ,IFIZ
1402-03-23,2023-06-13,47300,فروژ,IFIZ
1402-03-24,2023-06-14,48700,فروژ,IFIZ
1402-03-27,2023-06-17,50100,فروژ,IFIZ
