J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-07-12,2015-10-04,294,غفارس,GFRZ
1394-07-13,2015-10-05,308,غفارس,GFRZ
1394-07-14,2015-10-06,317,غفارس,GFRZ
1394-07-15,2015-10-07,309,غفارس,GFRZ
1394-07-18,2015-10-10,306,غفارس,GFRZ
1394-07-19,2015-10-11,302,غفارس,GFRZ
1394-07-20,2015-10-12,308,غفارس,GFRZ
1394-07-21,2015-10-13,308,غفارس,GFRZ
1394-07-22,2015-10-14,303,غفارس,GFRZ
1394-07-25,2015-10-17,307,غفارس,GFRZ
1394-07-26,2015-10-18,299,غفارس,GFRZ
1394-07-27,2015-10-19,303,غفارس,GFRZ
1394-07-28,2015-10-20,301,غفارس,GFRZ
1394-07-29,2015-10-21,303,غفارس,GFRZ
1394-08-03,2015-10-25,296,غفارس,GFRZ
1394-08-04,2015-10-26,298,غفارس,GFRZ
1394-08-05,2015-10-27,299,غفارس,GFRZ
1394-08-06,2015-10-28,298,غفارس,GFRZ
1394-08-09,2015-10-31,306,غفارس,GFRZ
1394-08-10,2015-11-01,305,غفارس,GFRZ
1394-08-11,2015-11-02,304,غفارس,GFRZ
1394-08-12,2015-11-03,305,غفارس,GFRZ
1394-08-13,2015-11-04,303,غفارس,GFRZ
1394-08-16,2015-11-07,305,غفارس,GFRZ
1394-08-17,2015-11-08,299,غفارس,GFRZ
1394-08-18,2015-11-09,301,غفارس,GFRZ
1394-08-19,2015-11-10,300,غفارس,GFRZ
1394-08-20,2015-11-11,298,غفارس,GFRZ
1394-08-23,2015-11-14,295,غفارس,GFRZ
1394-08-24,2015-11-15,295,غفارس,GFRZ
1394-08-25,2015-11-16,292,غفارس,GFRZ
1394-08-26,2015-11-17,301,غفارس,GFRZ
1394-08-27,2015-11-18,312,غفارس,GFRZ
1394-08-30,2015-11-21,315,غفارس,GFRZ
1394-09-01,2015-11-22,321,غفارس,GFRZ
1394-09-02,2015-11-23,331,غفارس,GFRZ
1394-09-03,2015-11-24,317,غفارس,GFRZ
1394-09-04,2015-11-25,314,غفارس,GFRZ
1394-09-07,2015-11-28,313,غفارس,GFRZ
1394-09-08,2015-11-29,321,غفارس,GFRZ
1394-09-09,2015-11-30,324,غفارس,GFRZ
1394-09-10,2015-12-01,319,غفارس,GFRZ
1394-09-14,2015-12-05,309,غفارس,GFRZ
1394-09-15,2015-12-06,307,غفارس,GFRZ
1394-09-16,2015-12-07,314,غفارس,GFRZ
1394-09-17,2015-12-08,317,غفارس,GFRZ
1394-09-18,2015-12-09,321,غفارس,GFRZ
1394-09-22,2015-12-13,319,غفارس,GFRZ
1394-09-23,2015-12-14,322,غفارس,GFRZ
1394-09-24,2015-12-15,320,غفارس,GFRZ
1394-09-25,2015-12-16,311,غفارس,GFRZ
1394-09-28,2015-12-19,306,غفارس,GFRZ
1394-09-29,2015-12-20,312,غفارس,GFRZ
1394-09-30,2015-12-21,312,غفارس,GFRZ
1394-10-01,2015-12-22,311,غفارس,GFRZ
1394-10-02,2015-12-23,313,غفارس,GFRZ
1394-10-05,2015-12-26,332,غفارس,GFRZ
1394-10-06,2015-12-27,345,غفارس,GFRZ
1394-10-07,2015-12-28,362,غفارس,GFRZ
1394-10-09,2015-12-30,380,غفارس,GFRZ
1394-10-12,2016-01-02,398,غفارس,GFRZ
