J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-08-28,2003-11-19,275,دفارا,DFRB
1382-09-01,2003-11-22,275,دفارا,DFRB
1382-09-02,2003-11-23,281,دفارا,DFRB
1382-09-08,2003-11-29,285,دفارا,DFRB
1382-09-09,2003-11-30,285,دفارا,DFRB
1382-09-10,2003-12-01,291,دفارا,DFRB
1382-09-11,2003-12-02,291,دفارا,DFRB
1382-09-12,2003-12-03,291,دفارا,DFRB
1382-09-15,2003-12-06,291,دفارا,DFRB
1382-09-16,2003-12-07,291,دفارا,DFRB
1382-09-17,2003-12-08,281,دفارا,DFRB
1382-09-18,2003-12-09,269,دفارا,DFRB
1382-09-19,2003-12-10,269,دفارا,DFRB
1382-09-22,2003-12-13,269,دفارا,DFRB
1382-09-23,2003-12-14,269,دفارا,DFRB
1382-09-24,2003-12-15,269,دفارا,DFRB
1382-09-25,2003-12-16,275,دفارا,DFRB
1382-09-30,2003-12-21,275,دفارا,DFRB
1382-10-01,2003-12-22,275,دفارا,DFRB
1382-10-02,2003-12-23,275,دفارا,DFRB
1382-10-03,2003-12-24,275,دفارا,DFRB
1382-10-06,2003-12-27,275,دفارا,DFRB
1382-10-07,2003-12-28,275,دفارا,DFRB
1382-10-08,2003-12-29,275,دفارا,DFRB
1382-10-14,2004-01-04,274,دفارا,DFRB
1382-10-15,2004-01-05,274,دفارا,DFRB
1382-10-16,2004-01-06,273,دفارا,DFRB
1382-10-17,2004-01-07,273,دفارا,DFRB
1382-10-20,2004-01-10,273,دفارا,DFRB
1382-10-21,2004-01-11,273,دفارا,DFRB
1382-10-22,2004-01-12,273,دفارا,DFRB
1382-10-24,2004-01-14,270,دفارا,DFRB
1382-10-27,2004-01-17,260,دفارا,DFRB
1382-10-29,2004-01-19,260,دفارا,DFRB
1382-11-04,2004-01-24,260,دفارا,DFRB
1382-11-05,2004-01-25,258,دفارا,DFRB
1382-11-07,2004-01-27,258,دفارا,DFRB
1382-11-08,2004-01-28,258,دفارا,DFRB
1382-11-14,2004-02-03,256,دفارا,DFRB
1382-11-19,2004-02-08,256,دفارا,DFRB
1382-11-20,2004-02-09,255,دفارا,DFRB
1382-12-02,2004-02-21,254,دفارا,DFRB
1382-12-16,2004-03-06,254,دفارا,DFRB
1382-12-20,2004-03-10,252,دفارا,DFRB
1383-02-29,2004-05-18,236,دفارا,DFRB
