J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-11-30,2020-02-19,3701,قرن,GARN
1398-12-03,2020-02-22,3886,قرن,GARN
1398-12-04,2020-02-23,4049,قرن,GARN
1398-12-05,2020-02-24,4251,قرن,GARN
1398-12-06,2020-02-25,4464,قرن,GARN
1398-12-07,2020-02-26,4687,قرن,GARN
1398-12-10,2020-02-29,4921,قرن,GARN
1398-12-11,2020-03-01,5167,قرن,GARN
1398-12-12,2020-03-02,5425,قرن,GARN
1398-12-13,2020-03-03,5697,قرن,GARN
1398-12-17,2020-03-07,6280,قرن,GARN
1398-12-19,2020-03-09,6580,قرن,GARN
1398-12-20,2020-03-10,6909,قرن,GARN
1398-12-21,2020-03-11,7254,قرن,GARN
1398-12-24,2020-03-14,7617,قرن,GARN
1398-12-25,2020-03-15,7997,قرن,GARN
1398-12-26,2020-03-16,8397,قرن,GARN
1398-12-27,2020-03-17,8817,قرن,GARN
1398-12-28,2020-03-18,9258,قرن,GARN
1399-01-05,2020-03-24,9720,قرن,GARN
1399-01-10,2020-03-29,10717,قرن,GARN
1399-01-11,2020-03-30,11061,قرن,GARN
1399-01-16,2020-04-04,11614,قرن,GARN
1399-01-17,2020-04-05,12195,قرن,GARN
1399-01-18,2020-04-06,11823,قرن,GARN
1399-01-19,2020-04-07,11943,قرن,GARN
1399-01-20,2020-04-08,11932,قرن,GARN
1399-01-23,2020-04-11,11505,قرن,GARN
1399-01-24,2020-04-12,12284,قرن,GARN
1399-01-25,2020-04-13,11736,قرن,GARN
1399-01-26,2020-04-14,11366,قرن,GARN
1399-01-27,2020-04-15,12071,قرن,GARN
1399-01-30,2020-04-18,12572,قرن,GARN
1399-01-31,2020-04-19,12628,قرن,GARN
1399-02-01,2020-04-20,13656,قرن,GARN
1399-02-02,2020-04-21,13891,قرن,GARN
1399-02-03,2020-04-22,14566,قرن,GARN
1399-02-06,2020-04-25,15072,قرن,GARN
1399-02-07,2020-04-26,14786,قرن,GARN
1399-02-08,2020-04-27,14392,قرن,GARN
1399-02-09,2020-04-28,14065,قرن,GARN
1399-02-10,2020-04-29,14871,قرن,GARN
1399-02-13,2020-05-02,15566,قرن,GARN
1399-02-14,2020-05-03,16080,قرن,GARN
1399-02-15,2020-05-04,15448,قرن,GARN
1399-02-16,2020-05-05,14735,قرن,GARN
1399-02-17,2020-05-06,14068,قرن,GARN
1399-02-20,2020-05-09,14534,قرن,GARN
1399-02-21,2020-05-10,13950,قرن,GARN
1399-02-22,2020-05-11,13361,قرن,GARN
1399-02-23,2020-05-12,12714,قرن,GARN
1399-02-24,2020-05-13,12954,قرن,GARN
1399-02-27,2020-05-16,12502,قرن,GARN
1399-02-28,2020-05-17,13251,قرن,GARN
1399-02-29,2020-05-18,13742,قرن,GARN
1399-02-30,2020-05-19,13673,قرن,GARN
1399-02-31,2020-05-20,13306,قرن,GARN
1399-03-03,2020-05-23,12674,قرن,GARN
1399-03-06,2020-05-26,12715,قرن,GARN
1399-03-07,2020-05-27,13359,قرن,GARN
1399-03-10,2020-05-30,13875,قرن,GARN
1399-03-11,2020-05-31,13865,قرن,GARN
1399-03-12,2020-06-01,14619,قرن,GARN
1399-03-13,2020-06-02,15274,قرن,GARN
1399-03-18,2020-06-07,16189,قرن,GARN
1399-03-20,2020-06-09,15878,قرن,GARN
1399-03-21,2020-06-10,15345,قرن,GARN
1399-03-24,2020-06-13,15288,قرن,GARN
1399-03-25,2020-06-14,14871,قرن,GARN
1399-03-26,2020-06-15,15299,قرن,GARN
1399-03-27,2020-06-16,15436,قرن,GARN
