J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-05-22,2020-08-12,7566,زملارد,MAHZ
1399-05-25,2020-08-15,7945,زملارد,MAHZ
1399-05-26,2020-08-16,7955,زملارد,MAHZ
1399-05-27,2020-08-17,8091,زملارد,MAHZ
1399-05-28,2020-08-18,8109,زملارد,MAHZ
1399-05-29,2020-08-19,8127,زملارد,MAHZ
1399-06-01,2020-08-22,8138,زملارد,MAHZ
1399-06-02,2020-08-23,8149,زملارد,MAHZ
1399-06-03,2020-08-24,8557,زملارد,MAHZ
1399-06-04,2020-08-25,8984,زملارد,MAHZ
1399-06-05,2020-08-26,9021,زملارد,MAHZ
1399-06-10,2020-08-31,9038,زملارد,MAHZ
1399-06-11,2020-09-01,9490,زملارد,MAHZ
1399-06-12,2020-09-02,9964,زملارد,MAHZ
1399-06-15,2020-09-05,10462,زملارد,MAHZ
1399-06-16,2020-09-06,10985,زملارد,MAHZ
1399-06-17,2020-09-07,11507,زملارد,MAHZ
1399-06-19,2020-09-09,12082,زملارد,MAHZ
1399-06-22,2020-09-12,12629,زملارد,MAHZ
1399-06-23,2020-09-13,12936,زملارد,MAHZ
1399-06-24,2020-09-14,13564,زملارد,MAHZ
1399-06-25,2020-09-15,14019,زملارد,MAHZ
1399-06-26,2020-09-16,14720,زملارد,MAHZ
1399-06-29,2020-09-19,14974,زملارد,MAHZ
1399-06-30,2020-09-20,15342,زملارد,MAHZ
1399-06-31,2020-09-21,16000,زملارد,MAHZ
1399-07-01,2020-09-22,16658,زملارد,MAHZ
1399-07-02,2020-09-23,16933,زملارد,MAHZ
1399-07-05,2020-09-26,17260,زملارد,MAHZ
1399-07-06,2020-09-27,17663,زملارد,MAHZ
1399-07-07,2020-09-28,16653,زملارد,MAHZ
1399-07-08,2020-09-29,16018,زملارد,MAHZ
1399-07-09,2020-09-30,15813,زملارد,MAHZ
1399-07-12,2020-10-03,15744,زملارد,MAHZ
1399-07-13,2020-10-04,15131,زملارد,MAHZ
1399-07-14,2020-10-05,15066,زملارد,MAHZ
1399-07-16,2020-10-07,16587,زملارد,MAHZ
1399-07-19,2020-10-10,16474,زملارد,MAHZ
1399-07-20,2020-10-11,16908,زملارد,MAHZ
1399-07-21,2020-10-12,17913,زملارد,MAHZ
1399-07-22,2020-10-13,18622,زملارد,MAHZ
1399-07-23,2020-10-14,19179,زملارد,MAHZ
1399-07-27,2020-10-18,18057,زملارد,MAHZ
1399-07-28,2020-10-19,17940,زملارد,MAHZ
