J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-26,2001-04-15,8,فروس,FRIS
1380-02-02,2001-04-22,8,فروس,FRIS
1380-02-03,2001-04-23,8,فروس,FRIS
1380-02-04,2001-04-24,8,فروس,FRIS
1380-02-08,2001-04-28,8,فروس,FRIS
1380-02-09,2001-04-29,8,فروس,FRIS
1380-02-10,2001-04-30,8,فروس,FRIS
1380-02-11,2001-05-01,8,فروس,FRIS
1380-02-17,2001-05-07,8,فروس,FRIS
1380-02-19,2001-05-09,9,فروس,FRIS
1380-02-22,2001-05-12,9,فروس,FRIS
1380-02-31,2001-05-21,10,فروس,FRIS
1380-03-02,2001-05-23,10,فروس,FRIS
1380-03-05,2001-05-26,10,فروس,FRIS
1380-03-06,2001-05-27,10,فروس,FRIS
1380-03-07,2001-05-28,11,فروس,FRIS
1380-03-08,2001-05-29,11,فروس,FRIS
1380-03-09,2001-05-30,11,فروس,FRIS
1380-03-12,2001-06-02,11,فروس,FRIS
1380-03-13,2001-06-03,11,فروس,FRIS
1380-03-19,2001-06-09,10,فروس,FRIS
1380-04-19,2001-07-10,8,فروس,FRIS
1380-04-23,2001-07-14,8,فروس,FRIS
1380-04-25,2001-07-16,8,فروس,FRIS
1380-04-26,2001-07-17,8,فروس,FRIS
1380-04-30,2001-07-21,9,فروس,FRIS
1380-04-31,2001-07-22,9,فروس,FRIS
1380-05-01,2001-07-23,10,فروس,FRIS
1380-05-03,2001-07-25,10,فروس,FRIS
1380-05-06,2001-07-28,10,فروس,FRIS
1380-05-07,2001-07-29,9,فروس,FRIS
1380-05-08,2001-07-30,9,فروس,FRIS
1380-05-10,2001-08-01,9,فروس,FRIS
1380-05-15,2001-08-06,9,فروس,FRIS
1380-05-16,2001-08-07,9,فروس,FRIS
1380-05-20,2001-08-11,9,فروس,FRIS
1380-05-21,2001-08-12,9,فروس,FRIS
1380-05-22,2001-08-13,9,فروس,FRIS
1380-05-23,2001-08-14,9,فروس,FRIS
1380-05-24,2001-08-15,9,فروس,FRIS
1380-05-27,2001-08-18,9,فروس,FRIS
1380-05-28,2001-08-19,9,فروس,FRIS
1380-05-29,2001-08-20,9,فروس,FRIS
1380-05-30,2001-08-21,9,فروس,FRIS
1380-05-31,2001-08-22,9,فروس,FRIS
1380-06-03,2001-08-25,9,فروس,FRIS
1380-06-05,2001-08-27,9,فروس,FRIS
1380-06-07,2001-08-29,9,فروس,FRIS
1380-06-12,2001-09-03,9,فروس,FRIS
1380-06-13,2001-09-04,9,فروس,FRIS
1380-06-14,2001-09-05,9,فروس,FRIS
1380-06-17,2001-09-08,9,فروس,FRIS
1380-06-18,2001-09-09,9,فروس,FRIS
1380-06-20,2001-09-11,9,فروس,FRIS
1380-06-24,2001-09-15,9,فروس,FRIS
1380-06-28,2001-09-19,9,فروس,FRIS
1380-06-31,2001-09-22,9,فروس,FRIS
1380-07-04,2001-09-26,9,فروس,FRIS
1380-07-11,2001-10-03,9,فروس,FRIS
1380-07-15,2001-10-07,9,فروس,FRIS
1380-07-18,2001-10-10,9,فروس,FRIS
1380-07-21,2001-10-13,9,فروس,FRIS
1380-07-25,2001-10-17,9,فروس,FRIS
1380-08-28,2001-11-19,6,فروس,FRIS
1380-08-29,2001-11-20,6,فروس,FRIS
1380-09-05,2001-11-26,6,فروس,FRIS
1380-09-06,2001-11-27,6,فروس,FRIS
1380-09-13,2001-12-04,7,فروس,FRIS
1380-09-19,2001-12-10,7,فروس,FRIS
1380-09-26,2001-12-17,7,فروس,FRIS
1380-10-05,2001-12-26,7,فروس,FRIS
1380-10-09,2001-12-30,7,فروس,FRIS
1380-10-16,2002-01-06,7,فروس,FRIS
1380-10-18,2002-01-08,7,فروس,FRIS
1380-10-22,2002-01-12,7,فروس,FRIS
1380-10-23,2002-01-13,7,فروس,FRIS
1380-10-24,2002-01-14,7,فروس,FRIS
1380-10-25,2002-01-15,7,فروس,FRIS
1380-10-26,2002-01-16,7,فروس,FRIS
1380-10-30,2002-01-20,7,فروس,FRIS
1380-11-13,2002-02-02,7,فروس,FRIS
1380-11-14,2002-02-03,7,فروس,FRIS
1380-11-21,2002-02-10,7,فروس,FRIS
1380-11-23,2002-02-12,7,فروس,FRIS
1380-11-24,2002-02-13,7,فروس,FRIS
1380-11-27,2002-02-16,7,فروس,FRIS
1380-11-28,2002-02-17,7,فروس,FRIS
1380-11-29,2002-02-18,7,فروس,FRIS
1380-12-07,2002-02-26,7,فروس,FRIS
1380-12-15,2002-03-06,7,فروس,FRIS
1380-12-28,2002-03-19,7,فروس,FRIS
1381-01-24,2002-04-13,7,فروس,FRIS
1381-01-26,2002-04-15,7,فروس,FRIS
1381-01-27,2002-04-16,7,فروس,FRIS
1381-02-10,2002-04-30,7,فروس,FRIS
1381-02-11,2002-05-01,7,فروس,FRIS
1381-04-23,2002-07-14,6,فروس,FRIS
1381-04-24,2002-07-15,6,فروس,FRIS
1381-04-29,2002-07-20,6,فروس,FRIS
1381-04-31,2002-07-22,6,فروس,FRIS
1381-05-02,2002-07-24,6,فروس,FRIS
1381-05-05,2002-07-27,7,فروس,FRIS
1381-05-06,2002-07-28,7,فروس,FRIS
1381-05-07,2002-07-29,7,فروس,FRIS
1381-05-08,2002-07-30,7,فروس,FRIS
1381-05-09,2002-07-31,7,فروس,FRIS
1381-05-12,2002-08-03,7,فروس,FRIS
1381-05-13,2002-08-04,7,فروس,FRIS
1381-06-04,2002-08-26,7,فروس,FRIS
1381-06-11,2002-09-02,7,فروس,FRIS
1381-06-12,2002-09-03,7,فروس,FRIS
1381-06-13,2002-09-04,6,فروس,FRIS
1381-06-17,2002-09-08,6,فروس,FRIS
1381-06-20,2002-09-11,7,فروس,FRIS
1381-06-23,2002-09-14,7,فروس,FRIS
1381-06-26,2002-09-17,6,فروس,FRIS
1381-06-27,2002-09-18,6,فروس,FRIS
1381-07-02,2002-09-24,6,فروس,FRIS
1381-07-08,2002-09-30,6,فروس,FRIS
1381-07-10,2002-10-02,6,فروس,FRIS
1381-07-16,2002-10-08,6,فروس,FRIS
1381-07-20,2002-10-12,6,فروس,FRIS
1381-07-22,2002-10-14,7,فروس,FRIS
1381-07-23,2002-10-15,7,فروس,FRIS
1381-07-24,2002-10-16,7,فروس,FRIS
1381-07-28,2002-10-20,6,فروس,FRIS
1381-07-29,2002-10-21,6,فروس,FRIS
1381-08-04,2002-10-26,6,فروس,FRIS
1381-08-15,2002-11-06,6,فروس,FRIS
1381-08-18,2002-11-09,6,فروس,FRIS
1381-08-20,2002-11-11,6,فروس,FRIS
1381-08-22,2002-11-13,6,فروس,FRIS
1381-08-27,2002-11-18,7,فروس,FRIS
1381-09-02,2002-11-23,7,فروس,FRIS
1381-09-11,2002-12-02,7,فروس,FRIS
1381-09-13,2002-12-04,7,فروس,FRIS
1381-09-18,2002-12-09,7,فروس,FRIS
1381-09-23,2002-12-14,7,فروس,FRIS
1381-09-26,2002-12-17,7,فروس,FRIS
1381-09-27,2002-12-18,7,فروس,FRIS
1381-09-30,2002-12-21,7,فروس,FRIS
1381-10-18,2003-01-08,7,فروس,FRIS
1381-10-21,2003-01-11,7,فروس,FRIS
1381-10-28,2003-01-18,7,فروس,FRIS
1381-10-30,2003-01-20,7,فروس,FRIS
1381-11-01,2003-01-21,7,فروس,FRIS
1381-11-02,2003-01-22,7,فروس,FRIS
1381-11-06,2003-01-26,7,فروس,FRIS
1381-11-09,2003-01-29,6,فروس,FRIS
1381-11-12,2003-02-01,6,فروس,FRIS
1381-11-13,2003-02-02,6,فروس,FRIS
1381-12-06,2003-02-25,6,فروس,FRIS
1381-12-10,2003-03-01,6,فروس,FRIS
1381-12-13,2003-03-04,6,فروس,FRIS
1381-12-25,2003-03-16,6,فروس,FRIS
