J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-09-10,2019-12-01,10157,زدشت,DKHZ
1398-09-11,2019-12-02,9733,زدشت,DKHZ
1398-09-12,2019-12-03,10029,زدشت,DKHZ
1398-09-13,2019-12-04,10422,زدشت,DKHZ
1398-09-16,2019-12-07,10914,زدشت,DKHZ
1398-09-17,2019-12-08,10966,زدشت,DKHZ
1398-09-18,2019-12-09,11290,زدشت,DKHZ
1398-09-19,2019-12-10,10729,زدشت,DKHZ
1398-09-20,2019-12-11,10774,زدشت,DKHZ
1398-09-23,2019-12-14,11376,زدشت,DKHZ
1398-09-24,2019-12-15,11621,زدشت,DKHZ
1398-09-25,2019-12-16,12073,زدشت,DKHZ
1398-09-26,2019-12-17,11971,زدشت,DKHZ
1398-09-27,2019-12-18,11639,زدشت,DKHZ
1398-09-30,2019-12-21,11668,زدشت,DKHZ
1398-10-01,2019-12-22,11400,زدشت,DKHZ
1398-10-02,2019-12-23,11113,زدشت,DKHZ
1398-10-03,2019-12-24,10874,زدشت,DKHZ
1398-10-04,2019-12-25,11113,زدشت,DKHZ
1398-10-07,2019-12-28,11557,زدشت,DKHZ
1398-10-08,2019-12-29,11447,زدشت,DKHZ
1398-10-09,2019-12-30,11563,زدشت,DKHZ
1398-10-10,2019-12-31,11236,زدشت,DKHZ
1398-10-11,2020-01-01,11174,زدشت,DKHZ
1398-10-14,2020-01-04,10712,زدشت,DKHZ
1398-10-15,2020-01-05,10176,زدشت,DKHZ
1398-10-17,2020-01-07,9667,زدشت,DKHZ
1398-10-18,2020-01-08,9511,زدشت,DKHZ
1398-10-21,2020-01-11,9701,زدشت,DKHZ
1398-10-22,2020-01-12,10186,زدشت,DKHZ
1398-10-23,2020-01-13,10691,زدشت,DKHZ
1398-10-24,2020-01-14,10624,زدشت,DKHZ
1398-10-25,2020-01-15,10627,زدشت,DKHZ
1398-10-28,2020-01-18,10912,زدشت,DKHZ
1398-10-29,2020-01-19,10860,زدشت,DKHZ
1398-10-30,2020-01-20,11059,زدشت,DKHZ
1398-11-01,2020-01-21,11514,زدشت,DKHZ
1398-11-02,2020-01-22,11707,زدشت,DKHZ
1398-11-05,2020-01-25,11831,زدشت,DKHZ
1398-11-06,2020-01-26,11736,زدشت,DKHZ
1398-11-07,2020-01-27,11578,زدشت,DKHZ
1398-11-08,2020-01-28,11544,زدشت,DKHZ
1398-11-12,2020-02-01,11710,زدشت,DKHZ
1398-11-13,2020-02-02,12272,زدشت,DKHZ
1398-11-14,2020-02-03,12684,زدشت,DKHZ
1398-11-15,2020-02-04,13316,زدشت,DKHZ
1398-11-16,2020-02-05,13409,زدشت,DKHZ
1398-11-19,2020-02-08,12743,زدشت,DKHZ
1398-11-20,2020-02-09,12839,زدشت,DKHZ
1398-11-21,2020-02-10,12416,زدشت,DKHZ
1398-11-23,2020-02-12,12857,زدشت,DKHZ
1398-11-26,2020-02-15,12611,زدشت,DKHZ
1398-11-27,2020-02-16,12833,زدشت,DKHZ
1398-11-28,2020-02-17,12234,زدشت,DKHZ
1398-11-29,2020-02-18,12008,زدشت,DKHZ
1398-11-30,2020-02-19,12042,زدشت,DKHZ
1398-12-03,2020-02-22,11975,زدشت,DKHZ
1398-12-04,2020-02-23,12524,زدشت,DKHZ
1398-12-05,2020-02-24,13113,زدشت,DKHZ
1398-12-06,2020-02-25,13434,زدشت,DKHZ
1398-12-07,2020-02-26,13124,زدشت,DKHZ
1398-12-10,2020-02-29,12634,زدشت,DKHZ
1398-12-11,2020-03-01,12972,زدشت,DKHZ
1398-12-12,2020-03-02,13058,زدشت,DKHZ
1398-12-13,2020-03-03,13628,زدشت,DKHZ
1398-12-14,2020-03-04,14165,زدشت,DKHZ
1398-12-17,2020-03-07,13748,زدشت,DKHZ
1398-12-19,2020-03-09,13380,زدشت,DKHZ
1398-12-20,2020-03-10,12843,زدشت,DKHZ
1398-12-21,2020-03-11,12864,زدشت,DKHZ
1398-12-24,2020-03-14,12433,زدشت,DKHZ
1398-12-25,2020-03-15,12209,زدشت,DKHZ
1398-12-26,2020-03-16,12529,زدشت,DKHZ
1398-12-27,2020-03-17,12421,زدشت,DKHZ
1398-12-28,2020-03-18,12884,زدشت,DKHZ
1399-01-05,2020-03-24,13451,زدشت,DKHZ
1399-01-06,2020-03-25,14015,زدشت,DKHZ
1399-01-09,2020-03-28,14403,زدشت,DKHZ
1399-01-10,2020-03-29,14925,زدشت,DKHZ
1399-01-11,2020-03-30,15545,زدشت,DKHZ
1399-01-16,2020-04-04,16243,زدشت,DKHZ
1399-01-17,2020-04-05,17096,زدشت,DKHZ
1399-01-18,2020-04-06,17944,زدشت,DKHZ
1399-01-19,2020-04-07,18823,زدشت,DKHZ
1399-01-20,2020-04-08,19562,زدشت,DKHZ
1399-01-23,2020-04-11,20436,زدشت,DKHZ
1399-01-24,2020-04-12,20777,زدشت,DKHZ
1399-01-25,2020-04-13,21702,زدشت,DKHZ
1399-01-26,2020-04-14,20535,زدشت,DKHZ
1399-01-27,2020-04-15,22103,زدشت,DKHZ
1399-01-30,2020-04-18,22791,زدشت,DKHZ
1399-01-31,2020-04-19,22753,زدشت,DKHZ
1399-02-01,2020-04-20,24344,زدشت,DKHZ
1399-02-02,2020-04-21,22938,زدشت,DKHZ
1399-02-03,2020-04-22,24393,زدشت,DKHZ
1399-02-06,2020-04-25,25173,زدشت,DKHZ
1399-02-07,2020-04-26,25388,زدشت,DKHZ
1399-02-09,2020-04-28,28053,زدشت,DKHZ
1399-02-10,2020-04-29,29439,زدشت,DKHZ
1399-02-13,2020-05-02,29886,زدشت,DKHZ
1399-02-14,2020-05-03,31352,زدشت,DKHZ
1399-02-15,2020-05-04,31764,زدشت,DKHZ
1399-02-16,2020-05-05,29864,زدشت,DKHZ
1399-02-17,2020-05-06,29317,زدشت,DKHZ
1399-02-20,2020-05-09,29412,زدشت,DKHZ
1399-02-21,2020-05-10,28724,زدشت,DKHZ
1399-02-22,2020-05-11,27889,زدشت,DKHZ
1399-02-23,2020-05-12,26636,زدشت,DKHZ
1399-02-24,2020-05-13,26806,زدشت,DKHZ
1399-02-27,2020-05-16,28322,زدشت,DKHZ
1399-02-28,2020-05-17,29680,زدشت,DKHZ
1399-02-29,2020-05-18,31164,زدشت,DKHZ
1399-02-30,2020-05-19,32722,زدشت,DKHZ
1399-02-31,2020-05-20,34358,زدشت,DKHZ
1399-03-03,2020-05-23,36075,زدشت,DKHZ
1399-03-06,2020-05-26,34272,زدشت,DKHZ
1399-03-07,2020-05-27,34328,زدشت,DKHZ
1399-03-10,2020-05-30,36213,زدشت,DKHZ
1399-03-11,2020-05-31,34697,زدشت,DKHZ
1399-03-12,2020-06-01,36873,زدشت,DKHZ
1399-03-13,2020-06-02,38110,زدشت,DKHZ
1399-03-17,2020-06-06,40015,زدشت,DKHZ
1399-03-18,2020-06-07,42015,زدشت,DKHZ
1399-03-20,2020-06-09,42965,زدشت,DKHZ
1399-03-21,2020-06-10,45113,زدشت,DKHZ
1399-03-24,2020-06-13,47240,زدشت,DKHZ
1399-03-25,2020-06-14,49601,زدشت,DKHZ
1399-03-26,2020-06-15,52081,زدشت,DKHZ
1399-03-27,2020-06-16,54685,زدشت,DKHZ
1399-03-31,2020-06-20,51916,زدشت,DKHZ
1399-04-01,2020-06-21,55222,زدشت,DKHZ
1399-04-02,2020-06-22,56711,زدشت,DKHZ
1399-04-03,2020-06-23,53041,زدشت,DKHZ
1399-04-04,2020-06-24,52868,زدشت,DKHZ
1399-04-07,2020-06-27,54609,زدشت,DKHZ
1399-04-08,2020-06-28,52549,زدشت,DKHZ
1399-04-09,2020-06-29,50682,زدشت,DKHZ
1399-04-10,2020-06-30,52118,زدشت,DKHZ
1399-04-11,2020-07-01,51227,زدشت,DKHZ
1399-04-14,2020-07-04,49308,زدشت,DKHZ
1399-04-15,2020-07-05,51226,زدشت,DKHZ
1399-04-16,2020-07-06,51231,زدشت,DKHZ
1399-04-17,2020-07-07,53792,زدشت,DKHZ
1399-04-18,2020-07-08,56481,زدشت,DKHZ
1399-04-21,2020-07-11,59304,زدشت,DKHZ
1399-04-22,2020-07-12,62270,زدشت,DKHZ
1399-04-23,2020-07-13,63232,زدشت,DKHZ
1399-04-24,2020-07-14,61365,زدشت,DKHZ
1399-04-29,2020-07-19,61332,زدشت,DKHZ
1399-04-30,2020-07-20,59830,زدشت,DKHZ
1399-04-31,2020-07-21,58078,زدشت,DKHZ
1399-05-01,2020-07-22,55269,زدشت,DKHZ
1399-05-04,2020-07-25,52506,زدشت,DKHZ
1399-05-05,2020-07-26,51074,زدشت,DKHZ
1399-05-06,2020-07-27,51070,زدشت,DKHZ
1399-05-07,2020-07-28,53385,زدشت,DKHZ
1399-05-08,2020-07-29,56054,زدشت,DKHZ
1399-05-11,2020-08-01,58856,زدشت,DKHZ
1399-05-12,2020-08-02,61507,زدشت,DKHZ
1399-05-13,2020-08-03,64476,زدشت,DKHZ
1399-05-14,2020-08-04,67699,زدشت,DKHZ
1399-05-15,2020-08-05,71083,زدشت,DKHZ
1399-05-19,2020-08-09,74637,زدشت,DKHZ
1399-05-20,2020-08-10,70906,زدشت,DKHZ
1399-05-21,2020-08-11,75034,زدشت,DKHZ
1399-05-22,2020-08-12,77457,زدشت,DKHZ
1399-05-25,2020-08-15,74098,زدشت,DKHZ
1399-05-26,2020-08-16,71449,زدشت,DKHZ
1399-05-27,2020-08-17,75318,زدشت,DKHZ
1399-05-28,2020-08-18,68300,زدشت,DKHZ
1399-05-29,2020-08-19,68822,زدشت,DKHZ
1399-06-01,2020-08-22,67692,زدشت,DKHZ
1399-06-02,2020-08-23,66419,زدشت,DKHZ
1399-06-03,2020-08-24,63757,زدشت,DKHZ
1399-06-04,2020-08-25,63564,زدشت,DKHZ
1399-06-05,2020-08-26,60386,زدشت,DKHZ
1399-06-10,2020-08-31,58125,زدشت,DKHZ
1399-06-11,2020-09-01,56431,زدشت,DKHZ
1399-06-12,2020-09-02,56231,زدشت,DKHZ
1399-06-15,2020-09-05,56157,زدشت,DKHZ
1399-06-16,2020-09-06,54226,زدشت,DKHZ
1399-06-17,2020-09-07,51515,زدشت,DKHZ
1399-06-18,2020-09-08,51492,زدشت,DKHZ
1399-06-19,2020-09-09,51441,زدشت,DKHZ
1399-06-22,2020-09-12,51202,زدشت,DKHZ
1399-06-23,2020-09-13,50922,زدشت,DKHZ
1399-06-24,2020-09-14,50792,زدشت,DKHZ
1399-06-25,2020-09-15,50605,زدشت,DKHZ
1399-06-30,2020-09-20,48075,زدشت,DKHZ
1399-06-31,2020-09-21,48032,زدشت,DKHZ
1399-07-01,2020-09-22,46709,زدشت,DKHZ
1399-07-02,2020-09-23,45183,زدشت,DKHZ
1399-07-05,2020-09-26,44582,زدشت,DKHZ
1399-07-06,2020-09-27,44561,زدشت,DKHZ
1399-07-07,2020-09-28,44559,زدشت,DKHZ
1399-07-08,2020-09-29,44549,زدشت,DKHZ
1399-07-09,2020-09-30,44542,زدشت,DKHZ
1399-07-12,2020-10-03,44526,زدشت,DKHZ
1399-07-13,2020-10-04,44362,زدشت,DKHZ
1399-07-14,2020-10-05,44337,زدشت,DKHZ
1399-07-15,2020-10-06,44614,زدشت,DKHZ
1399-07-16,2020-10-07,42111,زدشت,DKHZ
1399-07-19,2020-10-10,40270,زدشت,DKHZ
1399-07-20,2020-10-11,38919,زدشت,DKHZ
1399-07-21,2020-10-12,38685,زدشت,DKHZ
1399-07-22,2020-10-13,37268,زدشت,DKHZ
1399-07-23,2020-10-14,35722,زدشت,DKHZ
1399-07-27,2020-10-18,34931,زدشت,DKHZ
1399-07-28,2020-10-19,34853,زدشت,DKHZ
1399-07-29,2020-10-20,34844,زدشت,DKHZ
1399-07-30,2020-10-21,34793,زدشت,DKHZ
1399-08-03,2020-10-24,34765,زدشت,DKHZ
1399-08-05,2020-10-26,34735,زدشت,DKHZ
1399-08-06,2020-10-27,34728,زدشت,DKHZ
1399-08-07,2020-10-28,34700,زدشت,DKHZ
1399-08-10,2020-10-31,35238,زدشت,DKHZ
1399-08-11,2020-11-01,36719,زدشت,DKHZ
1399-08-12,2020-11-02,40121,زدشت,DKHZ
1399-08-14,2020-11-04,37252,زدشت,DKHZ
1399-08-17,2020-11-07,35487,زدشت,DKHZ
1399-08-18,2020-11-08,32343,زدشت,DKHZ
1399-08-19,2020-11-09,31884,زدشت,DKHZ
1399-08-20,2020-11-10,30353,زدشت,DKHZ
1399-08-21,2020-11-11,30709,زدشت,DKHZ
1399-08-24,2020-11-14,33144,زدشت,DKHZ
1399-08-25,2020-11-15,31605,زدشت,DKHZ
1399-08-26,2020-11-16,32376,زدشت,DKHZ
1399-08-27,2020-11-17,34014,زدشت,DKHZ
1399-08-28,2020-11-18,35556,زدشت,DKHZ
1399-09-01,2020-11-21,33003,زدشت,DKHZ
1399-09-02,2020-11-22,36423,زدشت,DKHZ
1399-09-03,2020-11-23,39123,زدشت,DKHZ
1399-09-04,2020-11-24,42592,زدشت,DKHZ
1399-09-05,2020-11-25,46852,زدشت,DKHZ
1399-09-08,2020-11-28,51537,زدشت,DKHZ
1399-09-09,2020-11-29,46203,زدشت,DKHZ
1399-09-10,2020-11-30,46156,زدشت,DKHZ
1399-09-11,2020-12-01,43747,زدشت,DKHZ
1399-09-12,2020-12-02,49491,زدشت,DKHZ
1399-09-15,2020-12-05,52987,زدشت,DKHZ
1399-09-16,2020-12-06,57236,زدشت,DKHZ
1399-09-17,2020-12-07,53460,زدشت,DKHZ
1399-09-18,2020-12-08,57680,زدشت,DKHZ
1399-09-19,2020-12-09,60080,زدشت,DKHZ
1399-09-23,2020-12-13,64426,زدشت,DKHZ
1399-09-24,2020-12-14,59935,زدشت,DKHZ
1399-09-25,2020-12-15,56751,زدشت,DKHZ
1399-09-26,2020-12-16,59261,زدشت,DKHZ
1399-09-29,2020-12-19,63234,زدشت,DKHZ
1399-09-30,2020-12-20,66767,زدشت,DKHZ
1399-10-01,2020-12-21,62392,زدشت,DKHZ
1399-10-02,2020-12-22,61997,زدشت,DKHZ
1399-10-03,2020-12-23,60898,زدشت,DKHZ
1399-10-06,2020-12-26,55995,زدشت,DKHZ
1399-10-07,2020-12-27,53190,زدشت,DKHZ
1399-10-08,2020-12-28,59401,زدشت,DKHZ
1399-10-09,2020-12-29,51935,زدشت,DKHZ
1399-10-10,2020-12-30,47139,زدشت,DKHZ
