J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-07-20,2015-10-12,138,کتوکا,TUKZ
1394-07-21,2015-10-13,145,کتوکا,TUKZ
1394-07-22,2015-10-14,144,کتوکا,TUKZ
1394-07-25,2015-10-17,144,کتوکا,TUKZ
1394-07-26,2015-10-18,140,کتوکا,TUKZ
1394-07-27,2015-10-19,141,کتوکا,TUKZ
1394-07-28,2015-10-20,140,کتوکا,TUKZ
1394-07-29,2015-10-21,139,کتوکا,TUKZ
1394-08-03,2015-10-25,137,کتوکا,TUKZ
1394-08-04,2015-10-26,132,کتوکا,TUKZ
1394-08-05,2015-10-27,130,کتوکا,TUKZ
1394-08-06,2015-10-28,127,کتوکا,TUKZ
1394-08-09,2015-10-31,132,کتوکا,TUKZ
1394-08-10,2015-11-01,133,کتوکا,TUKZ
1394-08-11,2015-11-02,131,کتوکا,TUKZ
1394-08-12,2015-11-03,133,کتوکا,TUKZ
1394-08-13,2015-11-04,130,کتوکا,TUKZ
1394-08-16,2015-11-07,133,کتوکا,TUKZ
1394-08-17,2015-11-08,134,کتوکا,TUKZ
1394-08-18,2015-11-09,133,کتوکا,TUKZ
1394-08-19,2015-11-10,133,کتوکا,TUKZ
1394-08-20,2015-11-11,131,کتوکا,TUKZ
1394-08-23,2015-11-14,132,کتوکا,TUKZ
1394-08-24,2015-11-15,136,کتوکا,TUKZ
1394-08-25,2015-11-16,138,کتوکا,TUKZ
1394-08-26,2015-11-17,137,کتوکا,TUKZ
1394-08-27,2015-11-18,138,کتوکا,TUKZ
1394-08-30,2015-11-21,135,کتوکا,TUKZ
1394-09-01,2015-11-22,137,کتوکا,TUKZ
1394-09-02,2015-11-23,135,کتوکا,TUKZ
1394-09-03,2015-11-24,134,کتوکا,TUKZ
1394-09-04,2015-11-25,135,کتوکا,TUKZ
1394-09-07,2015-11-28,135,کتوکا,TUKZ
1394-09-08,2015-11-29,135,کتوکا,TUKZ
1394-09-09,2015-11-30,135,کتوکا,TUKZ
1394-09-10,2015-12-01,133,کتوکا,TUKZ
1394-09-14,2015-12-05,134,کتوکا,TUKZ
1394-09-15,2015-12-06,132,کتوکا,TUKZ
1394-09-16,2015-12-07,131,کتوکا,TUKZ
1394-09-17,2015-12-08,131,کتوکا,TUKZ
1394-09-18,2015-12-09,131,کتوکا,TUKZ
1394-09-22,2015-12-13,129,کتوکا,TUKZ
1394-09-23,2015-12-14,129,کتوکا,TUKZ
1394-09-24,2015-12-15,129,کتوکا,TUKZ
1394-09-25,2015-12-16,129,کتوکا,TUKZ
1394-09-28,2015-12-19,128,کتوکا,TUKZ
1394-09-29,2015-12-20,124,کتوکا,TUKZ
1394-09-30,2015-12-21,126,کتوکا,TUKZ
1394-10-01,2015-12-22,124,کتوکا,TUKZ
1394-10-02,2015-12-23,124,کتوکا,TUKZ
1394-10-05,2015-12-26,128,کتوکا,TUKZ
1394-10-06,2015-12-27,130,کتوکا,TUKZ
1394-10-07,2015-12-28,131,کتوکا,TUKZ
1394-10-09,2015-12-30,134,کتوکا,TUKZ
1394-10-12,2016-01-02,132,کتوکا,TUKZ
1394-10-13,2016-01-03,132,کتوکا,TUKZ
1394-10-14,2016-01-04,133,کتوکا,TUKZ
1394-10-15,2016-01-05,140,کتوکا,TUKZ
1394-10-16,2016-01-06,143,کتوکا,TUKZ
1394-10-19,2016-01-09,141,کتوکا,TUKZ
1394-10-20,2016-01-10,141,کتوکا,TUKZ
1394-10-21,2016-01-11,144,کتوکا,TUKZ
1394-10-22,2016-01-12,138,کتوکا,TUKZ
1394-10-23,2016-01-13,137,کتوکا,TUKZ
1394-10-26,2016-01-16,138,کتوکا,TUKZ
1394-10-27,2016-01-17,139,کتوکا,TUKZ
1394-10-28,2016-01-18,132,کتوکا,TUKZ
1394-10-29,2016-01-19,132,کتوکا,TUKZ
1394-10-30,2016-01-20,135,کتوکا,TUKZ
1394-11-03,2016-01-23,138,کتوکا,TUKZ
1394-11-07,2016-01-27,135,کتوکا,TUKZ
1394-11-10,2016-01-30,135,کتوکا,TUKZ
1394-11-11,2016-01-31,133,کتوکا,TUKZ
1394-11-12,2016-02-01,142,کتوکا,TUKZ
1394-11-13,2016-02-02,143,کتوکا,TUKZ
1394-11-14,2016-02-03,142,کتوکا,TUKZ
1394-11-17,2016-02-06,150,کتوکا,TUKZ
1394-11-18,2016-02-07,156,کتوکا,TUKZ
1394-11-19,2016-02-08,162,کتوکا,TUKZ
1394-11-20,2016-02-09,158,کتوکا,TUKZ
1394-11-21,2016-02-10,155,کتوکا,TUKZ
1394-11-24,2016-02-13,149,کتوکا,TUKZ
1394-11-25,2016-02-14,148,کتوکا,TUKZ
1394-11-26,2016-02-15,150,کتوکا,TUKZ
1394-11-27,2016-02-16,159,کتوکا,TUKZ
1394-11-28,2016-02-17,152,کتوکا,TUKZ
1394-12-01,2016-02-20,149,کتوکا,TUKZ
1394-12-02,2016-02-21,145,کتوکا,TUKZ
1394-12-03,2016-02-22,152,کتوکا,TUKZ
1394-12-04,2016-02-23,148,کتوکا,TUKZ
1394-12-05,2016-02-24,150,کتوکا,TUKZ
1394-12-08,2016-02-27,149,کتوکا,TUKZ
1394-12-09,2016-02-28,148,کتوکا,TUKZ
1394-12-10,2016-02-29,145,کتوکا,TUKZ
1394-12-11,2016-03-01,143,کتوکا,TUKZ
1394-12-12,2016-03-02,143,کتوکا,TUKZ
1394-12-15,2016-03-05,146,کتوکا,TUKZ
1394-12-16,2016-03-06,143,کتوکا,TUKZ
1394-12-17,2016-03-07,142,کتوکا,TUKZ
1394-12-18,2016-03-08,141,کتوکا,TUKZ
1394-12-19,2016-03-09,143,کتوکا,TUKZ
1394-12-22,2016-03-12,144,کتوکا,TUKZ
1394-12-24,2016-03-14,144,کتوکا,TUKZ
1394-12-25,2016-03-15,143,کتوکا,TUKZ
1394-12-26,2016-03-16,140,کتوکا,TUKZ
1395-01-07,2016-03-26,143,کتوکا,TUKZ
1395-01-08,2016-03-27,142,کتوکا,TUKZ
1395-01-09,2016-03-28,141,کتوکا,TUKZ
1395-01-10,2016-03-29,141,کتوکا,TUKZ
1395-01-11,2016-03-30,142,کتوکا,TUKZ
1395-01-14,2016-04-02,148,کتوکا,TUKZ
1395-01-15,2016-04-03,152,کتوکا,TUKZ
1395-01-16,2016-04-04,154,کتوکا,TUKZ
1395-01-17,2016-04-05,153,کتوکا,TUKZ
1395-01-18,2016-04-06,149,کتوکا,TUKZ
1395-01-21,2016-04-09,147,کتوکا,TUKZ
1395-01-22,2016-04-10,150,کتوکا,TUKZ
1395-01-23,2016-04-11,156,کتوکا,TUKZ
1395-01-24,2016-04-12,159,کتوکا,TUKZ
1395-01-25,2016-04-13,154,کتوکا,TUKZ
1395-01-28,2016-04-16,147,کتوکا,TUKZ
