J-Date,Date,Adj Close,Ticker,Ticker(4)
1390-07-09,2011-10-01,103,میدکو,MDKO
1390-07-10,2011-10-02,103,میدکو,MDKO
1390-07-11,2011-10-03,102,میدکو,MDKO
1390-07-12,2011-10-04,101,میدکو,MDKO
1390-07-13,2011-10-05,101,میدکو,MDKO
1390-07-16,2011-10-08,101,میدکو,MDKO
1390-07-17,2011-10-09,101,میدکو,MDKO
1390-07-18,2011-10-10,100,میدکو,MDKO
1390-07-19,2011-10-11,100,میدکو,MDKO
1390-07-20,2011-10-12,100,میدکو,MDKO
1390-07-23,2011-10-15,98,میدکو,MDKO
1390-07-24,2011-10-16,96,میدکو,MDKO
1390-07-25,2011-10-17,97,میدکو,MDKO
1390-07-26,2011-10-18,96,میدکو,MDKO
1390-07-27,2011-10-19,97,میدکو,MDKO
1390-07-30,2011-10-22,97,میدکو,MDKO
1390-08-01,2011-10-23,96,میدکو,MDKO
1390-08-02,2011-10-24,96,میدکو,MDKO
1390-08-03,2011-10-25,97,میدکو,MDKO
1390-08-04,2011-10-26,97,میدکو,MDKO
1390-08-07,2011-10-29,97,میدکو,MDKO
1390-08-08,2011-10-30,97,میدکو,MDKO
1390-08-09,2011-10-31,100,میدکو,MDKO
1390-08-10,2011-11-01,103,میدکو,MDKO
1390-08-11,2011-11-02,104,میدکو,MDKO
1390-08-14,2011-11-05,105,میدکو,MDKO
1390-08-15,2011-11-06,103,میدکو,MDKO
1390-08-17,2011-11-08,101,میدکو,MDKO
1390-08-18,2011-11-09,103,میدکو,MDKO
1390-08-21,2011-11-12,104,میدکو,MDKO
1390-08-22,2011-11-13,104,میدکو,MDKO
1390-08-23,2011-11-14,104,میدکو,MDKO
1390-08-25,2011-11-16,104,میدکو,MDKO
1390-08-28,2011-11-19,106,میدکو,MDKO
1390-08-29,2011-11-20,105,میدکو,MDKO
1390-08-30,2011-11-21,105,میدکو,MDKO
1390-09-01,2011-11-22,104,میدکو,MDKO
1390-09-02,2011-11-23,101,میدکو,MDKO
1390-09-05,2011-11-26,100,میدکو,MDKO
1390-09-06,2011-11-27,100,میدکو,MDKO
1390-09-07,2011-11-28,101,میدکو,MDKO
1390-09-08,2011-11-29,102,میدکو,MDKO
1390-09-09,2011-11-30,98,میدکو,MDKO
1390-09-12,2011-12-03,100,میدکو,MDKO
1390-09-13,2011-12-04,102,میدکو,MDKO
1390-09-16,2011-12-07,102,میدکو,MDKO
1390-09-19,2011-12-10,101,میدکو,MDKO
1390-09-20,2011-12-11,98,میدکو,MDKO
1390-09-21,2011-12-12,101,میدکو,MDKO
1390-09-22,2011-12-13,99,میدکو,MDKO
1390-09-23,2011-12-14,98,میدکو,MDKO
1390-09-26,2011-12-17,98,میدکو,MDKO
1390-09-27,2011-12-18,98,میدکو,MDKO
1390-09-28,2011-12-19,98,میدکو,MDKO
