J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-07,2001-03-27,44,خکار,KRIR
1380-01-18,2001-04-07,44,خکار,KRIR
1380-01-19,2001-04-08,44,خکار,KRIR
1380-01-20,2001-04-09,44,خکار,KRIR
1380-01-21,2001-04-10,45,خکار,KRIR
1380-01-25,2001-04-14,45,خکار,KRIR
1380-01-26,2001-04-15,45,خکار,KRIR
1380-01-27,2001-04-16,45,خکار,KRIR
1380-01-28,2001-04-17,46,خکار,KRIR
1380-01-29,2001-04-18,47,خکار,KRIR
1380-02-01,2001-04-21,47,خکار,KRIR
1380-02-02,2001-04-22,49,خکار,KRIR
1380-02-03,2001-04-23,49,خکار,KRIR
1380-02-05,2001-04-25,49,خکار,KRIR
1380-02-09,2001-04-29,49,خکار,KRIR
1380-02-10,2001-04-30,49,خکار,KRIR
1380-02-11,2001-05-01,49,خکار,KRIR
1380-02-12,2001-05-02,49,خکار,KRIR
1380-02-15,2001-05-05,49,خکار,KRIR
1380-02-17,2001-05-07,49,خکار,KRIR
1380-02-18,2001-05-08,49,خکار,KRIR
1380-02-19,2001-05-09,49,خکار,KRIR
1380-02-25,2001-05-15,49,خکار,KRIR
1380-02-29,2001-05-19,49,خکار,KRIR
1380-03-02,2001-05-23,49,خکار,KRIR
1380-03-05,2001-05-26,47,خکار,KRIR
1380-03-06,2001-05-27,47,خکار,KRIR
1380-03-07,2001-05-28,46,خکار,KRIR
1380-03-08,2001-05-29,46,خکار,KRIR
1380-03-09,2001-05-30,46,خکار,KRIR
1380-03-12,2001-06-02,46,خکار,KRIR
1380-03-13,2001-06-03,46,خکار,KRIR
1380-03-16,2001-06-06,46,خکار,KRIR
1380-03-19,2001-06-09,46,خکار,KRIR
1380-03-21,2001-06-11,46,خکار,KRIR
1380-03-22,2001-06-12,46,خکار,KRIR
1380-03-26,2001-06-16,46,خکار,KRIR
1380-03-27,2001-06-17,47,خکار,KRIR
1380-03-28,2001-06-18,47,خکار,KRIR
1380-03-29,2001-06-19,47,خکار,KRIR
1380-03-30,2001-06-20,47,خکار,KRIR
1380-04-02,2001-06-23,48,خکار,KRIR
1380-04-03,2001-06-24,48,خکار,KRIR
1380-04-04,2001-06-25,48,خکار,KRIR
1380-05-21,2001-08-12,45,خکار,KRIR
1380-05-22,2001-08-13,46,خکار,KRIR
1380-05-23,2001-08-14,46,خکار,KRIR
1380-05-24,2001-08-15,46,خکار,KRIR
1380-05-27,2001-08-18,45,خکار,KRIR
1380-05-28,2001-08-19,44,خکار,KRIR
1380-05-29,2001-08-20,43,خکار,KRIR
1380-05-30,2001-08-21,43,خکار,KRIR
1380-05-31,2001-08-22,43,خکار,KRIR
1380-06-03,2001-08-25,44,خکار,KRIR
1380-06-04,2001-08-26,43,خکار,KRIR
1380-06-05,2001-08-27,42,خکار,KRIR
1380-06-07,2001-08-29,42,خکار,KRIR
1380-06-10,2001-09-01,42,خکار,KRIR
1380-06-11,2001-09-02,42,خکار,KRIR
1380-06-12,2001-09-03,42,خکار,KRIR
1380-06-13,2001-09-04,42,خکار,KRIR
1380-06-14,2001-09-05,42,خکار,KRIR
1380-06-17,2001-09-08,42,خکار,KRIR
1380-06-18,2001-09-09,42,خکار,KRIR
1380-06-19,2001-09-10,42,خکار,KRIR
1380-06-20,2001-09-11,42,خکار,KRIR
1380-06-21,2001-09-12,42,خکار,KRIR
1380-06-31,2001-09-22,42,خکار,KRIR
1380-07-01,2001-09-23,42,خکار,KRIR
1380-07-02,2001-09-24,42,خکار,KRIR
1380-07-03,2001-09-25,42,خکار,KRIR
1380-07-04,2001-09-26,42,خکار,KRIR
1380-07-07,2001-09-29,42,خکار,KRIR
1380-07-16,2001-10-08,42,خکار,KRIR
1380-07-24,2001-10-16,41,خکار,KRIR
1380-07-25,2001-10-17,41,خکار,KRIR
1380-07-28,2001-10-20,42,خکار,KRIR
1380-07-29,2001-10-21,42,خکار,KRIR
1380-07-30,2001-10-22,42,خکار,KRIR
1380-08-01,2001-10-23,42,خکار,KRIR
1380-08-02,2001-10-24,42,خکار,KRIR
1380-08-05,2001-10-27,42,خکار,KRIR
1380-08-07,2001-10-29,42,خکار,KRIR
1380-08-08,2001-10-30,42,خکار,KRIR
1380-08-12,2001-11-03,42,خکار,KRIR
1380-08-14,2001-11-05,42,خکار,KRIR
1380-08-15,2001-11-06,42,خکار,KRIR
1380-08-16,2001-11-07,41,خکار,KRIR
1380-08-19,2001-11-10,41,خکار,KRIR
1380-08-21,2001-11-12,41,خکار,KRIR
1380-08-23,2001-11-14,39,خکار,KRIR
1380-08-26,2001-11-17,39,خکار,KRIR
1380-08-27,2001-11-18,39,خکار,KRIR
1380-08-30,2001-11-21,39,خکار,KRIR
1380-09-03,2001-11-24,40,خکار,KRIR
1380-09-04,2001-11-25,40,خکار,KRIR
1380-09-05,2001-11-26,40,خکار,KRIR
1380-09-06,2001-11-27,42,خکار,KRIR
