J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-04-12,2019-07-03,2013,درهآور,RAPZ
1398-04-15,2019-07-06,2113,درهآور,RAPZ
1398-04-16,2019-07-07,2218,درهآور,RAPZ
1398-04-17,2019-07-08,2329,درهآور,RAPZ
1398-04-18,2019-07-09,2445,درهآور,RAPZ
1398-04-19,2019-07-10,2567,درهآور,RAPZ
1398-04-22,2019-07-13,2695,درهآور,RAPZ
1398-04-23,2019-07-14,2829,درهآور,RAPZ
1398-04-24,2019-07-15,2971,درهآور,RAPZ
1398-04-25,2019-07-16,3119,درهآور,RAPZ
1398-04-30,2019-07-21,3438,درهآور,RAPZ
1398-04-31,2019-07-22,3584,درهآور,RAPZ
1398-05-01,2019-07-23,3763,درهآور,RAPZ
1398-05-02,2019-07-24,3951,درهآور,RAPZ
1398-05-05,2019-07-27,4148,درهآور,RAPZ
1398-05-06,2019-07-28,4355,درهآور,RAPZ
1398-05-07,2019-07-29,4573,درهآور,RAPZ
1398-05-08,2019-07-30,4801,درهآور,RAPZ
1398-05-09,2019-07-31,5041,درهآور,RAPZ
1398-05-12,2019-08-03,5292,درهآور,RAPZ
1398-05-13,2019-08-04,5834,درهآور,RAPZ
1398-05-14,2019-08-05,5889,درهآور,RAPZ
1398-05-15,2019-08-06,6183,درهآور,RAPZ
1398-05-16,2019-08-07,6096,درهآور,RAPZ
1398-05-19,2019-08-10,5829,درهآور,RAPZ
1398-05-20,2019-08-11,5786,درهآور,RAPZ
1398-05-22,2019-08-13,5700,درهآور,RAPZ
1398-05-23,2019-08-14,5822,درهآور,RAPZ
1398-05-26,2019-08-17,5797,درهآور,RAPZ
1398-05-27,2019-08-18,5836,درهآور,RAPZ
1398-05-28,2019-08-19,5816,درهآور,RAPZ
1398-05-30,2019-08-21,5872,درهآور,RAPZ
1398-06-02,2019-08-24,6126,درهآور,RAPZ
1398-06-03,2019-08-25,6045,درهآور,RAPZ
1398-06-04,2019-08-26,6330,درهآور,RAPZ
1398-06-05,2019-08-27,6434,درهآور,RAPZ
1398-06-06,2019-08-28,6707,درهآور,RAPZ
1398-06-09,2019-08-31,6774,درهآور,RAPZ
1398-06-10,2019-09-01,6501,درهآور,RAPZ
1398-06-11,2019-09-02,6307,درهآور,RAPZ
1398-06-12,2019-09-03,6454,درهآور,RAPZ
1398-06-13,2019-09-04,6670,درهآور,RAPZ
1398-06-16,2019-09-07,6926,درهآور,RAPZ
1398-06-17,2019-09-08,7213,درهآور,RAPZ
1398-06-20,2019-09-11,7547,درهآور,RAPZ
1398-06-23,2019-09-14,7874,درهآور,RAPZ
1398-06-24,2019-09-15,8268,درهآور,RAPZ
1398-06-25,2019-09-16,8591,درهآور,RAPZ
1398-06-26,2019-09-17,8581,درهآور,RAPZ
1398-06-27,2019-09-18,9041,درهآور,RAPZ
1398-06-30,2019-09-21,9256,درهآور,RAPZ
1398-06-31,2019-09-22,9698,درهآور,RAPZ
1398-07-01,2019-09-23,10182,درهآور,RAPZ
1398-07-03,2019-09-25,11225,درهآور,RAPZ
1398-07-15,2019-10-07,10112,درهآور,RAPZ
1398-07-16,2019-10-08,9715,درهآور,RAPZ
1398-07-17,2019-10-09,10201,درهآور,RAPZ
1398-07-20,2019-10-12,10011,درهآور,RAPZ
1398-07-21,2019-10-13,10512,درهآور,RAPZ
1398-07-22,2019-10-14,11011,درهآور,RAPZ
1398-07-23,2019-10-15,10704,درهآور,RAPZ
1398-07-24,2019-10-16,10990,درهآور,RAPZ
1398-07-28,2019-10-20,10402,درهآور,RAPZ
1398-07-29,2019-10-21,10621,درهآور,RAPZ
1398-07-30,2019-10-22,10666,درهآور,RAPZ
1398-08-01,2019-10-23,10864,درهآور,RAPZ
1398-08-04,2019-10-26,11300,درهآور,RAPZ
1398-08-06,2019-10-28,11571,درهآور,RAPZ
1398-08-08,2019-10-30,12149,درهآور,RAPZ
1398-08-11,2019-11-02,12756,درهآور,RAPZ
1398-08-12,2019-11-03,13278,درهآور,RAPZ
1398-08-13,2019-11-04,13865,درهآور,RAPZ
1398-08-14,2019-11-05,14495,درهآور,RAPZ
1398-08-18,2019-11-09,14746,درهآور,RAPZ
1398-08-19,2019-11-10,15482,درهآور,RAPZ
1398-08-20,2019-11-11,14690,درهآور,RAPZ
1398-08-21,2019-11-12,15569,درهآور,RAPZ
1398-08-22,2019-11-13,15982,درهآور,RAPZ
1398-08-27,2019-11-18,17038,درهآور,RAPZ
1398-08-28,2019-11-19,16711,درهآور,RAPZ
1398-08-29,2019-11-20,17660,درهآور,RAPZ
1398-09-02,2019-11-23,18102,درهآور,RAPZ
1398-09-03,2019-11-24,18533,درهآور,RAPZ
1398-09-04,2019-11-25,19857,درهآور,RAPZ
1398-09-05,2019-11-26,19748,درهآور,RAPZ
1398-09-06,2019-11-27,20251,درهآور,RAPZ
1398-09-09,2019-11-30,20743,درهآور,RAPZ
1398-09-10,2019-12-01,21531,درهآور,RAPZ
1398-09-11,2019-12-02,22606,درهآور,RAPZ
1398-09-12,2019-12-03,23113,درهآور,RAPZ
1398-09-13,2019-12-04,22020,درهآور,RAPZ
1398-09-16,2019-12-07,21136,درهآور,RAPZ
1398-09-17,2019-12-08,21657,درهآور,RAPZ
1398-09-18,2019-12-09,21121,درهآور,RAPZ
1398-09-19,2019-12-10,20228,درهآور,RAPZ
1398-09-20,2019-12-11,21338,درهآور,RAPZ
1398-09-23,2019-12-14,22213,درهآور,RAPZ
1398-09-24,2019-12-15,23047,درهآور,RAPZ
1398-09-25,2019-12-16,24118,درهآور,RAPZ
1398-09-26,2019-12-17,25083,درهآور,RAPZ
1398-09-27,2019-12-18,23812,درهآور,RAPZ
1398-09-30,2019-12-21,23229,درهآور,RAPZ
1398-10-01,2019-12-22,24549,درهآور,RAPZ
1398-10-02,2019-12-23,24342,درهآور,RAPZ
1398-10-03,2019-12-24,24476,درهآور,RAPZ
1398-10-04,2019-12-25,23646,درهآور,RAPZ
1398-10-07,2019-12-28,23693,درهآور,RAPZ
1398-10-08,2019-12-29,24942,درهآور,RAPZ
1398-10-09,2019-12-30,25508,درهآور,RAPZ
1398-10-10,2019-12-31,26730,درهآور,RAPZ
1398-10-11,2020-01-01,28120,درهآور,RAPZ
1398-10-14,2020-01-04,27157,درهآور,RAPZ
1398-10-15,2020-01-05,28313,درهآور,RAPZ
1398-10-17,2020-01-07,26878,درهآور,RAPZ
1398-10-18,2020-01-08,27513,درهآور,RAPZ
1398-10-21,2020-01-11,28063,درهآور,RAPZ
1398-10-22,2020-01-12,29466,درهآور,RAPZ
1398-10-23,2020-01-13,30939,درهآور,RAPZ
1398-10-24,2020-01-14,30995,درهآور,RAPZ
1398-10-25,2020-01-15,30034,درهآور,RAPZ
1398-10-28,2020-01-18,29395,درهآور,RAPZ
1398-10-29,2020-01-19,28503,درهآور,RAPZ
1398-10-30,2020-01-20,27895,درهآور,RAPZ
1398-11-01,2020-01-21,27479,درهآور,RAPZ
1398-11-02,2020-01-22,28566,درهآور,RAPZ
1398-11-05,2020-01-25,28822,درهآور,RAPZ
1398-11-06,2020-01-26,27659,درهآور,RAPZ
1398-11-07,2020-01-27,27226,درهآور,RAPZ
1398-11-08,2020-01-28,26937,درهآور,RAPZ
1398-11-12,2020-02-01,25744,درهآور,RAPZ
1398-11-13,2020-02-02,27293,درهآور,RAPZ
1398-11-14,2020-02-03,28039,درهآور,RAPZ
1398-11-15,2020-02-04,27228,درهآور,RAPZ
1398-11-16,2020-02-05,27481,درهآور,RAPZ
1398-11-19,2020-02-08,26841,درهآور,RAPZ
1398-11-20,2020-02-09,27365,درهآور,RAPZ
1398-11-21,2020-02-10,27403,درهآور,RAPZ
1398-11-23,2020-02-12,27798,درهآور,RAPZ
1398-11-26,2020-02-15,27598,درهآور,RAPZ
1398-11-27,2020-02-16,27416,درهآور,RAPZ
1398-11-28,2020-02-17,27235,درهآور,RAPZ
1398-11-29,2020-02-18,28717,درهآور,RAPZ
1398-11-30,2020-02-19,29135,درهآور,RAPZ
1398-12-03,2020-02-22,30461,درهآور,RAPZ
1398-12-04,2020-02-23,31306,درهآور,RAPZ
1398-12-05,2020-02-24,29743,درهآور,RAPZ
1398-12-06,2020-02-25,29384,درهآور,RAPZ
1398-12-07,2020-02-26,28419,درهآور,RAPZ
1398-12-10,2020-02-29,29527,درهآور,RAPZ
1398-12-11,2020-03-01,30032,درهآور,RAPZ
1398-12-12,2020-03-02,30068,درهآور,RAPZ
1398-12-13,2020-03-03,30982,درهآور,RAPZ
1398-12-14,2020-03-04,33039,درهآور,RAPZ
1398-12-17,2020-03-07,31146,درهآور,RAPZ
1398-12-19,2020-03-09,29979,درهآور,RAPZ
1398-12-20,2020-03-10,29570,درهآور,RAPZ
1398-12-21,2020-03-11,29781,درهآور,RAPZ
1398-12-24,2020-03-14,28844,درهآور,RAPZ
1398-12-25,2020-03-15,27800,درهآور,RAPZ
1398-12-26,2020-03-16,27576,درهآور,RAPZ
1398-12-27,2020-03-17,26976,درهآور,RAPZ
1398-12-28,2020-03-18,27677,درهآور,RAPZ
