J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-23,2001-05-13,5,ومعادن,MADN
1380-02-26,2001-05-16,5,ومعادن,MADN
1380-02-31,2001-05-21,5,ومعادن,MADN
1380-03-02,2001-05-23,5,ومعادن,MADN
1380-03-06,2001-05-27,5,ومعادن,MADN
1380-03-07,2001-05-28,5,ومعادن,MADN
1380-03-22,2001-06-12,5,ومعادن,MADN
1380-04-12,2001-07-03,5,ومعادن,MADN
1380-04-17,2001-07-08,5,ومعادن,MADN
1380-04-18,2001-07-09,5,ومعادن,MADN
1380-04-19,2001-07-10,5,ومعادن,MADN
1380-04-20,2001-07-11,5,ومعادن,MADN
1380-04-23,2001-07-14,5,ومعادن,MADN
1380-06-11,2001-09-02,5,ومعادن,MADN
1380-06-31,2001-09-22,5,ومعادن,MADN
1380-07-02,2001-09-24,5,ومعادن,MADN
1380-07-07,2001-09-29,5,ومعادن,MADN
1380-07-11,2001-10-03,5,ومعادن,MADN
1380-07-15,2001-10-07,5,ومعادن,MADN
1380-07-17,2001-10-09,5,ومعادن,MADN
1380-07-22,2001-10-14,5,ومعادن,MADN
1380-07-24,2001-10-16,5,ومعادن,MADN
1380-07-25,2001-10-17,5,ومعادن,MADN
1380-07-30,2001-10-22,5,ومعادن,MADN
1380-08-01,2001-10-23,5,ومعادن,MADN
1380-08-02,2001-10-24,5,ومعادن,MADN
1380-08-05,2001-10-27,5,ومعادن,MADN
1380-08-06,2001-10-28,5,ومعادن,MADN
1380-08-07,2001-10-29,5,ومعادن,MADN
1380-08-08,2001-10-30,5,ومعادن,MADN
1380-08-20,2001-11-11,5,ومعادن,MADN
1380-08-21,2001-11-12,5,ومعادن,MADN
1380-08-22,2001-11-13,5,ومعادن,MADN
1380-08-27,2001-11-18,5,ومعادن,MADN
1380-08-28,2001-11-19,5,ومعادن,MADN
1380-08-29,2001-11-20,5,ومعادن,MADN
1380-08-30,2001-11-21,5,ومعادن,MADN
1380-09-03,2001-11-24,5,ومعادن,MADN
1380-09-06,2001-11-27,5,ومعادن,MADN
1380-09-07,2001-11-28,5,ومعادن,MADN
1380-09-10,2001-12-01,5,ومعادن,MADN
1380-09-11,2001-12-02,5,ومعادن,MADN
1380-09-12,2001-12-03,5,ومعادن,MADN
1380-09-13,2001-12-04,5,ومعادن,MADN
1380-09-14,2001-12-05,5,ومعادن,MADN
1380-09-17,2001-12-08,5,ومعادن,MADN
1380-09-18,2001-12-09,5,ومعادن,MADN
1380-09-20,2001-12-11,5,ومعادن,MADN
1380-09-21,2001-12-12,5,ومعادن,MADN
1380-09-26,2001-12-17,5,ومعادن,MADN
1380-09-27,2001-12-18,5,ومعادن,MADN
1380-09-28,2001-12-19,5,ومعادن,MADN
1380-10-01,2001-12-22,5,ومعادن,MADN
1380-10-02,2001-12-23,5,ومعادن,MADN
1380-10-04,2001-12-25,5,ومعادن,MADN
1380-10-05,2001-12-26,5,ومعادن,MADN
1380-10-08,2001-12-29,6,ومعادن,MADN
1380-10-09,2001-12-30,6,ومعادن,MADN
1380-10-10,2001-12-31,6,ومعادن,MADN
1380-10-11,2002-01-01,6,ومعادن,MADN
1380-10-12,2002-01-02,7,ومعادن,MADN
1380-10-15,2002-01-05,7,ومعادن,MADN
1380-10-16,2002-01-06,7,ومعادن,MADN
1380-10-17,2002-01-07,7,ومعادن,MADN
1380-10-18,2002-01-08,7,ومعادن,MADN
1380-10-22,2002-01-12,7,ومعادن,MADN
1380-10-23,2002-01-13,7,ومعادن,MADN
1380-10-24,2002-01-14,7,ومعادن,MADN
1380-10-25,2002-01-15,7,ومعادن,MADN
1380-10-26,2002-01-16,7,ومعادن,MADN
1380-10-29,2002-01-19,7,ومعادن,MADN
1380-10-30,2002-01-20,7,ومعادن,MADN
1380-11-01,2002-01-21,7,ومعادن,MADN
1380-11-02,2002-01-22,7,ومعادن,MADN
1380-11-03,2002-01-23,7,ومعادن,MADN
1380-11-06,2002-01-26,7,ومعادن,MADN
1380-11-07,2002-01-27,7,ومعادن,MADN
1380-11-08,2002-01-28,7,ومعادن,MADN
1380-11-09,2002-01-29,7,ومعادن,MADN
1380-11-10,2002-01-30,7,ومعادن,MADN
1380-11-13,2002-02-02,7,ومعادن,MADN
1380-11-14,2002-02-03,7,ومعادن,MADN
1380-11-15,2002-02-04,7,ومعادن,MADN
1380-11-16,2002-02-05,7,ومعادن,MADN
1380-11-17,2002-02-06,7,ومعادن,MADN
1380-11-20,2002-02-09,7,ومعادن,MADN
1380-11-21,2002-02-10,7,ومعادن,MADN
1380-11-23,2002-02-12,7,ومعادن,MADN
1380-11-24,2002-02-13,7,ومعادن,MADN
1380-11-27,2002-02-16,7,ومعادن,MADN
1380-11-28,2002-02-17,7,ومعادن,MADN
1380-11-29,2002-02-18,7,ومعادن,MADN
1380-11-30,2002-02-19,8,ومعادن,MADN
1380-12-01,2002-02-20,8,ومعادن,MADN
1380-12-05,2002-02-24,8,ومعادن,MADN
1380-12-06,2002-02-25,8,ومعادن,MADN
1380-12-07,2002-02-26,8,ومعادن,MADN
1380-12-08,2002-02-27,8,ومعادن,MADN
1380-12-11,2002-03-02,7,ومعادن,MADN
1380-12-13,2002-03-04,7,ومعادن,MADN
1380-12-14,2002-03-05,7,ومعادن,MADN
1380-12-15,2002-03-06,7,ومعادن,MADN
1380-12-18,2002-03-09,7,ومعادن,MADN
1380-12-19,2002-03-10,7,ومعادن,MADN
1380-12-20,2002-03-11,7,ومعادن,MADN
1380-12-21,2002-03-12,7,ومعادن,MADN
1380-12-22,2002-03-13,7,ومعادن,MADN
1380-12-25,2002-03-16,7,ومعادن,MADN
1380-12-26,2002-03-17,7,ومعادن,MADN
1380-12-27,2002-03-18,7,ومعادن,MADN
1380-12-28,2002-03-19,7,ومعادن,MADN
1381-01-06,2002-03-26,7,ومعادن,MADN
1381-01-07,2002-03-27,7,ومعادن,MADN
1381-01-10,2002-03-30,7,ومعادن,MADN
1381-01-11,2002-03-31,7,ومعادن,MADN
1381-01-14,2002-04-03,7,ومعادن,MADN
1381-01-18,2002-04-07,7,ومعادن,MADN
1381-01-19,2002-04-08,7,ومعادن,MADN
1381-01-20,2002-04-09,7,ومعادن,MADN
1381-01-21,2002-04-10,7,ومعادن,MADN
1381-01-24,2002-04-13,7,ومعادن,MADN
1381-01-25,2002-04-14,7,ومعادن,MADN
1381-01-26,2002-04-15,7,ومعادن,MADN
1381-01-27,2002-04-16,7,ومعادن,MADN
1381-01-28,2002-04-17,7,ومعادن,MADN
1381-01-31,2002-04-20,7,ومعادن,MADN
1381-02-01,2002-04-21,7,ومعادن,MADN
1381-02-02,2002-04-22,7,ومعادن,MADN
1381-02-03,2002-04-23,7,ومعادن,MADN
1381-02-04,2002-04-24,8,ومعادن,MADN
1381-02-07,2002-04-27,7,ومعادن,MADN
1381-02-08,2002-04-28,7,ومعادن,MADN
1381-02-09,2002-04-29,7,ومعادن,MADN
1381-02-10,2002-04-30,7,ومعادن,MADN
1381-02-11,2002-05-01,7,ومعادن,MADN
