J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-03-13,2020-06-02,3895,فولاژ,FAIR
1399-03-17,2020-06-06,4071,فولاژ,FAIR
1399-03-18,2020-06-07,4225,فولاژ,FAIR
1399-03-19,2020-06-08,4050,فولاژ,FAIR
1399-03-20,2020-06-09,3996,فولاژ,FAIR
1399-03-21,2020-06-10,4063,فولاژ,FAIR
1399-03-24,2020-06-13,4289,فولاژ,FAIR
1399-03-25,2020-06-14,4419,فولاژ,FAIR
1399-03-26,2020-06-15,4598,فولاژ,FAIR
1399-03-27,2020-06-16,4797,فولاژ,FAIR
1399-03-31,2020-06-20,5016,فولاژ,FAIR
1399-04-01,2020-06-21,4965,فولاژ,FAIR
1399-04-02,2020-06-22,5244,فولاژ,FAIR
1399-04-03,2020-06-23,5258,فولاژ,FAIR
1399-04-04,2020-06-24,5634,فولاژ,FAIR
1399-04-07,2020-06-27,5766,فولاژ,FAIR
1399-04-08,2020-06-28,5522,فولاژ,FAIR
1399-04-09,2020-06-29,5465,فولاژ,FAIR
1399-04-10,2020-06-30,5750,فولاژ,FAIR
1399-04-11,2020-07-01,5768,فولاژ,FAIR
1399-04-14,2020-07-04,5626,فولاژ,FAIR
1399-04-15,2020-07-05,5918,فولاژ,FAIR
1399-04-16,2020-07-06,6186,فولاژ,FAIR
1399-04-17,2020-07-07,6410,فولاژ,FAIR
1399-04-18,2020-07-08,6725,فولاژ,FAIR
1399-04-21,2020-07-11,7040,فولاژ,FAIR
1399-04-22,2020-07-12,7296,فولاژ,FAIR
1399-04-23,2020-07-13,7660,فولاژ,FAIR
1399-04-24,2020-07-14,7999,فولاژ,FAIR
1399-04-25,2020-07-15,7574,فولاژ,FAIR
1399-04-31,2020-07-21,7987,فولاژ,FAIR
1399-05-01,2020-07-22,7702,فولاژ,FAIR
1399-05-04,2020-07-25,7448,فولاژ,FAIR
1399-05-05,2020-07-26,7337,فولاژ,FAIR
1399-05-06,2020-07-27,6993,فولاژ,FAIR
1399-05-07,2020-07-28,6890,فولاژ,FAIR
1399-05-08,2020-07-29,6683,فولاژ,FAIR
1399-05-11,2020-08-01,6972,فولاژ,FAIR
1399-05-12,2020-08-02,6708,فولاژ,FAIR
1399-05-13,2020-08-03,6656,فولاژ,FAIR
1399-05-14,2020-08-04,6562,فولاژ,FAIR
1399-05-15,2020-08-05,6722,فولاژ,FAIR
1399-05-19,2020-08-09,6761,فولاژ,FAIR
1399-05-20,2020-08-10,6480,فولاژ,FAIR
1399-05-21,2020-08-11,6230,فولاژ,FAIR
1399-05-22,2020-08-12,6068,فولاژ,FAIR
1399-05-25,2020-08-15,5859,فولاژ,FAIR
1399-05-26,2020-08-16,5672,فولاژ,FAIR
1399-05-27,2020-08-17,6008,فولاژ,FAIR
1399-05-28,2020-08-18,5846,فولاژ,FAIR
1399-05-29,2020-08-19,5639,فولاژ,FAIR
1399-06-01,2020-08-22,5783,فولاژ,FAIR
1399-06-02,2020-08-23,5405,فولاژ,FAIR
1399-06-03,2020-08-24,5331,فولاژ,FAIR
1399-06-04,2020-08-25,5459,فولاژ,FAIR
1399-06-05,2020-08-26,5598,فولاژ,FAIR
1399-06-10,2020-08-31,5832,فولاژ,FAIR
1399-06-11,2020-09-01,5467,فولاژ,FAIR
1399-06-12,2020-09-02,5329,فولاژ,FAIR
1399-06-15,2020-09-05,5797,فولاژ,FAIR
1399-06-16,2020-09-06,5487,فولاژ,FAIR
1399-06-17,2020-09-07,5411,فولاژ,FAIR
1399-06-18,2020-09-08,5399,فولاژ,FAIR
1399-06-19,2020-09-09,5479,فولاژ,FAIR
1399-06-22,2020-09-12,5518,فولاژ,FAIR
1399-06-23,2020-09-13,5331,فولاژ,FAIR
1399-06-24,2020-09-14,5578,فولاژ,FAIR
1399-06-25,2020-09-15,5803,فولاژ,FAIR
1399-06-26,2020-09-16,6053,فولاژ,FAIR
1399-06-29,2020-09-19,6244,فولاژ,FAIR
1399-06-30,2020-09-20,5934,فولاژ,FAIR
1399-06-31,2020-09-21,5926,فولاژ,FAIR
1399-07-01,2020-09-22,5865,فولاژ,FAIR
1399-07-02,2020-09-23,6076,فولاژ,FAIR
1399-07-05,2020-09-26,6293,فولاژ,FAIR
1399-07-06,2020-09-27,5977,فولاژ,FAIR
1399-07-07,2020-09-28,5877,فولاژ,FAIR
1399-07-08,2020-09-29,5885,فولاژ,FAIR
1399-07-09,2020-09-30,5967,فولاژ,FAIR
1399-07-12,2020-10-03,6146,فولاژ,FAIR
1399-07-13,2020-10-04,5817,فولاژ,FAIR
1399-07-14,2020-10-05,5906,فولاژ,FAIR
1399-07-15,2020-10-06,5902,فولاژ,FAIR
1399-07-16,2020-10-07,5760,فولاژ,FAIR
1399-07-19,2020-10-10,5534,فولاژ,FAIR
1399-07-20,2020-10-11,5274,فولاژ,FAIR
1399-07-21,2020-10-12,5241,فولاژ,FAIR
1399-07-22,2020-10-13,5534,فولاژ,FAIR
1399-07-23,2020-10-14,5783,فولاژ,FAIR
1399-07-27,2020-10-18,5442,فولاژ,FAIR
1399-07-28,2020-10-19,5268,فولاژ,FAIR
1399-07-29,2020-10-20,5235,فولاژ,FAIR
1399-07-30,2020-10-21,5190,فولاژ,FAIR
1399-08-03,2020-10-24,5063,فولاژ,FAIR
1399-08-05,2020-10-26,4950,فولاژ,FAIR
1399-08-06,2020-10-27,4927,فولاژ,FAIR
1399-08-07,2020-10-28,4706,فولاژ,FAIR
1399-08-10,2020-10-31,4618,فولاژ,FAIR
1399-08-11,2020-11-01,4468,فولاژ,FAIR
1399-08-12,2020-11-02,4392,فولاژ,FAIR
1399-08-14,2020-11-04,4772,فولاژ,FAIR
1399-08-17,2020-11-07,4503,فولاژ,FAIR
1399-08-18,2020-11-08,4450,فولاژ,FAIR
1399-08-19,2020-11-09,4392,فولاژ,FAIR
1399-08-20,2020-11-10,4320,فولاژ,FAIR
1399-08-21,2020-11-11,4234,فولاژ,FAIR
1399-08-24,2020-11-14,4472,فولاژ,FAIR
1399-08-25,2020-11-15,4384,فولاژ,FAIR
1399-08-26,2020-11-16,4409,فولاژ,FAIR
1399-08-27,2020-11-17,4601,فولاژ,FAIR
1399-08-28,2020-11-18,4817,فولاژ,FAIR
1399-09-01,2020-11-21,4624,فولاژ,FAIR
1399-09-02,2020-11-22,4675,فولاژ,FAIR
1399-09-03,2020-11-23,4694,فولاژ,FAIR
1399-09-04,2020-11-24,4495,فولاژ,FAIR
1399-09-05,2020-11-25,4716,فولاژ,FAIR
1399-09-08,2020-11-28,4891,فولاژ,FAIR
1399-09-09,2020-11-29,5087,فولاژ,FAIR
1399-09-10,2020-11-30,5249,فولاژ,FAIR
1399-09-11,2020-12-01,5413,فولاژ,FAIR
1399-09-12,2020-12-02,5393,فولاژ,FAIR
1399-09-15,2020-12-05,5721,فولاژ,FAIR
1399-09-16,2020-12-06,5865,فولاژ,FAIR
1399-09-17,2020-12-07,5547,فولاژ,FAIR
1399-09-18,2020-12-08,5539,فولاژ,FAIR
1399-09-19,2020-12-09,5559,فولاژ,FAIR
1399-09-22,2020-12-12,5455,فولاژ,FAIR
1399-09-23,2020-12-13,5625,فولاژ,FAIR
1399-10-03,2020-12-23,6287,فولاژ,FAIR
1399-10-06,2020-12-26,6612,فولاژ,FAIR
1399-10-07,2020-12-27,6830,فولاژ,FAIR
1399-10-08,2020-12-28,7114,فولاژ,FAIR
1399-10-09,2020-12-29,7449,فولاژ,FAIR
1399-10-10,2020-12-30,7097,فولاژ,FAIR
1399-10-13,2021-01-02,6987,فولاژ,FAIR
1399-10-14,2021-01-03,6690,فولاژ,FAIR
1399-10-15,2021-01-04,6981,فولاژ,FAIR
1399-10-16,2021-01-05,7199,فولاژ,FAIR
1399-10-17,2021-01-06,7213,فولاژ,FAIR
1399-10-20,2021-01-09,7189,فولاژ,FAIR
1399-10-21,2021-01-10,7005,فولاژ,FAIR
1399-10-22,2021-01-11,6796,فولاژ,FAIR
1399-10-23,2021-01-12,6482,فولاژ,FAIR
1399-10-24,2021-01-13,6225,فولاژ,FAIR
1399-10-27,2021-01-16,6051,فولاژ,FAIR
1399-10-29,2021-01-18,5802,فولاژ,FAIR
1399-10-30,2021-01-19,5604,فولاژ,FAIR
1399-11-01,2021-01-20,5911,فولاژ,FAIR
1399-11-04,2021-01-23,6137,فولاژ,FAIR
1399-11-05,2021-01-24,5788,فولاژ,FAIR
1399-11-06,2021-01-25,5672,فولاژ,FAIR
1399-11-07,2021-01-26,5446,فولاژ,FAIR
1399-11-08,2021-01-27,5419,فولاژ,FAIR
1399-11-11,2021-01-30,5747,فولاژ,FAIR
1399-11-12,2021-01-31,5419,فولاژ,FAIR
1399-11-13,2021-02-01,5317,فولاژ,FAIR
1399-11-14,2021-02-02,5207,فولاژ,FAIR
1399-11-15,2021-02-03,5098,فولاژ,FAIR
1399-11-18,2021-02-06,4944,فولاژ,FAIR
1399-11-19,2021-02-07,5293,فولاژ,FAIR
1399-11-20,2021-02-08,5255,فولاژ,FAIR
1399-11-21,2021-02-09,5494,فولاژ,FAIR
1399-11-25,2021-02-13,5658,فولاژ,FAIR
1399-11-26,2021-02-14,5381,فولاژ,FAIR
1399-11-27,2021-02-15,5313,فولاژ,FAIR
1399-11-28,2021-02-16,5313,فولاژ,FAIR
1399-11-29,2021-02-17,5296,فولاژ,FAIR
1399-12-02,2021-02-20,5330,فولاژ,FAIR
1399-12-03,2021-02-21,5211,فولاژ,FAIR
1399-12-04,2021-02-22,5173,فولاژ,FAIR
1399-12-05,2021-02-23,5248,فولاژ,FAIR
1399-12-06,2021-02-24,5412,فولاژ,FAIR
1399-12-09,2021-02-27,5334,فولاژ,FAIR
1399-12-10,2021-02-28,5200,فولاژ,FAIR
1399-12-11,2021-03-01,5586,فولاژ,FAIR
1399-12-12,2021-03-02,5781,فولاژ,FAIR
1399-12-13,2021-03-03,5891,فولاژ,FAIR
1399-12-16,2021-03-06,6184,فولاژ,FAIR
1399-12-17,2021-03-07,6120,فولاژ,FAIR
1399-12-18,2021-03-08,6191,فولاژ,FAIR
1399-12-19,2021-03-09,6020,فولاژ,FAIR
1399-12-20,2021-03-10,5983,فولاژ,FAIR
1399-12-23,2021-03-13,5918,فولاژ,FAIR
1399-12-24,2021-03-14,6331,فولاژ,FAIR
1399-12-25,2021-03-15,6376,فولاژ,FAIR
1399-12-26,2021-03-16,6714,فولاژ,FAIR
1399-12-27,2021-03-17,6707,فولاژ,FAIR
1400-01-07,2021-03-27,6800,فولاژ,FAIR
