J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-05,2001-03-25,60,وغدیر,GDIR
1380-01-06,2001-03-26,61,وغدیر,GDIR
1380-01-07,2001-03-27,62,وغدیر,GDIR
1380-01-08,2001-03-28,63,وغدیر,GDIR
1380-01-11,2001-03-31,63,وغدیر,GDIR
1380-01-14,2001-04-03,63,وغدیر,GDIR
1380-01-18,2001-04-07,63,وغدیر,GDIR
1380-01-19,2001-04-08,65,وغدیر,GDIR
1380-01-20,2001-04-09,66,وغدیر,GDIR
1380-01-21,2001-04-10,67,وغدیر,GDIR
1380-01-22,2001-04-11,68,وغدیر,GDIR
1380-01-25,2001-04-14,70,وغدیر,GDIR
1380-01-26,2001-04-15,69,وغدیر,GDIR
1380-01-27,2001-04-16,70,وغدیر,GDIR
1380-01-28,2001-04-17,70,وغدیر,GDIR
1380-01-29,2001-04-18,71,وغدیر,GDIR
1380-02-01,2001-04-21,72,وغدیر,GDIR
1380-02-02,2001-04-22,71,وغدیر,GDIR
1380-02-03,2001-04-23,71,وغدیر,GDIR
1380-02-04,2001-04-24,71,وغدیر,GDIR
1380-02-05,2001-04-25,72,وغدیر,GDIR
1380-02-08,2001-04-28,74,وغدیر,GDIR
1380-02-09,2001-04-29,76,وغدیر,GDIR
1380-02-10,2001-04-30,75,وغدیر,GDIR
1380-02-11,2001-05-01,76,وغدیر,GDIR
1380-02-12,2001-05-02,77,وغدیر,GDIR
1380-02-15,2001-05-05,79,وغدیر,GDIR
1380-02-16,2001-05-06,79,وغدیر,GDIR
1380-02-17,2001-05-07,80,وغدیر,GDIR
1380-02-18,2001-05-08,81,وغدیر,GDIR
1380-02-19,2001-05-09,80,وغدیر,GDIR
1380-02-22,2001-05-12,80,وغدیر,GDIR
1380-02-23,2001-05-13,78,وغدیر,GDIR
1380-02-25,2001-05-15,77,وغدیر,GDIR
1380-02-26,2001-05-16,78,وغدیر,GDIR
1380-02-29,2001-05-19,78,وغدیر,GDIR
1380-02-30,2001-05-20,79,وغدیر,GDIR
1380-02-31,2001-05-21,80,وغدیر,GDIR
1380-03-02,2001-05-23,81,وغدیر,GDIR
1380-03-05,2001-05-26,82,وغدیر,GDIR
1380-03-06,2001-05-27,83,وغدیر,GDIR
1380-03-07,2001-05-28,82,وغدیر,GDIR
1380-03-08,2001-05-29,83,وغدیر,GDIR
1380-03-09,2001-05-30,83,وغدیر,GDIR
1380-03-12,2001-06-02,83,وغدیر,GDIR
1380-03-13,2001-06-03,83,وغدیر,GDIR
1380-03-16,2001-06-06,82,وغدیر,GDIR
1380-03-19,2001-06-09,82,وغدیر,GDIR
1380-03-21,2001-06-11,81,وغدیر,GDIR
1380-03-22,2001-06-12,81,وغدیر,GDIR
1380-03-23,2001-06-13,80,وغدیر,GDIR
1380-03-26,2001-06-16,80,وغدیر,GDIR
1380-03-27,2001-06-17,80,وغدیر,GDIR
1380-03-28,2001-06-18,80,وغدیر,GDIR
1380-03-29,2001-06-19,79,وغدیر,GDIR
1380-03-30,2001-06-20,79,وغدیر,GDIR
1380-04-02,2001-06-23,78,وغدیر,GDIR
1380-04-03,2001-06-24,77,وغدیر,GDIR
1380-04-04,2001-06-25,76,وغدیر,GDIR
1380-04-05,2001-06-26,76,وغدیر,GDIR
1380-04-06,2001-06-27,78,وغدیر,GDIR
1380-04-09,2001-06-30,79,وغدیر,GDIR
1380-04-10,2001-07-01,79,وغدیر,GDIR
1380-04-11,2001-07-02,79,وغدیر,GDIR
1380-04-12,2001-07-03,79,وغدیر,GDIR
1380-04-13,2001-07-04,78,وغدیر,GDIR
1380-04-16,2001-07-07,78,وغدیر,GDIR
1380-04-17,2001-07-08,77,وغدیر,GDIR
1380-04-18,2001-07-09,77,وغدیر,GDIR
1380-04-19,2001-07-10,76,وغدیر,GDIR
1380-04-20,2001-07-11,76,وغدیر,GDIR
1380-04-23,2001-07-14,77,وغدیر,GDIR
1380-04-24,2001-07-15,77,وغدیر,GDIR
1380-04-25,2001-07-16,77,وغدیر,GDIR
1380-04-26,2001-07-17,77,وغدیر,GDIR
1380-04-27,2001-07-18,78,وغدیر,GDIR
1380-04-30,2001-07-21,79,وغدیر,GDIR
1380-04-31,2001-07-22,79,وغدیر,GDIR
1380-05-01,2001-07-23,79,وغدیر,GDIR
1380-05-02,2001-07-24,79,وغدیر,GDIR
1380-05-03,2001-07-25,79,وغدیر,GDIR
1380-05-06,2001-07-28,79,وغدیر,GDIR
1380-05-07,2001-07-29,78,وغدیر,GDIR
1380-05-08,2001-07-30,79,وغدیر,GDIR
1380-05-09,2001-07-31,81,وغدیر,GDIR
1380-05-10,2001-08-01,83,وغدیر,GDIR
1380-05-13,2001-08-04,85,وغدیر,GDIR
1380-05-14,2001-08-05,83,وغدیر,GDIR
1380-05-15,2001-08-06,83,وغدیر,GDIR
1380-05-16,2001-08-07,83,وغدیر,GDIR
1380-05-17,2001-08-08,83,وغدیر,GDIR
1380-05-20,2001-08-11,83,وغدیر,GDIR
1380-05-21,2001-08-12,85,وغدیر,GDIR
1380-05-22,2001-08-13,86,وغدیر,GDIR
1380-05-23,2001-08-14,88,وغدیر,GDIR
1380-05-24,2001-08-15,88,وغدیر,GDIR
1380-05-27,2001-08-18,88,وغدیر,GDIR
1380-05-28,2001-08-19,86,وغدیر,GDIR
1380-05-29,2001-08-20,86,وغدیر,GDIR
1380-05-30,2001-08-21,85,وغدیر,GDIR
1380-05-31,2001-08-22,84,وغدیر,GDIR
1380-06-03,2001-08-25,85,وغدیر,GDIR
1380-06-04,2001-08-26,86,وغدیر,GDIR
1380-06-05,2001-08-27,85,وغدیر,GDIR
1380-06-06,2001-08-28,84,وغدیر,GDIR
1380-06-07,2001-08-29,85,وغدیر,GDIR
1380-06-10,2001-09-01,84,وغدیر,GDIR
1380-06-11,2001-09-02,83,وغدیر,GDIR
1380-06-12,2001-09-03,83,وغدیر,GDIR
1380-06-13,2001-09-04,83,وغدیر,GDIR
1380-06-14,2001-09-05,83,وغدیر,GDIR
1380-06-17,2001-09-08,84,وغدیر,GDIR
1380-06-18,2001-09-09,85,وغدیر,GDIR
1380-06-19,2001-09-10,84,وغدیر,GDIR
1380-06-20,2001-09-11,84,وغدیر,GDIR
1380-06-21,2001-09-12,83,وغدیر,GDIR
1380-06-24,2001-09-15,82,وغدیر,GDIR
1380-06-25,2001-09-16,79,وغدیر,GDIR
1380-06-26,2001-09-17,77,وغدیر,GDIR
1380-06-27,2001-09-18,76,وغدیر,GDIR
1380-06-28,2001-09-19,79,وغدیر,GDIR
1380-06-31,2001-09-22,81,وغدیر,GDIR
1380-07-01,2001-09-23,79,وغدیر,GDIR
1380-07-02,2001-09-24,78,وغدیر,GDIR
1380-07-03,2001-09-25,76,وغدیر,GDIR
1380-07-04,2001-09-26,75,وغدیر,GDIR
1380-07-07,2001-09-29,74,وغدیر,GDIR
1380-07-08,2001-09-30,75,وغدیر,GDIR
1380-07-10,2001-10-02,76,وغدیر,GDIR
1380-07-11,2001-10-03,76,وغدیر,GDIR
1380-07-14,2001-10-06,76,وغدیر,GDIR
1380-07-15,2001-10-07,75,وغدیر,GDIR
1380-07-16,2001-10-08,74,وغدیر,GDIR
1380-07-17,2001-10-09,73,وغدیر,GDIR
1380-07-18,2001-10-10,70,وغدیر,GDIR
1380-07-21,2001-10-13,71,وغدیر,GDIR
1380-07-22,2001-10-14,72,وغدیر,GDIR
1380-07-24,2001-10-16,73,وغدیر,GDIR
1380-07-25,2001-10-17,75,وغدیر,GDIR
1380-07-28,2001-10-20,77,وغدیر,GDIR
1380-07-29,2001-10-21,79,وغدیر,GDIR
1380-07-30,2001-10-22,79,وغدیر,GDIR
1380-08-01,2001-10-23,79,وغدیر,GDIR
1380-08-02,2001-10-24,79,وغدیر,GDIR
1380-08-05,2001-10-27,78,وغدیر,GDIR
1380-08-06,2001-10-28,77,وغدیر,GDIR
1380-08-07,2001-10-29,77,وغدیر,GDIR
1380-08-08,2001-10-30,78,وغدیر,GDIR
1380-08-09,2001-10-31,78,وغدیر,GDIR
1380-08-12,2001-11-03,79,وغدیر,GDIR
1380-08-13,2001-11-04,79,وغدیر,GDIR
1380-08-14,2001-11-05,80,وغدیر,GDIR
1380-08-15,2001-11-06,81,وغدیر,GDIR
1380-08-16,2001-11-07,81,وغدیر,GDIR
1380-08-19,2001-11-10,82,وغدیر,GDIR
1380-08-20,2001-11-11,83,وغدیر,GDIR
1380-08-21,2001-11-12,84,وغدیر,GDIR
1380-08-22,2001-11-13,83,وغدیر,GDIR
1380-08-23,2001-11-14,83,وغدیر,GDIR
1380-08-26,2001-11-17,82,وغدیر,GDIR
1380-08-27,2001-11-18,82,وغدیر,GDIR
