J-Date,Date,Adj Close,Ticker,Ticker(4)
1381-06-13,2002-09-04,12,غصینو,MINZ
1381-06-23,2002-09-14,12,غصینو,MINZ
1381-06-31,2002-09-22,13,غصینو,MINZ
1381-07-16,2002-10-08,13,غصینو,MINZ
1381-07-22,2002-10-14,14,غصینو,MINZ
1381-08-06,2002-10-28,15,غصینو,MINZ
1381-08-27,2002-11-18,19,غصینو,MINZ
1381-10-11,2003-01-01,20,غصینو,MINZ
1381-10-25,2003-01-15,21,غصینو,MINZ
1381-10-29,2003-01-19,22,غصینو,MINZ
1381-10-30,2003-01-20,23,غصینو,MINZ
1381-11-01,2003-01-21,24,غصینو,MINZ
1381-11-02,2003-01-22,25,غصینو,MINZ
1385-07-17,2006-10-09,6,غصینو,MINZ
1385-08-08,2006-10-30,6,غصینو,MINZ
1386-01-27,2007-04-16,6,غصینو,MINZ
1390-11-19,2012-02-08,48,غصینو,MINZ
1390-11-23,2012-02-12,46,غصینو,MINZ
1390-11-24,2012-02-13,49,غصینو,MINZ
1390-11-25,2012-02-14,51,غصینو,MINZ
1390-11-26,2012-02-15,54,غصینو,MINZ
1390-11-29,2012-02-18,51,غصینو,MINZ
1390-11-30,2012-02-19,55,غصینو,MINZ
1390-12-01,2012-02-20,53,غصینو,MINZ
1390-12-02,2012-02-21,54,غصینو,MINZ
1390-12-03,2012-02-22,55,غصینو,MINZ
1390-12-06,2012-02-25,57,غصینو,MINZ
1390-12-07,2012-02-26,60,غصینو,MINZ
1390-12-08,2012-02-27,63,غصینو,MINZ
1390-12-09,2012-02-28,66,غصینو,MINZ
1390-12-10,2012-02-29,68,غصینو,MINZ
1390-12-13,2012-03-03,65,غصینو,MINZ
1390-12-14,2012-03-04,62,غصینو,MINZ
1390-12-15,2012-03-05,60,غصینو,MINZ
1390-12-16,2012-03-06,64,غصینو,MINZ
1390-12-17,2012-03-07,67,غصینو,MINZ
1390-12-20,2012-03-10,70,غصینو,MINZ
1390-12-21,2012-03-11,73,غصینو,MINZ
1390-12-22,2012-03-12,77,غصینو,MINZ
1390-12-23,2012-03-13,80,غصینو,MINZ
1390-12-24,2012-03-14,83,غصینو,MINZ
1390-12-27,2012-03-17,87,غصینو,MINZ
1390-12-28,2012-03-18,84,غصینو,MINZ
1391-01-05,2012-03-24,92,غصینو,MINZ
1391-01-06,2012-03-25,87,غصینو,MINZ
1391-01-07,2012-03-26,92,غصینو,MINZ
1391-01-08,2012-03-27,95,غصینو,MINZ
1391-01-09,2012-03-28,90,غصینو,MINZ
1391-01-15,2012-04-03,94,غصینو,MINZ
1391-01-16,2012-04-04,89,غصینو,MINZ
1391-01-20,2012-04-08,85,غصینو,MINZ
1391-01-21,2012-04-09,81,غصینو,MINZ
1391-01-22,2012-04-10,88,غصینو,MINZ
1391-01-23,2012-04-11,90,غصینو,MINZ
1391-01-26,2012-04-14,86,غصینو,MINZ
1391-01-27,2012-04-15,87,غصینو,MINZ
1391-01-29,2012-04-17,83,غصینو,MINZ
1391-01-30,2012-04-18,79,غصینو,MINZ
1391-02-02,2012-04-21,79,غصینو,MINZ
1391-02-03,2012-04-22,78,غصینو,MINZ
1391-02-04,2012-04-23,77,غصینو,MINZ
1391-02-09,2012-04-28,77,غصینو,MINZ
1391-02-10,2012-04-29,81,غصینو,MINZ
1391-02-11,2012-04-30,82,غصینو,MINZ
1391-02-12,2012-05-01,78,غصینو,MINZ
1391-02-13,2012-05-02,78,غصینو,MINZ
1391-02-16,2012-05-05,74,غصینو,MINZ
1391-02-17,2012-05-06,74,غصینو,MINZ
1391-02-18,2012-05-07,74,غصینو,MINZ
1391-02-19,2012-05-08,72,غصینو,MINZ
1391-02-20,2012-05-09,77,غصینو,MINZ
1391-02-23,2012-05-12,73,غصینو,MINZ
1391-02-25,2012-05-14,70,غصینو,MINZ
1391-02-26,2012-05-15,70,غصینو,MINZ
1391-02-27,2012-05-16,66,غصینو,MINZ
1391-02-30,2012-05-19,77,غصینو,MINZ
1391-02-31,2012-05-20,80,غصینو,MINZ
1391-03-01,2012-05-21,80,غصینو,MINZ
1391-03-02,2012-05-22,78,غصینو,MINZ
1391-03-03,2012-05-23,74,غصینو,MINZ
1391-03-06,2012-05-26,78,غصینو,MINZ
1391-03-07,2012-05-27,74,غصینو,MINZ
1391-03-08,2012-05-28,71,غصینو,MINZ
