J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-21,2001-04-10,44,بترانس,TRNS
1380-01-22,2001-04-11,42,بترانس,TRNS
1380-01-25,2001-04-14,41,بترانس,TRNS
1380-01-26,2001-04-15,41,بترانس,TRNS
1380-01-27,2001-04-16,41,بترانس,TRNS
1380-01-28,2001-04-17,41,بترانس,TRNS
1380-01-29,2001-04-18,42,بترانس,TRNS
1380-02-01,2001-04-21,43,بترانس,TRNS
1380-02-02,2001-04-22,44,بترانس,TRNS
1380-02-03,2001-04-23,44,بترانس,TRNS
1380-02-04,2001-04-24,44,بترانس,TRNS
1380-02-05,2001-04-25,45,بترانس,TRNS
1380-02-08,2001-04-28,45,بترانس,TRNS
1380-02-10,2001-04-30,47,بترانس,TRNS
1380-02-11,2001-05-01,47,بترانس,TRNS
1380-02-12,2001-05-02,47,بترانس,TRNS
1380-02-16,2001-05-06,47,بترانس,TRNS
1380-02-17,2001-05-07,46,بترانس,TRNS
1380-02-18,2001-05-08,47,بترانس,TRNS
1380-02-19,2001-05-09,47,بترانس,TRNS
1380-02-22,2001-05-12,46,بترانس,TRNS
1380-02-25,2001-05-15,46,بترانس,TRNS
1380-02-26,2001-05-16,47,بترانس,TRNS
1380-02-29,2001-05-19,47,بترانس,TRNS
1380-02-30,2001-05-20,48,بترانس,TRNS
1380-02-31,2001-05-21,49,بترانس,TRNS
1380-03-02,2001-05-23,48,بترانس,TRNS
1380-03-05,2001-05-26,48,بترانس,TRNS
1380-03-06,2001-05-27,49,بترانس,TRNS
1380-03-07,2001-05-28,49,بترانس,TRNS
1380-03-08,2001-05-29,49,بترانس,TRNS
1380-03-09,2001-05-30,50,بترانس,TRNS
1380-03-12,2001-06-02,50,بترانس,TRNS
1380-03-13,2001-06-03,52,بترانس,TRNS
1380-03-16,2001-06-06,53,بترانس,TRNS
1380-03-19,2001-06-09,54,بترانس,TRNS
1380-03-21,2001-06-11,54,بترانس,TRNS
1380-03-22,2001-06-12,55,بترانس,TRNS
1380-03-23,2001-06-13,55,بترانس,TRNS
1380-03-26,2001-06-16,55,بترانس,TRNS
1380-03-27,2001-06-17,55,بترانس,TRNS
1380-03-28,2001-06-18,55,بترانس,TRNS
1380-03-29,2001-06-19,54,بترانس,TRNS
1380-03-30,2001-06-20,54,بترانس,TRNS
1380-04-02,2001-06-23,53,بترانس,TRNS
1380-04-03,2001-06-24,53,بترانس,TRNS
1380-04-04,2001-06-25,53,بترانس,TRNS
1380-04-05,2001-06-26,52,بترانس,TRNS
1380-04-06,2001-06-27,53,بترانس,TRNS
1380-04-09,2001-06-30,53,بترانس,TRNS
1380-04-10,2001-07-01,54,بترانس,TRNS
1380-04-11,2001-07-02,54,بترانس,TRNS
1380-04-12,2001-07-03,54,بترانس,TRNS
1380-04-13,2001-07-04,53,بترانس,TRNS
1380-04-16,2001-07-07,53,بترانس,TRNS
1380-04-17,2001-07-08,54,بترانس,TRNS
1380-05-14,2001-08-05,52,بترانس,TRNS
1380-05-15,2001-08-06,54,بترانس,TRNS
1380-05-16,2001-08-07,52,بترانس,TRNS
1380-05-17,2001-08-08,54,بترانس,TRNS
