J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-02-03,2001-04-23,83,فنوال,NALM
1380-02-10,2001-04-30,87,فنوال,NALM
1380-02-11,2001-05-01,90,فنوال,NALM
1380-02-12,2001-05-02,92,فنوال,NALM
1380-02-17,2001-05-07,94,فنوال,NALM
1380-02-18,2001-05-08,97,فنوال,NALM
1380-02-19,2001-05-09,98,فنوال,NALM
1380-02-22,2001-05-12,99,فنوال,NALM
1380-02-25,2001-05-15,99,فنوال,NALM
1380-02-26,2001-05-16,100,فنوال,NALM
1380-02-29,2001-05-19,101,فنوال,NALM
1380-03-07,2001-05-28,103,فنوال,NALM
1380-03-08,2001-05-29,104,فنوال,NALM
1380-03-09,2001-05-30,105,فنوال,NALM
1380-03-16,2001-06-06,106,فنوال,NALM
1380-03-19,2001-06-09,107,فنوال,NALM
1380-03-21,2001-06-11,108,فنوال,NALM
1380-03-22,2001-06-12,109,فنوال,NALM
1380-03-23,2001-06-13,110,فنوال,NALM
1380-03-26,2001-06-16,110,فنوال,NALM
1380-03-28,2001-06-18,111,فنوال,NALM
1380-03-29,2001-06-19,111,فنوال,NALM
1380-04-02,2001-06-23,111,فنوال,NALM
1380-04-03,2001-06-24,111,فنوال,NALM
1380-04-06,2001-06-27,111,فنوال,NALM
1380-04-11,2001-07-02,112,فنوال,NALM
1380-04-12,2001-07-03,113,فنوال,NALM
1380-04-13,2001-07-04,113,فنوال,NALM
1380-04-16,2001-07-07,113,فنوال,NALM
1380-04-17,2001-07-08,114,فنوال,NALM
1380-04-18,2001-07-09,115,فنوال,NALM
1380-04-23,2001-07-14,116,فنوال,NALM
1380-05-21,2001-08-12,131,فنوال,NALM
1380-05-24,2001-08-15,135,فنوال,NALM
1380-05-27,2001-08-18,138,فنوال,NALM
1380-05-28,2001-08-19,141,فنوال,NALM
1380-05-29,2001-08-20,141,فنوال,NALM
1380-05-30,2001-08-21,139,فنوال,NALM
1380-05-31,2001-08-22,136,فنوال,NALM
1380-06-03,2001-08-25,136,فنوال,NALM
1380-06-04,2001-08-26,136,فنوال,NALM
1380-06-05,2001-08-27,135,فنوال,NALM
1380-06-06,2001-08-28,135,فنوال,NALM
1380-06-10,2001-09-01,134,فنوال,NALM
1380-06-17,2001-09-08,134,فنوال,NALM
1380-06-18,2001-09-09,133,فنوال,NALM
1380-06-20,2001-09-11,133,فنوال,NALM
1380-06-21,2001-09-12,133,فنوال,NALM
1380-06-24,2001-09-15,133,فنوال,NALM
1380-06-31,2001-09-22,132,فنوال,NALM
1380-07-02,2001-09-24,131,فنوال,NALM
1380-07-03,2001-09-25,131,فنوال,NALM
1380-07-28,2001-10-20,130,فنوال,NALM
1380-07-29,2001-10-21,129,فنوال,NALM
1380-07-30,2001-10-22,125,فنوال,NALM
1380-08-01,2001-10-23,125,فنوال,NALM
1380-08-02,2001-10-24,125,فنوال,NALM
1380-08-05,2001-10-27,125,فنوال,NALM
1380-08-06,2001-10-28,124,فنوال,NALM
1380-08-07,2001-10-29,124,فنوال,NALM
1380-08-09,2001-10-31,124,فنوال,NALM
1380-08-12,2001-11-03,124,فنوال,NALM
1380-08-13,2001-11-04,125,فنوال,NALM
1380-08-14,2001-11-05,125,فنوال,NALM
1380-08-15,2001-11-06,125,فنوال,NALM
1380-08-16,2001-11-07,128,فنوال,NALM
1380-08-19,2001-11-10,125,فنوال,NALM
1380-08-21,2001-11-12,122,فنوال,NALM
1380-08-23,2001-11-14,119,فنوال,NALM
1380-08-26,2001-11-17,119,فنوال,NALM
1380-08-27,2001-11-18,119,فنوال,NALM
1380-08-30,2001-11-21,116,فنوال,NALM
1380-09-05,2001-11-26,114,فنوال,NALM
1380-09-06,2001-11-27,110,فنوال,NALM
1380-09-11,2001-12-02,108,فنوال,NALM
1380-09-12,2001-12-03,108,فنوال,NALM
1380-09-14,2001-12-05,108,فنوال,NALM
1380-09-17,2001-12-08,109,فنوال,NALM
1380-09-20,2001-12-11,110,فنوال,NALM
1380-09-21,2001-12-12,109,فنوال,NALM
1380-09-24,2001-12-15,109,فنوال,NALM
1380-09-26,2001-12-17,106,فنوال,NALM
1380-09-28,2001-12-19,105,فنوال,NALM
1380-10-04,2001-12-25,103,فنوال,NALM
1380-10-05,2001-12-26,102,فنوال,NALM
1380-10-09,2001-12-30,102,فنوال,NALM
1380-10-10,2001-12-31,102,فنوال,NALM
1380-10-12,2002-01-02,102,فنوال,NALM
1380-11-10,2002-01-30,50,فنوال,NALM
1380-11-13,2002-02-02,50,فنوال,NALM
1380-11-14,2002-02-03,50,فنوال,NALM
1380-11-16,2002-02-05,50,فنوال,NALM
1380-11-17,2002-02-06,50,فنوال,NALM
1380-11-23,2002-02-12,50,فنوال,NALM
1380-11-24,2002-02-13,50,فنوال,NALM
1380-11-27,2002-02-16,50,فنوال,NALM
1380-11-29,2002-02-18,50,فنوال,NALM
1380-11-30,2002-02-19,50,فنوال,NALM
1380-12-01,2002-02-20,50,فنوال,NALM
1380-12-05,2002-02-24,50,فنوال,NALM
1380-12-06,2002-02-25,50,فنوال,NALM
1380-12-07,2002-02-26,50,فنوال,NALM
1380-12-13,2002-03-04,50,فنوال,NALM
1380-12-14,2002-03-05,50,فنوال,NALM
1380-12-18,2002-03-09,50,فنوال,NALM
1380-12-19,2002-03-10,50,فنوال,NALM
1380-12-20,2002-03-11,49,فنوال,NALM
1380-12-21,2002-03-12,49,فنوال,NALM
1380-12-22,2002-03-13,49,فنوال,NALM
1380-12-28,2002-03-19,49,فنوال,NALM
1381-01-17,2002-04-06,49,فنوال,NALM
1381-01-18,2002-04-07,49,فنوال,NALM
1381-01-19,2002-04-08,50,فنوال,NALM
1381-01-24,2002-04-13,51,فنوال,NALM
1381-02-01,2002-04-21,52,فنوال,NALM
1381-02-03,2002-04-23,54,فنوال,NALM
1381-02-04,2002-04-24,55,فنوال,NALM
1381-02-07,2002-04-27,56,فنوال,NALM
1381-02-08,2002-04-28,57,فنوال,NALM
1381-02-09,2002-04-29,57,فنوال,NALM
1381-02-10,2002-04-30,58,فنوال,NALM
1381-02-11,2002-05-01,59,فنوال,NALM
1381-02-14,2002-05-04,59,فنوال,NALM
1381-02-17,2002-05-07,59,فنوال,NALM
1381-02-18,2002-05-08,59,فنوال,NALM
1381-02-24,2002-05-14,59,فنوال,NALM
1381-02-28,2002-05-18,59,فنوال,NALM
1381-02-29,2002-05-19,59,فنوال,NALM
1381-03-04,2002-05-25,59,فنوال,NALM
1381-03-05,2002-05-26,59,فنوال,NALM
1381-03-08,2002-05-29,59,فنوال,NALM
