J-Date,Date,Adj Close,Ticker,Ticker(4)
1389-10-07,2010-12-28,793,بالاس,BLSZ
1389-10-08,2010-12-29,832,بالاس,BLSZ
1389-10-11,2011-01-01,874,بالاس,BLSZ
1389-10-12,2011-01-02,917,بالاس,BLSZ
1389-10-13,2011-01-03,963,بالاس,BLSZ
1389-10-14,2011-01-04,1011,بالاس,BLSZ
1389-10-15,2011-01-05,1062,بالاس,BLSZ
1389-10-18,2011-01-08,1115,بالاس,BLSZ
1389-10-19,2011-01-09,1170,بالاس,BLSZ
1389-10-20,2011-01-10,1229,بالاس,BLSZ
1389-10-21,2011-01-11,1290,بالاس,BLSZ
1389-10-22,2011-01-12,1355,بالاس,BLSZ
1389-10-25,2011-01-15,1423,بالاس,BLSZ
1389-10-26,2011-01-16,1494,بالاس,BLSZ
1389-10-27,2011-01-17,1568,بالاس,BLSZ
1389-10-28,2011-01-18,1647,بالاس,BLSZ
1389-10-29,2011-01-19,1729,بالاس,BLSZ
1389-11-02,2011-01-22,1816,بالاس,BLSZ
1389-11-03,2011-01-23,1906,بالاس,BLSZ
1389-11-04,2011-01-24,2001,بالاس,BLSZ
1389-11-06,2011-01-26,2101,بالاس,BLSZ
1389-11-09,2011-01-29,2206,بالاس,BLSZ
1389-11-10,2011-01-30,2317,بالاس,BLSZ
1389-11-11,2011-01-31,2432,بالاس,BLSZ
1389-11-12,2011-02-01,2554,بالاس,BLSZ
1389-11-16,2011-02-05,2682,بالاس,BLSZ
1389-11-17,2011-02-06,2816,بالاس,BLSZ
1389-11-18,2011-02-07,2956,بالاس,BLSZ
1389-11-27,2011-02-16,2980,بالاس,BLSZ
1389-11-30,2011-02-19,2778,بالاس,BLSZ
1389-12-01,2011-02-20,2764,بالاس,BLSZ
1389-12-03,2011-02-22,2742,بالاس,BLSZ
1389-12-04,2011-02-23,2762,بالاس,BLSZ
1389-12-07,2011-02-26,2926,بالاس,BLSZ
1389-12-08,2011-02-27,2998,بالاس,BLSZ
1389-12-09,2011-02-28,2904,بالاس,BLSZ
1389-12-10,2011-03-01,2783,بالاس,BLSZ
1389-12-11,2011-03-02,2778,بالاس,BLSZ
1389-12-14,2011-03-05,2685,بالاس,BLSZ
1389-12-15,2011-03-06,2569,بالاس,BLSZ
1389-12-16,2011-03-07,2453,بالاس,BLSZ
1390-02-25,2011-05-15,2696,بالاس,BLSZ
1390-02-26,2011-05-16,2669,بالاس,BLSZ
1390-02-27,2011-05-17,2651,بالاس,BLSZ
1390-02-28,2011-05-18,2760,بالاس,BLSZ
1390-02-31,2011-05-21,2750,بالاس,BLSZ
1390-03-01,2011-05-22,2707,بالاس,BLSZ
1390-03-02,2011-05-23,2578,بالاس,BLSZ
1390-03-03,2011-05-24,2468,بالاس,BLSZ
1390-03-04,2011-05-25,2504,بالاس,BLSZ
1390-03-07,2011-05-28,2545,بالاس,BLSZ
1390-03-08,2011-05-29,2650,بالاس,BLSZ
1390-03-09,2011-05-30,2760,بالاس,BLSZ
1390-03-10,2011-05-31,2742,بالاس,BLSZ
1390-03-11,2011-06-01,2882,بالاس,BLSZ
1390-03-16,2011-06-06,2970,بالاس,BLSZ
1390-03-17,2011-06-07,2998,بالاس,BLSZ
1390-03-18,2011-06-08,3012,بالاس,BLSZ
1390-03-21,2011-06-11,2870,بالاس,BLSZ
1390-03-22,2011-06-12,2869,بالاس,BLSZ
1390-03-23,2011-06-13,2943,بالاس,BLSZ
1390-03-24,2011-06-14,2926,بالاس,BLSZ
1390-03-25,2011-06-15,2923,بالاس,BLSZ
1390-03-28,2011-06-18,2884,بالاس,BLSZ
1390-03-29,2011-06-19,2855,بالاس,BLSZ
1390-03-30,2011-06-20,2923,بالاس,BLSZ
1390-03-31,2011-06-21,2833,بالاس,BLSZ
1390-04-04,2011-06-25,2943,بالاس,BLSZ
1390-04-05,2011-06-26,2897,بالاس,BLSZ
1390-04-06,2011-06-27,2719,بالاس,BLSZ
1390-04-07,2011-06-28,2685,بالاس,BLSZ
1390-04-08,2011-06-29,2760,بالاس,BLSZ
1390-04-11,2011-07-02,2646,بالاس,BLSZ
1390-04-12,2011-07-03,2543,بالاس,BLSZ
1390-04-13,2011-07-04,2504,بالاس,BLSZ
1390-05-09,2011-07-31,2751,بالاس,BLSZ
1390-05-10,2011-08-01,2694,بالاس,BLSZ
1390-05-11,2011-08-02,2694,بالاس,BLSZ
1390-05-12,2011-08-03,2674,بالاس,BLSZ
1390-05-15,2011-08-06,2559,بالاس,BLSZ
1390-05-16,2011-08-07,2566,بالاس,BLSZ
1390-05-17,2011-08-08,2639,بالاس,BLSZ
1390-05-18,2011-08-09,2754,بالاس,BLSZ
1390-05-19,2011-08-10,2892,بالاس,BLSZ
1390-05-22,2011-08-13,2995,بالاس,BLSZ
1390-05-23,2011-08-14,2886,بالاس,BLSZ
1390-05-24,2011-08-15,2767,بالاس,BLSZ
1390-05-25,2011-08-16,2903,بالاس,BLSZ
1390-05-26,2011-08-17,3043,بالاس,BLSZ
1390-05-29,2011-08-20,2878,بالاس,BLSZ
1390-05-30,2011-08-21,2974,بالاس,BLSZ
1390-06-05,2011-08-27,2982,بالاس,BLSZ
1390-06-06,2011-08-28,2852,بالاس,BLSZ
1390-06-07,2011-08-29,2888,بالاس,BLSZ
1390-06-08,2011-08-30,2828,بالاس,BLSZ
1390-06-12,2011-09-03,2832,بالاس,BLSZ
1390-06-13,2011-09-04,2942,بالاس,BLSZ
1390-06-14,2011-09-05,3012,بالاس,BLSZ
1390-06-15,2011-09-06,3115,بالاس,BLSZ
1390-08-22,2011-11-13,2886,بالاس,BLSZ
1390-08-23,2011-11-14,2886,بالاس,BLSZ
1390-08-25,2011-11-16,2769,بالاس,BLSZ
1390-08-28,2011-11-19,2889,بالاس,BLSZ
1390-08-29,2011-11-20,3010,بالاس,BLSZ
1390-08-30,2011-11-21,3159,بالاس,BLSZ
1390-09-01,2011-11-22,3024,بالاس,BLSZ
1390-09-02,2011-11-23,3194,بالاس,BLSZ
1390-09-05,2011-11-26,3109,بالاس,BLSZ
1390-09-06,2011-11-27,3094,بالاس,BLSZ
1390-09-07,2011-11-28,3011,بالاس,BLSZ
1390-09-08,2011-11-29,3112,بالاس,BLSZ
1390-09-09,2011-11-30,3059,بالاس,BLSZ
1390-09-12,2011-12-03,3052,بالاس,BLSZ
1390-09-13,2011-12-04,3165,بالاس,BLSZ
1390-09-16,2011-12-07,3213,بالاس,BLSZ
1390-09-19,2011-12-10,3175,بالاس,BLSZ
1390-09-20,2011-12-11,3157,بالاس,BLSZ
1390-09-21,2011-12-12,3063,بالاس,BLSZ
1390-09-22,2011-12-13,3001,بالاس,BLSZ
1390-09-23,2011-12-14,3021,بالاس,BLSZ
1390-09-26,2011-12-17,2916,بالاس,BLSZ
