J-Date,Date,Adj Close,Ticker,Ticker(4)
1396-05-18,2017-08-09,707,اوان,MOBZ
1396-05-21,2017-08-12,742,اوان,MOBZ
1396-05-22,2017-08-13,779,اوان,MOBZ
1396-05-23,2017-08-14,818,اوان,MOBZ
1396-05-24,2017-08-15,859,اوان,MOBZ
1396-05-25,2017-08-16,901,اوان,MOBZ
1396-05-28,2017-08-19,946,اوان,MOBZ
1396-05-29,2017-08-20,994,اوان,MOBZ
1396-05-30,2017-08-21,1043,اوان,MOBZ
1396-05-31,2017-08-22,1095,اوان,MOBZ
1396-06-01,2017-08-23,1150,اوان,MOBZ
1396-06-04,2017-08-26,1207,اوان,MOBZ
1396-06-05,2017-08-27,1268,اوان,MOBZ
1396-06-06,2017-08-28,1331,اوان,MOBZ
1396-06-07,2017-08-29,1398,اوان,MOBZ
1396-06-08,2017-08-30,1468,اوان,MOBZ
1396-06-11,2017-09-02,1541,اوان,MOBZ
1396-06-12,2017-09-03,1618,اوان,MOBZ
1396-06-13,2017-09-04,1699,اوان,MOBZ
1396-06-14,2017-09-05,1784,اوان,MOBZ
1396-06-15,2017-09-06,1873,اوان,MOBZ
1396-06-19,2017-09-10,1966,اوان,MOBZ
1396-06-20,2017-09-11,2064,اوان,MOBZ
1396-06-21,2017-09-12,2098,اوان,MOBZ
1396-06-22,2017-09-13,2058,اوان,MOBZ
1396-06-25,2017-09-16,2078,اوان,MOBZ
1396-06-26,2017-09-17,1979,اوان,MOBZ
1396-06-27,2017-09-18,1936,اوان,MOBZ
1396-06-28,2017-09-19,2023,اوان,MOBZ
1396-06-29,2017-09-20,2121,اوان,MOBZ
1396-07-01,2017-09-23,2160,اوان,MOBZ
1396-07-02,2017-09-24,2109,اوان,MOBZ
1396-07-03,2017-09-25,2098,اوان,MOBZ
1396-07-04,2017-09-26,2132,اوان,MOBZ
1396-07-05,2017-09-27,2088,اوان,MOBZ
1396-07-10,2017-10-02,2068,اوان,MOBZ
1396-07-11,2017-10-03,2027,اوان,MOBZ
1396-07-12,2017-10-04,1992,اوان,MOBZ
1396-07-15,2017-10-07,1873,اوان,MOBZ
1396-07-16,2017-10-08,1772,اوان,MOBZ
1396-07-17,2017-10-09,1783,اوان,MOBZ
1396-07-18,2017-10-10,1787,اوان,MOBZ
1396-07-19,2017-10-11,1734,اوان,MOBZ
1396-07-22,2017-10-14,1775,اوان,MOBZ
1396-07-23,2017-10-15,1730,اوان,MOBZ
1396-07-24,2017-10-16,1723,اوان,MOBZ
1396-07-25,2017-10-17,1664,اوان,MOBZ
1396-07-26,2017-10-18,1691,اوان,MOBZ
1396-07-29,2017-10-21,1686,اوان,MOBZ
1396-07-30,2017-10-22,1670,اوان,MOBZ
1396-08-01,2017-10-23,1668,اوان,MOBZ
1396-08-02,2017-10-24,1605,اوان,MOBZ
1396-08-03,2017-10-25,1591,اوان,MOBZ
1396-08-06,2017-10-28,1620,اوان,MOBZ
1396-08-07,2017-10-29,1589,اوان,MOBZ
1396-08-08,2017-10-30,1548,اوان,MOBZ
1396-08-09,2017-10-31,1610,اوان,MOBZ
1396-08-10,2017-11-01,1579,اوان,MOBZ
