J-Date,Date,Adj Close,Ticker,Ticker(4)
1384-02-17,2005-05-07,54,خمحور,TMKH
1384-02-18,2005-05-08,56,خمحور,TMKH
1384-02-19,2005-05-09,59,خمحور,TMKH
1384-02-21,2005-05-11,58,خمحور,TMKH
1384-02-24,2005-05-14,57,خمحور,TMKH
1384-03-03,2005-05-24,53,خمحور,TMKH
1384-03-04,2005-05-25,53,خمحور,TMKH
1384-03-07,2005-05-28,55,خمحور,TMKH
1384-03-08,2005-05-29,54,خمحور,TMKH
1384-03-09,2005-05-30,53,خمحور,TMKH
1384-03-10,2005-05-31,53,خمحور,TMKH
1384-03-11,2005-06-01,53,خمحور,TMKH
1384-03-16,2005-06-06,52,خمحور,TMKH
1384-03-17,2005-06-07,52,خمحور,TMKH
1384-03-18,2005-06-08,52,خمحور,TMKH
1384-03-21,2005-06-11,51,خمحور,TMKH
1384-03-22,2005-06-12,51,خمحور,TMKH
1384-03-23,2005-06-13,50,خمحور,TMKH
1384-03-24,2005-06-14,50,خمحور,TMKH
1384-03-25,2005-06-15,50,خمحور,TMKH
1384-03-28,2005-06-18,50,خمحور,TMKH
1384-03-29,2005-06-19,49,خمحور,TMKH
1384-03-30,2005-06-20,49,خمحور,TMKH
1384-03-31,2005-06-21,49,خمحور,TMKH
1384-04-01,2005-06-22,49,خمحور,TMKH
1384-04-04,2005-06-25,47,خمحور,TMKH
1384-04-05,2005-06-26,47,خمحور,TMKH
1384-04-06,2005-06-27,47,خمحور,TMKH
1384-04-07,2005-06-28,49,خمحور,TMKH
1384-04-08,2005-06-29,49,خمحور,TMKH
1384-04-11,2005-07-02,49,خمحور,TMKH
1384-04-12,2005-07-03,48,خمحور,TMKH
1384-04-13,2005-07-04,47,خمحور,TMKH
1384-04-14,2005-07-05,47,خمحور,TMKH
1384-04-15,2005-07-06,47,خمحور,TMKH
1384-04-18,2005-07-09,47,خمحور,TMKH
1384-04-20,2005-07-11,47,خمحور,TMKH
1384-04-21,2005-07-12,47,خمحور,TMKH
1384-04-22,2005-07-13,46,خمحور,TMKH
1384-04-25,2005-07-16,46,خمحور,TMKH
1384-04-26,2005-07-17,46,خمحور,TMKH
1384-04-27,2005-07-18,46,خمحور,TMKH
1384-04-28,2005-07-19,46,خمحور,TMKH
1384-04-29,2005-07-20,47,خمحور,TMKH
1384-05-01,2005-07-23,47,خمحور,TMKH
1384-05-02,2005-07-24,48,خمحور,TMKH
1384-05-03,2005-07-25,48,خمحور,TMKH
1384-05-04,2005-07-26,48,خمحور,TMKH
1384-05-05,2005-07-27,49,خمحور,TMKH
1384-05-08,2005-07-30,49,خمحور,TMKH
1384-05-09,2005-07-31,49,خمحور,TMKH
1384-05-10,2005-08-01,49,خمحور,TMKH
1384-05-11,2005-08-02,49,خمحور,TMKH
1384-05-12,2005-08-03,49,خمحور,TMKH
1384-05-15,2005-08-06,48,خمحور,TMKH
1384-05-16,2005-08-07,48,خمحور,TMKH
1384-05-17,2005-08-08,48,خمحور,TMKH
1384-05-18,2005-08-09,48,خمحور,TMKH
1384-05-19,2005-08-10,47,خمحور,TMKH
1384-05-22,2005-08-13,47,خمحور,TMKH
1384-05-23,2005-08-14,47,خمحور,TMKH
1384-05-25,2005-08-16,47,خمحور,TMKH
1384-05-26,2005-08-17,47,خمحور,TMKH
1384-05-29,2005-08-20,47,خمحور,TMKH
1384-05-30,2005-08-21,47,خمحور,TMKH
1384-05-31,2005-08-22,47,خمحور,TMKH
1384-06-01,2005-08-23,46,خمحور,TMKH
1384-06-02,2005-08-24,46,خمحور,TMKH
1384-06-05,2005-08-27,46,خمحور,TMKH
1384-06-06,2005-08-28,46,خمحور,TMKH
1384-06-07,2005-08-29,46,خمحور,TMKH
1384-06-08,2005-08-30,46,خمحور,TMKH
1384-06-09,2005-08-31,46,خمحور,TMKH
1384-06-12,2005-09-03,46,خمحور,TMKH
1384-06-13,2005-09-04,45,خمحور,TMKH
1384-06-14,2005-09-05,45,خمحور,TMKH
1384-06-15,2005-09-06,45,خمحور,TMKH
1384-06-16,2005-09-07,45,خمحور,TMKH
1384-06-19,2005-09-10,45,خمحور,TMKH
