J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-08-18,2003-11-09,259,خموتور,MSTI
1382-08-19,2003-11-10,272,خموتور,MSTI
1382-08-20,2003-11-11,285,خموتور,MSTI
1382-08-21,2003-11-12,300,خموتور,MSTI
1382-08-24,2003-11-15,304,خموتور,MSTI
1382-08-26,2003-11-17,297,خموتور,MSTI
1382-08-27,2003-11-18,295,خموتور,MSTI
1382-08-28,2003-11-19,289,خموتور,MSTI
1382-09-01,2003-11-22,287,خموتور,MSTI
1382-09-02,2003-11-23,282,خموتور,MSTI
1382-09-03,2003-11-24,274,خموتور,MSTI
1382-09-04,2003-11-25,263,خموتور,MSTI
1382-09-08,2003-11-29,274,خموتور,MSTI
1382-09-09,2003-11-30,285,خموتور,MSTI
1382-12-09,2004-02-28,283,خموتور,MSTI
1382-12-19,2004-03-09,283,خموتور,MSTI
1382-12-25,2004-03-15,269,خموتور,MSTI
1382-12-26,2004-03-16,256,خموتور,MSTI
1382-12-27,2004-03-17,250,خموتور,MSTI
1383-01-08,2004-03-27,259,خموتور,MSTI
1383-01-09,2004-03-28,260,خموتور,MSTI
1383-01-10,2004-03-29,259,خموتور,MSTI
1383-01-11,2004-03-30,258,خموتور,MSTI
1383-01-18,2004-04-06,257,خموتور,MSTI
1383-01-22,2004-04-10,256,خموتور,MSTI
1383-01-24,2004-04-12,255,خموتور,MSTI
1383-01-25,2004-04-13,251,خموتور,MSTI
1383-02-30,2004-05-19,251,خموتور,MSTI
1383-03-04,2004-05-24,251,خموتور,MSTI
1383-03-20,2004-06-09,238,خموتور,MSTI
1383-03-25,2004-06-14,226,خموتور,MSTI
1383-03-27,2004-06-16,215,خموتور,MSTI
1383-03-30,2004-06-19,204,خموتور,MSTI
1383-03-31,2004-06-20,194,خموتور,MSTI
1383-04-02,2004-06-22,184,خموتور,MSTI
1383-04-22,2004-07-12,140,خموتور,MSTI
1383-05-05,2004-07-26,133,خموتور,MSTI
1383-05-06,2004-07-27,127,خموتور,MSTI
1383-05-11,2004-08-01,126,خموتور,MSTI
1383-05-13,2004-08-03,126,خموتور,MSTI
1383-05-25,2004-08-15,126,خموتور,MSTI
1383-05-27,2004-08-17,122,خموتور,MSTI
1383-05-28,2004-08-18,122,خموتور,MSTI
1383-06-01,2004-08-22,122,خموتور,MSTI
1383-06-08,2004-08-29,121,خموتور,MSTI
1383-06-10,2004-08-31,118,خموتور,MSTI
1383-06-11,2004-09-01,118,خموتور,MSTI
1383-06-14,2004-09-04,117,خموتور,MSTI
1383-06-15,2004-09-05,116,خموتور,MSTI
1383-06-16,2004-09-06,115,خموتور,MSTI
1383-06-17,2004-09-07,116,خموتور,MSTI
1383-06-18,2004-09-08,116,خموتور,MSTI
1383-06-21,2004-09-11,116,خموتور,MSTI
1383-06-22,2004-09-12,118,خموتور,MSTI
1383-06-24,2004-09-14,118,خموتور,MSTI
