J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-06-16,2015-09-07,1176,ثرود,ZNDZ
1394-06-17,2015-09-08,1180,ثرود,ZNDZ
1394-06-18,2015-09-09,1195,ثرود,ZNDZ
1394-06-21,2015-09-12,1242,ثرود,ZNDZ
1394-06-22,2015-09-13,1234,ثرود,ZNDZ
1394-06-23,2015-09-14,1180,ثرود,ZNDZ
1394-06-24,2015-09-15,1158,ثرود,ZNDZ
1394-06-25,2015-09-16,1148,ثرود,ZNDZ
1394-06-28,2015-09-19,1124,ثرود,ZNDZ
1394-06-29,2015-09-20,1083,ثرود,ZNDZ
1394-06-30,2015-09-21,1077,ثرود,ZNDZ
1394-06-31,2015-09-22,1092,ثرود,ZNDZ
1394-07-01,2015-09-23,1091,ثرود,ZNDZ
1394-07-04,2015-09-26,1085,ثرود,ZNDZ
1394-07-05,2015-09-27,1070,ثرود,ZNDZ
1394-07-06,2015-09-28,1103,ثرود,ZNDZ
1394-07-07,2015-09-29,1083,ثرود,ZNDZ
1394-07-08,2015-09-30,1077,ثرود,ZNDZ
1394-07-11,2015-10-03,1027,ثرود,ZNDZ
1394-07-12,2015-10-04,1033,ثرود,ZNDZ
1394-07-13,2015-10-05,1070,ثرود,ZNDZ
1394-07-14,2015-10-06,1035,ثرود,ZNDZ
1394-07-15,2015-10-07,1086,ثرود,ZNDZ
1394-07-18,2015-10-10,1056,ثرود,ZNDZ
1394-07-19,2015-10-11,1099,ثرود,ZNDZ
1394-07-20,2015-10-12,1091,ثرود,ZNDZ
1394-07-21,2015-10-13,1112,ثرود,ZNDZ
1394-07-22,2015-10-14,1121,ثرود,ZNDZ
1394-07-25,2015-10-17,1163,ثرود,ZNDZ
1394-07-26,2015-10-18,1099,ثرود,ZNDZ
1394-07-27,2015-10-19,1083,ثرود,ZNDZ
1394-07-28,2015-10-20,1116,ثرود,ZNDZ
1394-07-29,2015-10-21,1087,ثرود,ZNDZ
1394-08-03,2015-10-25,1063,ثرود,ZNDZ
1394-08-04,2015-10-26,1114,ثرود,ZNDZ
1394-08-05,2015-10-27,1091,ثرود,ZNDZ
1394-08-06,2015-10-28,1055,ثرود,ZNDZ
1394-08-09,2015-10-31,1037,ثرود,ZNDZ
1394-08-10,2015-11-01,1094,ثرود,ZNDZ
1394-08-11,2015-11-02,1106,ثرود,ZNDZ
1394-08-12,2015-11-03,1107,ثرود,ZNDZ
1394-08-13,2015-11-04,1119,ثرود,ZNDZ
1394-08-16,2015-11-07,1100,ثرود,ZNDZ
1394-08-17,2015-11-08,1121,ثرود,ZNDZ
1394-08-18,2015-11-09,1101,ثرود,ZNDZ
1394-08-19,2015-11-10,1092,ثرود,ZNDZ
1394-08-20,2015-11-11,1052,ثرود,ZNDZ
1394-08-23,2015-11-14,1056,ثرود,ZNDZ
1394-08-24,2015-11-15,1050,ثرود,ZNDZ
1394-08-25,2015-11-16,1027,ثرود,ZNDZ
1394-08-26,2015-11-17,1055,ثرود,ZNDZ
1394-08-27,2015-11-18,1089,ثرود,ZNDZ
1394-08-30,2015-11-21,1071,ثرود,ZNDZ
1394-09-01,2015-11-22,1143,ثرود,ZNDZ
1394-09-02,2015-11-23,1201,ثرود,ZNDZ
1394-09-03,2015-11-24,1173,ثرود,ZNDZ
1394-09-04,2015-11-25,1165,ثرود,ZNDZ
1394-09-07,2015-11-28,1120,ثرود,ZNDZ
1394-09-08,2015-11-29,1132,ثرود,ZNDZ
1394-09-09,2015-11-30,1122,ثرود,ZNDZ
1394-09-10,2015-12-01,1114,ثرود,ZNDZ
1394-09-14,2015-12-05,1126,ثرود,ZNDZ
1394-09-15,2015-12-06,1094,ثرود,ZNDZ
1394-09-16,2015-12-07,1085,ثرود,ZNDZ
1394-09-17,2015-12-08,1124,ثرود,ZNDZ
1394-09-18,2015-12-09,1142,ثرود,ZNDZ
1394-09-22,2015-12-13,1110,ثرود,ZNDZ
1394-09-23,2015-12-14,1092,ثرود,ZNDZ
1394-09-24,2015-12-15,1121,ثرود,ZNDZ
1394-09-25,2015-12-16,1073,ثرود,ZNDZ
1394-09-28,2015-12-19,1044,ثرود,ZNDZ
1394-09-29,2015-12-20,1026,ثرود,ZNDZ
1394-09-30,2015-12-21,1063,ثرود,ZNDZ
1394-10-01,2015-12-22,1090,ثرود,ZNDZ
1394-10-02,2015-12-23,1064,ثرود,ZNDZ
1394-10-05,2015-12-26,1099,ثرود,ZNDZ
1394-10-06,2015-12-27,1155,ثرود,ZNDZ
1394-10-07,2015-12-28,1209,ثرود,ZNDZ
1394-10-09,2015-12-30,1198,ثرود,ZNDZ
1394-10-12,2016-01-02,1152,ثرود,ZNDZ
1394-10-13,2016-01-03,1132,ثرود,ZNDZ
1394-10-14,2016-01-04,1136,ثرود,ZNDZ
1394-10-15,2016-01-05,1195,ثرود,ZNDZ
1394-10-16,2016-01-06,1192,ثرود,ZNDZ
1394-10-19,2016-01-09,1139,ثرود,ZNDZ
1394-10-27,2016-01-17,1195,ثرود,ZNDZ
1394-10-28,2016-01-18,1208,ثرود,ZNDZ
1394-10-29,2016-01-19,1255,ثرود,ZNDZ
1394-10-30,2016-01-20,1298,ثرود,ZNDZ
1394-11-03,2016-01-23,1331,ثرود,ZNDZ
1394-11-04,2016-01-24,1334,ثرود,ZNDZ
1394-11-05,2016-01-25,1298,ثرود,ZNDZ
1394-11-06,2016-01-26,1378,ثرود,ZNDZ
1394-11-07,2016-01-27,1388,ثرود,ZNDZ
1394-11-10,2016-01-30,1405,ثرود,ZNDZ
1394-11-11,2016-01-31,1450,ثرود,ZNDZ
1394-11-12,2016-02-01,1502,ثرود,ZNDZ
1394-11-13,2016-02-02,1467,ثرود,ZNDZ
1394-11-14,2016-02-03,1554,ثرود,ZNDZ
1394-11-17,2016-02-06,1596,ثرود,ZNDZ
1394-11-18,2016-02-07,1542,ثرود,ZNDZ
1394-11-19,2016-02-08,1574,ثرود,ZNDZ
1394-11-20,2016-02-09,1537,ثرود,ZNDZ
1394-11-21,2016-02-10,1524,ثرود,ZNDZ
1394-11-24,2016-02-13,1475,ثرود,ZNDZ
1394-11-25,2016-02-14,1439,ثرود,ZNDZ
1394-11-26,2016-02-15,1538,ثرود,ZNDZ
1394-11-27,2016-02-16,1457,ثرود,ZNDZ
1394-11-28,2016-02-17,1458,ثرود,ZNDZ
1394-12-01,2016-02-20,1430,ثرود,ZNDZ
1394-12-02,2016-02-21,1428,ثرود,ZNDZ
1394-12-03,2016-02-22,1491,ثرود,ZNDZ
1394-12-04,2016-02-23,1436,ثرود,ZNDZ
1394-12-05,2016-02-24,1403,ثرود,ZNDZ
1394-12-08,2016-02-27,1485,ثرود,ZNDZ
1394-12-09,2016-02-28,1501,ثرود,ZNDZ
1394-12-10,2016-02-29,1463,ثرود,ZNDZ
1394-12-11,2016-03-01,1438,ثرود,ZNDZ
1394-12-12,2016-03-02,1396,ثرود,ZNDZ
1394-12-15,2016-03-05,1405,ثرود,ZNDZ
1394-12-16,2016-03-06,1403,ثرود,ZNDZ
1394-12-17,2016-03-07,1449,ثرود,ZNDZ
1394-12-18,2016-03-08,1431,ثرود,ZNDZ
1394-12-19,2016-03-09,1458,ثرود,ZNDZ
1394-12-22,2016-03-12,1530,ثرود,ZNDZ
1394-12-24,2016-03-14,1557,ثرود,ZNDZ
1394-12-25,2016-03-15,1492,ثرود,ZNDZ
1394-12-26,2016-03-16,1502,ثرود,ZNDZ
1395-01-07,2016-03-26,1530,ثرود,ZNDZ
1395-01-08,2016-03-27,1498,ثرود,ZNDZ
1395-01-09,2016-03-28,1529,ثرود,ZNDZ
1395-01-10,2016-03-29,1494,ثرود,ZNDZ
1395-01-11,2016-03-30,1533,ثرود,ZNDZ
1395-01-14,2016-04-02,1506,ثرود,ZNDZ
1395-01-15,2016-04-03,1494,ثرود,ZNDZ
1395-01-16,2016-04-04,1543,ثرود,ZNDZ
1395-01-17,2016-04-05,1607,ثرود,ZNDZ
1395-01-18,2016-04-06,1681,ثرود,ZNDZ
1395-01-21,2016-04-09,1691,ثرود,ZNDZ
1395-01-22,2016-04-10,1657,ثرود,ZNDZ
1395-01-23,2016-04-11,1601,ثرود,ZNDZ
1395-01-24,2016-04-12,1538,ثرود,ZNDZ
1395-01-25,2016-04-13,1498,ثرود,ZNDZ
1395-01-28,2016-04-16,1411,ثرود,ZNDZ
1395-01-29,2016-04-17,1454,ثرود,ZNDZ
1395-01-30,2016-04-18,1494,ثرود,ZNDZ
1395-01-31,2016-04-19,1430,ثرود,ZNDZ
1395-02-01,2016-04-20,1409,ثرود,ZNDZ
1395-02-04,2016-04-23,1441,ثرود,ZNDZ
1395-02-05,2016-04-24,1459,ثرود,ZNDZ
1395-02-06,2016-04-25,1441,ثرود,ZNDZ
1395-02-07,2016-04-26,1416,ثرود,ZNDZ
1395-02-08,2016-04-27,1430,ثرود,ZNDZ
1395-02-11,2016-04-30,1440,ثرود,ZNDZ
1395-02-12,2016-05-01,1423,ثرود,ZNDZ
1395-02-13,2016-05-02,1405,ثرود,ZNDZ
1395-02-14,2016-05-03,1441,ثرود,ZNDZ
1395-02-15,2016-05-04,1427,ثرود,ZNDZ
1395-02-18,2016-05-07,1406,ثرود,ZNDZ
1395-02-19,2016-05-08,1396,ثرود,ZNDZ
1395-02-20,2016-05-09,1352,ثرود,ZNDZ
1395-02-21,2016-05-10,1347,ثرود,ZNDZ
1395-02-22,2016-05-11,1316,ثرود,ZNDZ
1395-02-25,2016-05-14,1339,ثرود,ZNDZ
1395-02-26,2016-05-15,1299,ثرود,ZNDZ
1395-02-27,2016-05-16,1320,ثرود,ZNDZ
1395-02-28,2016-05-17,1334,ثرود,ZNDZ
1395-02-29,2016-05-18,1336,ثرود,ZNDZ
1395-03-01,2016-05-21,1354,ثرود,ZNDZ
1395-03-03,2016-05-23,1378,ثرود,ZNDZ
1395-03-04,2016-05-24,1361,ثرود,ZNDZ
1395-03-05,2016-05-25,1353,ثرود,ZNDZ
1395-03-08,2016-05-28,1337,ثرود,ZNDZ
1395-03-09,2016-05-29,1334,ثرود,ZNDZ
1395-03-10,2016-05-30,1317,ثرود,ZNDZ
1395-03-11,2016-05-31,1303,ثرود,ZNDZ
1395-03-12,2016-06-01,1289,ثرود,ZNDZ
1395-03-16,2016-06-05,1298,ثرود,ZNDZ
1395-03-17,2016-06-06,1298,ثرود,ZNDZ
1395-03-18,2016-06-07,1307,ثرود,ZNDZ
1395-03-19,2016-06-08,1281,ثرود,ZNDZ
1395-03-22,2016-06-11,1229,ثرود,ZNDZ
1395-03-23,2016-06-12,1210,ثرود,ZNDZ
1395-03-24,2016-06-13,1205,ثرود,ZNDZ
1395-03-25,2016-06-14,1223,ثرود,ZNDZ
1395-03-26,2016-06-15,1209,ثرود,ZNDZ
1395-03-29,2016-06-18,1187,ثرود,ZNDZ
1395-03-30,2016-06-19,1183,ثرود,ZNDZ
1395-03-31,2016-06-20,1169,ثرود,ZNDZ
1395-04-01,2016-06-21,1201,ثرود,ZNDZ
1395-04-02,2016-06-22,1277,ثرود,ZNDZ
1395-04-05,2016-06-25,1235,ثرود,ZNDZ
1395-04-06,2016-06-26,1282,ثرود,ZNDZ
1395-04-08,2016-06-28,1262,ثرود,ZNDZ
1395-04-09,2016-06-29,1214,ثرود,ZNDZ
1395-04-12,2016-07-02,1204,ثرود,ZNDZ
1395-04-13,2016-07-03,1209,ثرود,ZNDZ
1395-04-14,2016-07-04,1210,ثرود,ZNDZ
1395-04-15,2016-07-05,1192,ثرود,ZNDZ
1395-04-19,2016-07-09,1170,ثرود,ZNDZ
1395-04-20,2016-07-10,1200,ثرود,ZNDZ
1395-04-21,2016-07-11,1214,ثرود,ZNDZ
1395-04-22,2016-07-12,1200,ثرود,ZNDZ
1395-04-23,2016-07-13,1200,ثرود,ZNDZ
1395-04-26,2016-07-16,1172,ثرود,ZNDZ
1395-04-27,2016-07-17,1200,ثرود,ZNDZ
1395-04-28,2016-07-18,1209,ثرود,ZNDZ
1395-04-29,2016-07-19,1263,ثرود,ZNDZ
1395-04-30,2016-07-20,1272,ثرود,ZNDZ
1395-05-02,2016-07-23,1238,ثرود,ZNDZ
1395-05-03,2016-07-24,1218,ثرود,ZNDZ
1395-05-04,2016-07-25,1200,ثرود,ZNDZ
1395-05-05,2016-07-26,1213,ثرود,ZNDZ
1395-05-06,2016-07-27,1213,ثرود,ZNDZ
1395-05-10,2016-07-31,1206,ثرود,ZNDZ
1395-05-20,2016-08-10,1200,ثرود,ZNDZ
1395-05-23,2016-08-13,1174,ثرود,ZNDZ
1395-05-24,2016-08-14,1174,ثرود,ZNDZ
1395-05-25,2016-08-15,1175,ثرود,ZNDZ
1395-05-26,2016-08-16,1160,ثرود,ZNDZ
1395-05-27,2016-08-17,1160,ثرود,ZNDZ
1395-05-30,2016-08-20,1159,ثرود,ZNDZ
1395-05-31,2016-08-21,1156,ثرود,ZNDZ
1395-06-01,2016-08-22,1156,ثرود,ZNDZ
1395-06-02,2016-08-23,1148,ثرود,ZNDZ
1395-06-03,2016-08-24,1155,ثرود,ZNDZ
1395-06-06,2016-08-27,1130,ثرود,ZNDZ
1395-06-07,2016-08-28,1095,ثرود,ZNDZ
