J-Date,Date,Adj Close,Ticker,Ticker(4)
1398-07-08,2019-09-30,2299,کساپا,SISH
1398-07-09,2019-10-01,2183,کساپا,SISH
1398-07-10,2019-10-02,2131,کساپا,SISH
1398-07-13,2019-10-05,2113,کساپا,SISH
1398-07-14,2019-10-06,2160,کساپا,SISH
1398-07-15,2019-10-07,2099,کساپا,SISH
1398-07-16,2019-10-08,2028,کساپا,SISH
1398-07-17,2019-10-09,2004,کساپا,SISH
1398-07-20,2019-10-12,2062,کساپا,SISH
1398-07-21,2019-10-13,2148,کساپا,SISH
1398-07-22,2019-10-14,2255,کساپا,SISH
1398-07-23,2019-10-15,2153,کساپا,SISH
1398-07-24,2019-10-16,2114,کساپا,SISH
1398-07-28,2019-10-20,2062,کساپا,SISH
1398-07-29,2019-10-21,1990,کساپا,SISH
1398-07-30,2019-10-22,1977,کساپا,SISH
1398-08-01,2019-10-23,1938,کساپا,SISH
1398-08-04,2019-10-26,1847,کساپا,SISH
1398-08-06,2019-10-28,1940,کساپا,SISH
1398-08-08,2019-10-30,1937,کساپا,SISH
1398-08-11,2019-11-02,1842,کساپا,SISH
1398-08-12,2019-11-03,1867,کساپا,SISH
1398-08-13,2019-11-04,1979,کساپا,SISH
1398-08-14,2019-11-05,2018,کساپا,SISH
1398-08-18,2019-11-09,2072,کساپا,SISH
1398-08-19,2019-11-10,2196,کساپا,SISH
1398-08-20,2019-11-11,2287,کساپا,SISH
1398-08-21,2019-11-12,2307,کساپا,SISH
1398-08-22,2019-11-13,2459,کساپا,SISH
1398-08-25,2019-11-16,2325,کساپا,SISH
1398-08-26,2019-11-17,2280,کساپا,SISH
1398-08-27,2019-11-18,2206,کساپا,SISH
1398-08-28,2019-11-19,2197,کساپا,SISH
1398-08-29,2019-11-20,2358,کساپا,SISH
1398-09-02,2019-11-23,2441,کساپا,SISH
1398-09-03,2019-11-24,2563,کساپا,SISH
1398-09-04,2019-11-25,2679,کساپا,SISH
1398-09-05,2019-11-26,2751,کساپا,SISH
1398-09-06,2019-11-27,2889,کساپا,SISH
1398-09-09,2019-11-30,3033,کساپا,SISH
1398-09-10,2019-12-01,3182,کساپا,SISH
1398-09-11,2019-12-02,3334,کساپا,SISH
1398-09-12,2019-12-03,3500,کساپا,SISH
1398-09-13,2019-12-04,3675,کساپا,SISH
1398-09-17,2019-12-08,3666,کساپا,SISH
1398-09-18,2019-12-09,3688,کساپا,SISH
1398-09-19,2019-12-10,3872,کساپا,SISH
1398-09-20,2019-12-11,3857,کساپا,SISH
1398-09-23,2019-12-14,4050,کساپا,SISH
1398-09-24,2019-12-15,4030,کساپا,SISH
1398-09-25,2019-12-16,3966,کساپا,SISH
1398-09-26,2019-12-17,3841,کساپا,SISH
1398-09-27,2019-12-18,3823,کساپا,SISH
1398-09-30,2019-12-21,4047,کساپا,SISH
1398-10-01,2019-12-22,4207,کساپا,SISH
1398-10-02,2019-12-23,4039,کساپا,SISH
1398-10-03,2019-12-24,3952,کساپا,SISH
1398-10-04,2019-12-25,3845,کساپا,SISH
1398-10-07,2019-12-28,3844,کساپا,SISH
1398-10-08,2019-12-29,3735,کساپا,SISH
1398-10-09,2019-12-30,3874,کساپا,SISH
1398-10-10,2019-12-31,3722,کساپا,SISH
1398-10-11,2020-01-01,3711,کساپا,SISH
1398-10-14,2020-01-04,3545,کساپا,SISH
1398-10-15,2020-01-05,3368,کساپا,SISH
1398-10-17,2020-01-07,3200,کساپا,SISH
1398-10-18,2020-01-08,3153,کساپا,SISH
1398-10-21,2020-01-11,3248,کساپا,SISH
1398-10-22,2020-01-12,3410,کساپا,SISH
1398-10-23,2020-01-13,3580,کساپا,SISH
1398-10-24,2020-01-14,3379,کساپا,SISH
1398-10-25,2020-01-15,3599,کساپا,SISH
1398-10-28,2020-01-18,3552,کساپا,SISH
1398-10-29,2020-01-19,3812,کساپا,SISH
1398-10-30,2020-01-20,3917,کساپا,SISH
1398-11-01,2020-01-21,4113,کساپا,SISH
1398-11-02,2020-01-22,4315,کساپا,SISH
1398-11-05,2020-01-25,4531,کساپا,SISH
1398-11-06,2020-01-26,4757,کساپا,SISH
1398-11-07,2020-01-27,4938,کساپا,SISH
1398-11-13,2020-02-02,4863,کساپا,SISH
1398-11-14,2020-02-03,4729,کساپا,SISH
1398-11-15,2020-02-04,4647,کساپا,SISH
1398-11-16,2020-02-05,4577,کساپا,SISH
1398-11-19,2020-02-08,4526,کساپا,SISH
1398-11-20,2020-02-09,4504,کساپا,SISH
1398-11-21,2020-02-10,4757,کساپا,SISH
1398-11-23,2020-02-12,4833,کساپا,SISH
1398-11-26,2020-02-15,4634,کساپا,SISH
1398-11-27,2020-02-16,4676,کساپا,SISH
1398-11-28,2020-02-17,4517,کساپا,SISH
1398-11-29,2020-02-18,4453,کساپا,SISH
1398-11-30,2020-02-19,4634,کساپا,SISH
1398-12-03,2020-02-22,4840,کساپا,SISH
1398-12-04,2020-02-23,4947,کساپا,SISH
1398-12-05,2020-02-24,4978,کساپا,SISH
1398-12-06,2020-02-25,5246,کساپا,SISH
1398-12-07,2020-02-26,5364,کساپا,SISH
1398-12-10,2020-02-29,5632,کساپا,SISH
1398-12-11,2020-03-01,5882,کساپا,SISH
1398-12-12,2020-03-02,6176,کساپا,SISH
1398-12-13,2020-03-03,6342,کساپا,SISH
1398-12-14,2020-03-04,6583,کساپا,SISH
1398-12-17,2020-03-07,6518,کساپا,SISH
1398-12-19,2020-03-09,6270,کساپا,SISH
1398-12-20,2020-03-10,6216,کساپا,SISH
1398-12-21,2020-03-11,6557,کساپا,SISH
1398-12-24,2020-03-14,6290,کساپا,SISH
1398-12-25,2020-03-15,6953,کساپا,SISH
1398-12-26,2020-03-16,7148,کساپا,SISH
1398-12-27,2020-03-17,7268,کساپا,SISH
1398-12-28,2020-03-18,7594,کساپا,SISH
1399-01-05,2020-03-24,7652,کساپا,SISH
1399-01-06,2020-03-25,7706,کساپا,SISH
1399-01-09,2020-03-28,8010,کساپا,SISH
1399-01-10,2020-03-29,8323,کساپا,SISH
1399-01-11,2020-03-30,8738,کساپا,SISH
1399-01-16,2020-04-04,9138,کساپا,SISH
1399-01-17,2020-04-05,8965,کساپا,SISH
1399-01-18,2020-04-06,8681,کساپا,SISH
1399-01-19,2020-04-07,8496,کساپا,SISH
1399-01-20,2020-04-08,9021,کساپا,SISH
1399-01-23,2020-04-11,9429,کساپا,SISH
1399-01-24,2020-04-12,9891,کساپا,SISH
1399-01-25,2020-04-13,10047,کساپا,SISH
1399-01-26,2020-04-14,10283,کساپا,SISH
1399-01-27,2020-04-15,10469,کساپا,SISH
1399-01-30,2020-04-18,10787,کساپا,SISH
1399-01-31,2020-04-19,10291,کساپا,SISH
1399-02-01,2020-04-20,10723,کساپا,SISH
1399-02-02,2020-04-21,10254,کساپا,SISH
1399-02-03,2020-04-22,10060,کساپا,SISH
1399-02-06,2020-04-25,10370,کساپا,SISH
1399-02-07,2020-04-26,9848,کساپا,SISH
1399-02-08,2020-04-27,9474,کساپا,SISH
1399-02-09,2020-04-28,9594,کساپا,SISH
1399-02-10,2020-04-29,10158,کساپا,SISH
1399-02-13,2020-05-02,10603,کساپا,SISH
1399-02-14,2020-05-03,10700,کساپا,SISH
1399-02-15,2020-05-04,10481,کساپا,SISH
1399-02-16,2020-05-05,10033,کساپا,SISH
1399-02-17,2020-05-06,9812,کساپا,SISH
1399-02-20,2020-05-09,10309,کساپا,SISH
1399-02-21,2020-05-10,9887,کساپا,SISH
1399-02-22,2020-05-11,9589,کساپا,SISH
1399-02-23,2020-05-12,9228,کساپا,SISH
1399-02-24,2020-05-13,9021,کساپا,SISH
1399-02-27,2020-05-16,8649,کساپا,SISH
1399-02-28,2020-05-17,8469,کساپا,SISH
1399-02-29,2020-05-18,9017,کساپا,SISH
1399-02-30,2020-05-19,9312,کساپا,SISH
1399-02-31,2020-05-20,8899,کساپا,SISH
1399-03-03,2020-05-23,8638,کساپا,SISH
1399-03-06,2020-05-26,8271,کساپا,SISH
1399-03-07,2020-05-27,8852,کساپا,SISH
1399-03-10,2020-05-30,8953,کساپا,SISH
1399-03-11,2020-05-31,9280,کساپا,SISH
1399-03-12,2020-06-01,9590,کساپا,SISH
1399-03-13,2020-06-02,9911,کساپا,SISH
1399-03-17,2020-06-06,9876,کساپا,SISH
1399-03-18,2020-06-07,9741,کساپا,SISH
1399-03-19,2020-06-08,9428,کساپا,SISH
1399-03-20,2020-06-09,9337,کساپا,SISH
1399-03-21,2020-06-10,9338,کساپا,SISH
1399-03-24,2020-06-13,9906,کساپا,SISH
1399-03-25,2020-06-14,10294,کساپا,SISH
1399-03-26,2020-06-15,10506,کساپا,SISH
1399-03-27,2020-06-16,10862,کساپا,SISH
