J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-12-28,2014-03-19,76,پاکشو,PASH
1393-01-05,2014-03-25,79,پاکشو,PASH
1393-01-06,2014-03-26,80,پاکشو,PASH
1393-01-09,2014-03-29,81,پاکشو,PASH
1393-01-10,2014-03-30,82,پاکشو,PASH
1393-01-11,2014-03-31,83,پاکشو,PASH
1393-01-16,2014-04-05,83,پاکشو,PASH
1393-01-17,2014-04-06,84,پاکشو,PASH
1393-01-18,2014-04-07,85,پاکشو,PASH
1393-01-19,2014-04-08,87,پاکشو,PASH
1393-01-20,2014-04-09,87,پاکشو,PASH
1393-01-23,2014-04-12,88,پاکشو,PASH
1393-01-24,2014-04-13,89,پاکشو,PASH
1393-01-25,2014-04-14,90,پاکشو,PASH
1393-01-26,2014-04-15,93,پاکشو,PASH
1393-01-27,2014-04-16,95,پاکشو,PASH
1393-01-30,2014-04-19,92,پاکشو,PASH
1393-01-31,2014-04-20,92,پاکشو,PASH
1393-02-01,2014-04-21,93,پاکشو,PASH
1393-02-02,2014-04-22,90,پاکشو,PASH
1393-02-03,2014-04-23,91,پاکشو,PASH
1393-02-06,2014-04-26,94,پاکشو,PASH
1393-02-07,2014-04-27,91,پاکشو,PASH
1393-02-08,2014-04-28,90,پاکشو,PASH
1393-02-09,2014-04-29,89,پاکشو,PASH
1393-02-10,2014-04-30,89,پاکشو,PASH
1393-02-13,2014-05-03,89,پاکشو,PASH
1393-02-14,2014-05-04,89,پاکشو,PASH
1393-02-15,2014-05-05,89,پاکشو,PASH
1393-02-16,2014-05-06,93,پاکشو,PASH
1393-02-29,2014-05-19,93,پاکشو,PASH
1393-02-30,2014-05-20,91,پاکشو,PASH
1393-02-31,2014-05-21,90,پاکشو,PASH
1393-03-03,2014-05-24,89,پاکشو,PASH
1393-03-04,2014-05-25,87,پاکشو,PASH
1393-03-05,2014-05-26,86,پاکشو,PASH
1393-03-07,2014-05-28,84,پاکشو,PASH
1393-03-10,2014-05-31,82,پاکشو,PASH
1393-03-11,2014-06-01,81,پاکشو,PASH
1393-03-12,2014-06-02,82,پاکشو,PASH
1393-03-13,2014-06-03,82,پاکشو,PASH
1393-03-17,2014-06-07,81,پاکشو,PASH
1393-03-18,2014-06-08,81,پاکشو,PASH
1393-03-19,2014-06-09,79,پاکشو,PASH
1393-03-20,2014-06-10,81,پاکشو,PASH
1393-03-21,2014-06-11,80,پاکشو,PASH
1393-03-24,2014-06-14,77,پاکشو,PASH
1393-03-25,2014-06-15,78,پاکشو,PASH
1393-03-26,2014-06-16,79,پاکشو,PASH
1393-03-27,2014-06-17,79,پاکشو,PASH
1393-03-28,2014-06-18,80,پاکشو,PASH
1393-03-31,2014-06-21,82,پاکشو,PASH
1393-04-07,2014-06-28,75,پاکشو,PASH
1393-04-08,2014-06-29,73,پاکشو,PASH
1393-04-09,2014-06-30,73,پاکشو,PASH
1393-04-10,2014-07-01,73,پاکشو,PASH
1393-04-11,2014-07-02,73,پاکشو,PASH
1393-04-14,2014-07-05,75,پاکشو,PASH
1393-04-15,2014-07-06,72,پاکشو,PASH
1393-04-16,2014-07-07,72,پاکشو,PASH
1393-04-17,2014-07-08,76,پاکشو,PASH
1393-04-18,2014-07-09,73,پاکشو,PASH
1393-04-21,2014-07-12,72,پاکشو,PASH
1393-04-22,2014-07-13,72,پاکشو,PASH
1393-04-23,2014-07-14,73,پاکشو,PASH
1393-04-24,2014-07-15,72,پاکشو,PASH
1393-04-25,2014-07-16,71,پاکشو,PASH
1393-04-29,2014-07-20,72,پاکشو,PASH
1393-04-30,2014-07-21,75,پاکشو,PASH
1393-04-31,2014-07-22,76,پاکشو,PASH
1393-05-01,2014-07-23,73,پاکشو,PASH
1393-05-04,2014-07-26,72,پاکشو,PASH
1393-05-05,2014-07-27,74,پاکشو,PASH
1393-05-06,2014-07-28,75,پاکشو,PASH
1393-05-11,2014-08-02,73,پاکشو,PASH
1393-05-12,2014-08-03,74,پاکشو,PASH
1393-05-13,2014-08-04,73,پاکشو,PASH
1393-05-14,2014-08-05,72,پاکشو,PASH
1393-05-15,2014-08-06,72,پاکشو,PASH
1393-05-18,2014-08-09,73,پاکشو,PASH
1393-05-19,2014-08-10,74,پاکشو,PASH
1393-05-20,2014-08-11,74,پاکشو,PASH
1393-05-21,2014-08-12,74,پاکشو,PASH
1393-05-22,2014-08-13,74,پاکشو,PASH
1393-05-25,2014-08-16,72,پاکشو,PASH
1393-05-26,2014-08-17,73,پاکشو,PASH
1393-05-27,2014-08-18,73,پاکشو,PASH
1393-05-28,2014-08-19,74,پاکشو,PASH
1393-05-29,2014-08-20,76,پاکشو,PASH
1393-06-01,2014-08-23,77,پاکشو,PASH
1393-06-02,2014-08-24,75,پاکشو,PASH
1393-06-03,2014-08-25,75,پاکشو,PASH
1393-06-04,2014-08-26,75,پاکشو,PASH
1393-06-05,2014-08-27,75,پاکشو,PASH
1393-06-08,2014-08-30,74,پاکشو,PASH
1393-06-09,2014-08-31,75,پاکشو,PASH
1393-06-10,2014-09-01,77,پاکشو,PASH
1393-06-11,2014-09-02,77,پاکشو,PASH
1393-06-12,2014-09-03,75,پاکشو,PASH
1393-06-15,2014-09-06,75,پاکشو,PASH
1393-06-16,2014-09-07,74,پاکشو,PASH
1393-06-17,2014-09-08,75,پاکشو,PASH
1393-06-18,2014-09-09,75,پاکشو,PASH
1393-06-19,2014-09-10,75,پاکشو,PASH
1393-06-22,2014-09-13,75,پاکشو,PASH
1393-06-23,2014-09-14,74,پاکشو,PASH
1393-06-24,2014-09-15,74,پاکشو,PASH
1393-06-25,2014-09-16,74,پاکشو,PASH
1393-06-26,2014-09-17,75,پاکشو,PASH
1393-06-29,2014-09-20,75,پاکشو,PASH
1393-06-30,2014-09-21,75,پاکشو,PASH
1393-06-31,2014-09-22,75,پاکشو,PASH
1393-07-01,2014-09-23,77,پاکشو,PASH
1393-07-02,2014-09-24,76,پاکشو,PASH
1393-07-05,2014-09-27,75,پاکشو,PASH
1393-07-06,2014-09-28,75,پاکشو,PASH
1393-07-07,2014-09-29,75,پاکشو,PASH
1393-07-08,2014-09-30,75,پاکشو,PASH
1393-07-09,2014-10-01,75,پاکشو,PASH
1393-07-12,2014-10-04,75,پاکشو,PASH
1393-07-14,2014-10-06,74,پاکشو,PASH
1393-07-15,2014-10-07,73,پاکشو,PASH
1393-07-16,2014-10-08,73,پاکشو,PASH
1393-07-19,2014-10-11,73,پاکشو,PASH
1393-07-20,2014-10-12,73,پاکشو,PASH
1393-07-22,2014-10-14,73,پاکشو,PASH
1393-07-23,2014-10-15,72,پاکشو,PASH
1393-07-26,2014-10-18,72,پاکشو,PASH
1393-07-27,2014-10-19,72,پاکشو,PASH
1393-07-28,2014-10-20,74,پاکشو,PASH
1393-07-29,2014-10-21,72,پاکشو,PASH
1393-07-30,2014-10-22,72,پاکشو,PASH
1393-08-03,2014-10-25,70,پاکشو,PASH
1393-08-04,2014-10-26,70,پاکشو,PASH
1393-08-05,2014-10-27,70,پاکشو,PASH
1393-08-06,2014-10-28,71,پاکشو,PASH
1393-08-07,2014-10-29,70,پاکشو,PASH
1393-08-10,2014-11-01,70,پاکشو,PASH
1393-08-11,2014-11-02,70,پاکشو,PASH
1393-08-14,2014-11-05,70,پاکشو,PASH
1393-08-17,2014-11-08,73,پاکشو,PASH
1393-08-18,2014-11-09,76,پاکشو,PASH
1393-08-19,2014-11-10,79,پاکشو,PASH
1393-08-20,2014-11-11,82,پاکشو,PASH
1393-08-21,2014-11-12,80,پاکشو,PASH
1393-08-24,2014-11-15,78,پاکشو,PASH
1393-08-25,2014-11-16,79,پاکشو,PASH
1393-08-26,2014-11-17,78,پاکشو,PASH
1393-08-27,2014-11-18,77,پاکشو,PASH
1393-08-28,2014-11-19,75,پاکشو,PASH
1393-09-01,2014-11-22,76,پاکشو,PASH
1393-09-02,2014-11-23,78,پاکشو,PASH
1393-09-03,2014-11-24,76,پاکشو,PASH
1393-09-04,2014-11-25,74,پاکشو,PASH
1393-09-05,2014-11-26,74,پاکشو,PASH
1393-09-08,2014-11-29,73,پاکشو,PASH
1393-09-09,2014-11-30,71,پاکشو,PASH
1393-09-10,2014-12-01,73,پاکشو,PASH
1393-09-11,2014-12-02,72,پاکشو,PASH
1393-09-12,2014-12-03,72,پاکشو,PASH
1393-09-15,2014-12-06,72,پاکشو,PASH
1393-09-16,2014-12-07,74,پاکشو,PASH
1393-09-17,2014-12-08,74,پاکشو,PASH
1393-09-18,2014-12-09,74,پاکشو,PASH
1393-09-19,2014-12-10,73,پاکشو,PASH
1393-09-23,2014-12-14,72,پاکشو,PASH
1393-09-24,2014-12-15,72,پاکشو,PASH
1393-09-25,2014-12-16,72,پاکشو,PASH
1393-09-26,2014-12-17,72,پاکشو,PASH
1393-09-29,2014-12-20,73,پاکشو,PASH
1393-10-01,2014-12-22,73,پاکشو,PASH
1393-10-03,2014-12-24,73,پاکشو,PASH
1393-10-06,2014-12-27,74,پاکشو,PASH
1393-10-07,2014-12-28,74,پاکشو,PASH
1393-10-08,2014-12-29,74,پاکشو,PASH
1393-10-09,2014-12-30,74,پاکشو,PASH
1393-10-10,2014-12-31,74,پاکشو,PASH
1393-10-13,2015-01-03,73,پاکشو,PASH
1393-10-14,2015-01-04,73,پاکشو,PASH
1393-10-15,2015-01-05,72,پاکشو,PASH
1393-10-16,2015-01-06,72,پاکشو,PASH
1393-10-17,2015-01-07,73,پاکشو,PASH
1393-10-20,2015-01-10,71,پاکشو,PASH
1393-10-21,2015-01-11,70,پاکشو,PASH
1393-10-22,2015-01-12,71,پاکشو,PASH
1393-10-23,2015-01-13,71,پاکشو,PASH
1393-10-24,2015-01-14,69,پاکشو,PASH
1393-10-27,2015-01-17,71,پاکشو,PASH
1393-10-28,2015-01-18,70,پاکشو,PASH
1393-10-29,2015-01-19,69,پاکشو,PASH
1393-10-30,2015-01-20,68,پاکشو,PASH
1393-11-01,2015-01-21,68,پاکشو,PASH
1393-11-04,2015-01-24,67,پاکشو,PASH
1393-11-05,2015-01-25,68,پاکشو,PASH
1393-11-06,2015-01-26,68,پاکشو,PASH
1393-11-07,2015-01-27,68,پاکشو,PASH
1393-11-08,2015-01-28,70,پاکشو,PASH
1393-11-11,2015-01-31,72,پاکشو,PASH
1393-11-12,2015-02-01,71,پاکشو,PASH
1393-11-13,2015-02-02,73,پاکشو,PASH
1393-11-14,2015-02-03,74,پاکشو,PASH
1393-11-15,2015-02-04,74,پاکشو,PASH
1393-11-18,2015-02-07,74,پاکشو,PASH
1393-11-19,2015-02-08,74,پاکشو,PASH
1393-11-20,2015-02-09,72,پاکشو,PASH
1393-11-21,2015-02-10,74,پاکشو,PASH
1393-11-25,2015-02-14,75,پاکشو,PASH
1393-11-26,2015-02-15,74,پاکشو,PASH
1393-11-27,2015-02-16,75,پاکشو,PASH
1393-11-28,2015-02-17,75,پاکشو,PASH
1393-11-29,2015-02-18,74,پاکشو,PASH
1393-12-02,2015-02-21,75,پاکشو,PASH
1393-12-03,2015-02-22,77,پاکشو,PASH
1393-12-04,2015-02-23,76,پاکشو,PASH
1393-12-05,2015-02-24,76,پاکشو,PASH
1393-12-06,2015-02-25,76,پاکشو,PASH
1393-12-09,2015-02-28,77,پاکشو,PASH
1393-12-10,2015-03-01,80,پاکشو,PASH
1393-12-11,2015-03-02,79,پاکشو,PASH
1393-12-12,2015-03-03,78,پاکشو,PASH
1393-12-13,2015-03-04,79,پاکشو,PASH
1393-12-16,2015-03-07,79,پاکشو,PASH
1393-12-17,2015-03-08,79,پاکشو,PASH
1393-12-18,2015-03-09,77,پاکشو,PASH
1393-12-19,2015-03-10,77,پاکشو,PASH
1393-12-20,2015-03-11,78,پاکشو,PASH
1393-12-23,2015-03-14,80,پاکشو,PASH
1393-12-24,2015-03-15,80,پاکشو,PASH
1393-12-25,2015-03-16,80,پاکشو,PASH
1393-12-26,2015-03-17,80,پاکشو,PASH
1393-12-27,2015-03-18,84,پاکشو,PASH
1394-01-05,2015-03-25,86,پاکشو,PASH
1394-01-08,2015-03-28,87,پاکشو,PASH
1394-01-09,2015-03-29,89,پاکشو,PASH
1394-01-10,2015-03-30,88,پاکشو,PASH
1394-01-11,2015-03-31,87,پاکشو,PASH
1394-01-15,2015-04-04,91,پاکشو,PASH
1394-01-16,2015-04-05,93,پاکشو,PASH
1394-01-17,2015-04-06,89,پاکشو,PASH
1394-01-18,2015-04-07,89,پاکشو,PASH
1394-01-19,2015-04-08,90,پاکشو,PASH
1394-01-22,2015-04-11,88,پاکشو,PASH
1394-01-23,2015-04-12,87,پاکشو,PASH
1394-01-24,2015-04-13,87,پاکشو,PASH
1394-01-25,2015-04-14,87,پاکشو,PASH
1394-01-26,2015-04-15,87,پاکشو,PASH
1394-01-29,2015-04-18,83,پاکشو,PASH
1394-01-30,2015-04-19,83,پاکشو,PASH
1394-01-31,2015-04-20,84,پاکشو,PASH
1394-02-01,2015-04-21,84,پاکشو,PASH
1394-02-02,2015-04-22,84,پاکشو,PASH
1394-02-05,2015-04-25,84,پاکشو,PASH
1394-02-06,2015-04-26,84,پاکشو,PASH
1394-02-07,2015-04-27,83,پاکشو,PASH
1394-02-08,2015-04-28,83,پاکشو,PASH
1394-02-09,2015-04-29,83,پاکشو,PASH
1394-02-13,2015-05-03,83,پاکشو,PASH
1394-02-14,2015-05-04,83,پاکشو,PASH
1394-02-15,2015-05-05,82,پاکشو,PASH
1394-02-16,2015-05-06,80,پاکشو,PASH
1394-02-19,2015-05-09,80,پاکشو,PASH
1394-02-20,2015-05-10,80,پاکشو,PASH
1394-02-21,2015-05-11,81,پاکشو,PASH
1394-02-22,2015-05-12,82,پاکشو,PASH
1394-02-23,2015-05-13,82,پاکشو,PASH
1394-02-27,2015-05-17,82,پاکشو,PASH
1394-02-28,2015-05-18,82,پاکشو,PASH
1394-02-29,2015-05-19,83,پاکشو,PASH
1394-02-30,2015-05-20,83,پاکشو,PASH
1394-03-02,2015-05-23,82,پاکشو,PASH
1394-03-03,2015-05-24,83,پاکشو,PASH
1394-03-04,2015-05-25,82,پاکشو,PASH
1394-03-05,2015-05-26,82,پاکشو,PASH
1394-03-06,2015-05-27,82,پاکشو,PASH
1394-03-09,2015-05-30,83,پاکشو,PASH
1394-03-10,2015-05-31,83,پاکشو,PASH
1394-03-11,2015-06-01,83,پاکشو,PASH
1394-03-12,2015-06-02,83,پاکشو,PASH
1394-03-16,2015-06-06,83,پاکشو,PASH
1394-03-17,2015-06-07,83,پاکشو,PASH
1394-03-18,2015-06-08,84,پاکشو,PASH
1394-03-19,2015-06-09,83,پاکشو,PASH
1394-03-20,2015-06-10,86,پاکشو,PASH
1394-03-23,2015-06-13,89,پاکشو,PASH
1394-03-24,2015-06-14,89,پاکشو,PASH
1394-03-27,2015-06-17,94,پاکشو,PASH
1394-03-30,2015-06-20,92,پاکشو,PASH
1394-03-31,2015-06-21,91,پاکشو,PASH
1394-04-01,2015-06-22,89,پاکشو,PASH
1394-04-02,2015-06-23,91,پاکشو,PASH
1394-04-03,2015-06-24,90,پاکشو,PASH
1394-04-06,2015-06-27,90,پاکشو,PASH
1394-04-07,2015-06-28,90,پاکشو,PASH
1394-04-08,2015-06-29,91,پاکشو,PASH
1394-04-09,2015-06-30,94,پاکشو,PASH
1394-04-10,2015-07-01,93,پاکشو,PASH
1394-04-13,2015-07-04,95,پاکشو,PASH
1394-04-14,2015-07-05,94,پاکشو,PASH
1394-04-15,2015-07-06,95,پاکشو,PASH
1394-04-16,2015-07-07,98,پاکشو,PASH
1394-04-20,2015-07-11,98,پاکشو,PASH
1394-04-21,2015-07-12,99,پاکشو,PASH
1394-04-22,2015-07-13,100,پاکشو,PASH
1394-04-23,2015-07-14,102,پاکشو,PASH
1394-04-24,2015-07-15,99,پاکشو,PASH
1394-04-29,2015-07-20,99,پاکشو,PASH
1394-04-30,2015-07-21,99,پاکشو,PASH
1394-04-31,2015-07-22,99,پاکشو,PASH
1394-05-03,2015-07-25,99,پاکشو,PASH
1394-05-04,2015-07-26,99,پاکشو,PASH
1394-05-05,2015-07-27,99,پاکشو,PASH
1394-05-06,2015-07-28,100,پاکشو,PASH
1394-05-07,2015-07-29,100,پاکشو,PASH
1394-05-10,2015-08-01,100,پاکشو,PASH
1394-05-11,2015-08-02,100,پاکشو,PASH
1394-05-12,2015-08-03,100,پاکشو,PASH
1394-05-13,2015-08-04,100,پاکشو,PASH
1394-05-14,2015-08-05,101,پاکشو,PASH
1394-05-17,2015-08-08,101,پاکشو,PASH
1394-05-18,2015-08-09,101,پاکشو,PASH
1394-05-19,2015-08-10,102,پاکشو,PASH
1394-05-21,2015-08-12,102,پاکشو,PASH
1394-05-24,2015-08-15,101,پاکشو,PASH
1394-05-25,2015-08-16,101,پاکشو,PASH
1394-05-26,2015-08-17,101,پاکشو,PASH
1394-05-27,2015-08-18,102,پاکشو,PASH
1394-05-28,2015-08-19,102,پاکشو,PASH
1394-05-31,2015-08-22,101,پاکشو,PASH
1394-06-01,2015-08-23,101,پاکشو,PASH
1394-06-02,2015-08-24,101,پاکشو,PASH
1394-06-03,2015-08-25,101,پاکشو,PASH
1394-06-04,2015-08-26,101,پاکشو,PASH
1394-06-07,2015-08-29,101,پاکشو,PASH
1394-06-08,2015-08-30,101,پاکشو,PASH
1394-06-09,2015-08-31,101,پاکشو,PASH
1394-06-10,2015-09-01,101,پاکشو,PASH
1394-06-11,2015-09-02,101,پاکشو,PASH
1394-06-14,2015-09-05,101,پاکشو,PASH
1394-06-15,2015-09-06,101,پاکشو,PASH
1394-06-16,2015-09-07,101,پاکشو,PASH
1394-06-17,2015-09-08,102,پاکشو,PASH
1394-06-18,2015-09-09,101,پاکشو,PASH
1394-06-21,2015-09-12,101,پاکشو,PASH
1394-06-22,2015-09-13,101,پاکشو,PASH
1394-06-23,2015-09-14,101,پاکشو,PASH
1394-06-24,2015-09-15,101,پاکشو,PASH
1394-06-31,2015-09-22,101,پاکشو,PASH
1394-07-01,2015-09-23,101,پاکشو,PASH
1394-07-04,2015-09-26,101,پاکشو,PASH
1394-07-05,2015-09-27,101,پاکشو,PASH
1394-07-06,2015-09-28,101,پاکشو,PASH
1394-07-07,2015-09-29,101,پاکشو,PASH
1394-07-08,2015-09-30,101,پاکشو,PASH
1394-07-11,2015-10-03,101,پاکشو,PASH
1394-07-12,2015-10-04,100,پاکشو,PASH
1394-07-13,2015-10-05,101,پاکشو,PASH
1394-07-14,2015-10-06,101,پاکشو,PASH
1394-07-15,2015-10-07,101,پاکشو,PASH
1394-07-18,2015-10-10,101,پاکشو,PASH
1394-07-19,2015-10-11,101,پاکشو,PASH
1394-07-20,2015-10-12,101,پاکشو,PASH
1394-07-21,2015-10-13,101,پاکشو,PASH
1394-07-22,2015-10-14,101,پاکشو,PASH
