J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-12-24,2014-03-15,141,غمینو,MNOZ
1392-12-25,2014-03-16,148,غمینو,MNOZ
1392-12-26,2014-03-17,155,غمینو,MNOZ
1392-12-27,2014-03-18,163,غمینو,MNOZ
1392-12-28,2014-03-19,171,غمینو,MNOZ
1393-01-05,2014-03-25,180,غمینو,MNOZ
1393-01-06,2014-03-26,189,غمینو,MNOZ
1393-01-09,2014-03-29,198,غمینو,MNOZ
1393-01-10,2014-03-30,208,غمینو,MNOZ
1393-01-11,2014-03-31,218,غمینو,MNOZ
1393-01-16,2014-04-05,229,غمینو,MNOZ
1393-01-17,2014-04-06,241,غمینو,MNOZ
1393-01-18,2014-04-07,253,غمینو,MNOZ
1393-01-19,2014-04-08,265,غمینو,MNOZ
1393-01-20,2014-04-09,279,غمینو,MNOZ
1393-01-23,2014-04-12,293,غمینو,MNOZ
1393-01-24,2014-04-13,274,غمینو,MNOZ
1393-01-25,2014-04-14,267,غمینو,MNOZ
1393-01-26,2014-04-15,253,غمینو,MNOZ
1393-01-27,2014-04-16,254,غمینو,MNOZ
1393-01-30,2014-04-19,245,غمینو,MNOZ
1393-03-28,2014-06-18,242,غمینو,MNOZ
1393-03-31,2014-06-21,234,غمینو,MNOZ
1393-04-01,2014-06-22,223,غمینو,MNOZ
1393-04-02,2014-06-23,235,غمینو,MNOZ
1393-04-03,2014-06-24,240,غمینو,MNOZ
1393-04-04,2014-06-25,227,غمینو,MNOZ
1393-04-07,2014-06-28,223,غمینو,MNOZ
1393-04-08,2014-06-29,214,غمینو,MNOZ
1393-04-09,2014-06-30,204,غمینو,MNOZ
1393-04-10,2014-07-01,215,غمینو,MNOZ
1393-04-11,2014-07-02,221,غمینو,MNOZ
1393-04-14,2014-07-05,224,غمینو,MNOZ
1393-04-15,2014-07-06,215,غمینو,MNOZ
1393-04-16,2014-07-07,206,غمینو,MNOZ
1393-04-17,2014-07-08,209,غمینو,MNOZ
1393-04-18,2014-07-09,203,غمینو,MNOZ
1393-04-21,2014-07-12,191,غمینو,MNOZ
1393-04-22,2014-07-13,190,غمینو,MNOZ
1393-04-23,2014-07-14,197,غمینو,MNOZ
1393-04-24,2014-07-15,190,غمینو,MNOZ
1393-04-25,2014-07-16,191,غمینو,MNOZ
1393-04-29,2014-07-20,189,غمینو,MNOZ
1393-04-30,2014-07-21,189,غمینو,MNOZ
1393-04-31,2014-07-22,197,غمینو,MNOZ
1393-05-01,2014-07-23,195,غمینو,MNOZ
1393-05-04,2014-07-26,191,غمینو,MNOZ
1393-05-05,2014-07-27,191,غمینو,MNOZ
1393-05-06,2014-07-28,193,غمینو,MNOZ
1393-05-11,2014-08-02,191,غمینو,MNOZ
1393-05-12,2014-08-03,191,غمینو,MNOZ
1393-05-13,2014-08-04,193,غمینو,MNOZ
1393-05-14,2014-08-05,191,غمینو,MNOZ
1393-05-15,2014-08-06,190,غمینو,MNOZ
1393-05-18,2014-08-09,189,غمینو,MNOZ
1393-05-19,2014-08-10,189,غمینو,MNOZ
1393-05-20,2014-08-11,188,غمینو,MNOZ
1393-05-21,2014-08-12,188,غمینو,MNOZ
1393-05-22,2014-08-13,197,غمینو,MNOZ
1393-05-25,2014-08-16,205,غمینو,MNOZ
1393-05-26,2014-08-17,214,غمینو,MNOZ
1393-05-27,2014-08-18,203,غمینو,MNOZ
1393-05-28,2014-08-19,205,غمینو,MNOZ
1393-05-29,2014-08-20,204,غمینو,MNOZ
1393-06-01,2014-08-23,203,غمینو,MNOZ
1393-06-02,2014-08-24,199,غمینو,MNOZ
1393-06-03,2014-08-25,214,غمینو,MNOZ
1393-06-04,2014-08-26,211,غمینو,MNOZ
1393-06-05,2014-08-27,210,غمینو,MNOZ
1393-06-08,2014-08-30,209,غمینو,MNOZ
1393-06-09,2014-08-31,210,غمینو,MNOZ
1393-06-10,2014-09-01,220,غمینو,MNOZ
1393-06-11,2014-09-02,230,غمینو,MNOZ
1393-06-12,2014-09-03,233,غمینو,MNOZ
1393-06-15,2014-09-06,228,غمینو,MNOZ
1393-06-16,2014-09-07,229,غمینو,MNOZ
1393-06-17,2014-09-08,229,غمینو,MNOZ
1393-06-18,2014-09-09,231,غمینو,MNOZ
1393-06-19,2014-09-10,234,غمینو,MNOZ
1393-06-22,2014-09-13,225,غمینو,MNOZ
1393-06-23,2014-09-14,218,غمینو,MNOZ
1393-06-24,2014-09-15,224,غمینو,MNOZ
1393-06-25,2014-09-16,213,غمینو,MNOZ
1393-06-26,2014-09-17,205,غمینو,MNOZ
1393-06-29,2014-09-20,201,غمینو,MNOZ
1393-06-30,2014-09-21,199,غمینو,MNOZ
1393-06-31,2014-09-22,210,غمینو,MNOZ
1393-07-01,2014-09-23,213,غمینو,MNOZ
1393-07-02,2014-09-24,210,غمینو,MNOZ
1393-07-05,2014-09-27,207,غمینو,MNOZ
1393-07-06,2014-09-28,203,غمینو,MNOZ
1393-07-07,2014-09-29,215,غمینو,MNOZ
1393-07-08,2014-09-30,218,غمینو,MNOZ
1393-07-09,2014-10-01,211,غمینو,MNOZ
1393-07-12,2014-10-04,208,غمینو,MNOZ
1393-07-14,2014-10-06,211,غمینو,MNOZ
1393-07-15,2014-10-07,213,غمینو,MNOZ
1393-07-16,2014-10-08,211,غمینو,MNOZ
1393-07-19,2014-10-11,214,غمینو,MNOZ
1393-07-20,2014-10-12,207,غمینو,MNOZ
1393-07-22,2014-10-14,207,غمینو,MNOZ
1393-07-23,2014-10-15,209,غمینو,MNOZ
1393-07-26,2014-10-18,212,غمینو,MNOZ
1393-07-27,2014-10-19,225,غمینو,MNOZ
1393-07-28,2014-10-20,229,غمینو,MNOZ
1393-07-29,2014-10-21,222,غمینو,MNOZ
1393-07-30,2014-10-22,222,غمینو,MNOZ
1393-08-03,2014-10-25,220,غمینو,MNOZ
1393-08-04,2014-10-26,220,غمینو,MNOZ
1393-08-05,2014-10-27,228,غمینو,MNOZ
1393-08-06,2014-10-28,229,غمینو,MNOZ
1393-08-07,2014-10-29,238,غمینو,MNOZ
1393-08-10,2014-11-01,238,غمینو,MNOZ
1393-08-11,2014-11-02,238,غمینو,MNOZ
