J-Date,Date,Adj Close,Ticker,Ticker(4)
1394-12-22,2016-03-12,883,کفرآور,KFRP
1395-01-15,2016-04-03,530,کفرآور,KFRP
1395-03-05,2016-05-25,530,کفرآور,KFRP
1395-03-17,2016-06-06,530,کفرآور,KFRP
1395-03-31,2016-06-20,707,کفرآور,KFRP
1395-04-09,2016-06-29,883,کفرآور,KFRP
1395-04-20,2016-07-10,883,کفرآور,KFRP
1395-06-10,2016-08-31,883,کفرآور,KFRP
1395-08-17,2016-11-07,883,کفرآور,KFRP
1395-09-24,2016-12-14,883,کفرآور,KFRP
1395-10-01,2016-12-21,883,کفرآور,KFRP
1395-10-08,2016-12-28,883,کفرآور,KFRP
1395-10-15,2017-01-04,883,کفرآور,KFRP
1396-01-05,2017-03-25,883,کفرآور,KFRP
1396-01-20,2017-04-09,883,کفرآور,KFRP
1396-01-28,2017-04-17,883,کفرآور,KFRP
1396-03-09,2017-05-30,883,کفرآور,KFRP
1396-03-20,2017-06-10,883,کفرآور,KFRP
1396-04-14,2017-07-05,883,کفرآور,KFRP
1396-04-24,2017-07-15,883,کفرآور,KFRP
1396-04-27,2017-07-18,883,کفرآور,KFRP
1396-05-28,2017-08-19,883,کفرآور,KFRP
1396-06-25,2017-09-16,883,کفرآور,KFRP
1396-06-26,2017-09-17,883,کفرآور,KFRP
1396-07-05,2017-09-27,883,کفرآور,KFRP
1396-07-22,2017-10-14,883,کفرآور,KFRP
1396-09-01,2017-11-22,883,کفرآور,KFRP
1396-10-27,2018-01-17,883,کفرآور,KFRP
1396-11-08,2018-01-28,883,کفرآور,KFRP
1396-11-29,2018-02-18,972,کفرآور,KFRP
1396-12-08,2018-02-27,1069,کفرآور,KFRP
1396-12-09,2018-02-28,1176,کفرآور,KFRP
1396-12-12,2018-03-03,1122,کفرآور,KFRP
1396-12-13,2018-03-04,1039,کفرآور,KFRP
1396-12-14,2018-03-05,961,کفرآور,KFRP
1396-12-15,2018-03-06,920,کفرآور,KFRP
1396-12-16,2018-03-07,845,کفرآور,KFRP
1396-12-19,2018-03-10,887,کفرآور,KFRP
1396-12-20,2018-03-11,928,کفرآور,KFRP
1396-12-21,2018-03-12,968,کفرآور,KFRP
1396-12-22,2018-03-13,892,کفرآور,KFRP
1396-12-23,2018-03-14,864,کفرآور,KFRP
1396-12-26,2018-03-17,839,کفرآور,KFRP
1396-12-27,2018-03-18,815,کفرآور,KFRP
1396-12-28,2018-03-19,906,کفرآور,KFRP
1397-01-05,2018-03-25,883,کفرآور,KFRP
1397-01-06,2018-03-26,932,کفرآور,KFRP
1397-01-07,2018-03-27,939,کفرآور,KFRP
1397-01-08,2018-03-28,1023,کفرآور,KFRP
1397-01-14,2018-04-03,1090,کفرآور,KFRP
1397-01-15,2018-04-04,1187,کفرآور,KFRP
1397-01-18,2018-04-07,1183,کفرآور,KFRP
1397-01-19,2018-04-08,1066,کفرآور,KFRP
1397-01-20,2018-04-09,1086,کفرآور,KFRP
1397-01-21,2018-04-10,1096,کفرآور,KFRP
1397-01-22,2018-04-11,1082,کفرآور,KFRP
1397-01-26,2018-04-15,1096,کفرآور,KFRP
1397-01-27,2018-04-16,1144,کفرآور,KFRP
1397-01-28,2018-04-17,1104,کفرآور,KFRP
1397-01-29,2018-04-18,1082,کفرآور,KFRP
1397-02-01,2018-04-21,1078,کفرآور,KFRP
1397-02-02,2018-04-22,1108,کفرآور,KFRP
1397-02-03,2018-04-23,1083,کفرآور,KFRP
1397-02-04,2018-04-24,1149,کفرآور,KFRP
1397-02-05,2018-04-25,1175,کفرآور,KFRP
1397-02-08,2018-04-28,1153,کفرآور,KFRP
1397-02-09,2018-04-29,1092,کفرآور,KFRP
1397-02-10,2018-04-30,1079,کفرآور,KFRP
1397-02-11,2018-05-01,1087,کفرآور,KFRP
1397-02-15,2018-05-05,1122,کفرآور,KFRP
1397-02-16,2018-05-06,1089,کفرآور,KFRP
1397-02-17,2018-05-07,1086,کفرآور,KFRP
1397-02-18,2018-05-08,1069,کفرآور,KFRP
1397-02-19,2018-05-09,1060,کفرآور,KFRP
1397-02-22,2018-05-12,1060,کفرآور,KFRP
1397-02-23,2018-05-13,1111,کفرآور,KFRP
1397-02-24,2018-05-14,1197,کفرآور,KFRP
1397-02-25,2018-05-15,1281,کفرآور,KFRP
1397-02-26,2018-05-16,1219,کفرآور,KFRP
1397-02-29,2018-05-19,1338,کفرآور,KFRP
1397-02-30,2018-05-20,1311,کفرآور,KFRP
1397-02-31,2018-05-21,1266,کفرآور,KFRP
1397-03-01,2018-05-22,1237,کفرآور,KFRP
1397-03-02,2018-05-23,1204,کفرآور,KFRP
1397-03-05,2018-05-26,1270,کفرآور,KFRP
1397-03-06,2018-05-27,1233,کفرآور,KFRP
1397-03-07,2018-05-28,1237,کفرآور,KFRP
1397-03-08,2018-05-29,1316,کفرآور,KFRP
1397-03-09,2018-05-30,1219,کفرآور,KFRP
1397-03-12,2018-06-02,1312,کفرآور,KFRP
1397-03-13,2018-06-03,1233,کفرآور,KFRP
1397-03-19,2018-06-09,1264,کفرآور,KFRP
1397-03-20,2018-06-10,1281,کفرآور,KFRP
1397-03-21,2018-06-11,1325,کفرآور,KFRP
1397-03-22,2018-06-12,1308,کفرآور,KFRP
1397-03-23,2018-06-13,1326,کفرآور,KFRP
1397-03-27,2018-06-17,1306,کفرآور,KFRP
1397-03-28,2018-06-18,1269,کفرآور,KFRP
1397-03-29,2018-06-19,1264,کفرآور,KFRP
1397-03-30,2018-06-20,1259,کفرآور,KFRP
1397-04-02,2018-06-23,1239,کفرآور,KFRP
1397-04-03,2018-06-24,1237,کفرآور,KFRP
1397-04-12,2018-07-03,1224,کفرآور,KFRP
1397-04-13,2018-07-04,1272,کفرآور,KFRP
1397-04-16,2018-07-07,1237,کفرآور,KFRP
1397-04-17,2018-07-08,1138,کفرآور,KFRP
1397-04-19,2018-07-10,1175,کفرآور,KFRP
1397-04-20,2018-07-11,1105,کفرآور,KFRP
1397-04-23,2018-07-14,1111,کفرآور,KFRP
1397-04-24,2018-07-15,1093,کفرآور,KFRP
1397-04-25,2018-07-16,1104,کفرآور,KFRP
1397-04-26,2018-07-17,1104,کفرآور,KFRP
1397-04-27,2018-07-18,1066,کفرآور,KFRP
1397-04-30,2018-07-21,1124,کفرآور,KFRP
1397-04-31,2018-07-22,1112,کفرآور,KFRP
1397-05-01,2018-07-23,1128,کفرآور,KFRP
1397-05-02,2018-07-24,1137,کفرآور,KFRP
1397-05-03,2018-07-25,1113,کفرآور,KFRP
1397-05-07,2018-07-29,1237,کفرآور,KFRP
1397-05-08,2018-07-30,1140,کفرآور,KFRP
1397-05-09,2018-07-31,1187,کفرآور,KFRP
1397-05-10,2018-08-01,1144,کفرآور,KFRP
1397-05-13,2018-08-04,1158,کفرآور,KFRP
1397-05-14,2018-08-05,1169,کفرآور,KFRP
1397-05-15,2018-08-06,1153,کفرآور,KFRP
1397-05-16,2018-08-07,1104,کفرآور,KFRP
1397-05-17,2018-08-08,1169,کفرآور,KFRP
1397-05-20,2018-08-11,1145,کفرآور,KFRP
1397-05-21,2018-08-12,1143,کفرآور,KFRP
1397-05-22,2018-08-13,1141,کفرآور,KFRP
1397-05-23,2018-08-14,1168,کفرآور,KFRP
1397-05-24,2018-08-15,1277,کفرآور,KFRP
1397-05-27,2018-08-18,1429,کفرآور,KFRP
1397-05-28,2018-08-19,1561,کفرآور,KFRP
1397-05-29,2018-08-20,1440,کفرآور,KFRP
1397-05-30,2018-08-21,1520,کفرآور,KFRP
1397-06-03,2018-08-25,1477,کفرآور,KFRP
1397-06-04,2018-08-26,1415,کفرآور,KFRP
1397-06-05,2018-08-27,1397,کفرآور,KFRP
1397-06-06,2018-08-28,1287,کفرآور,KFRP
1397-06-07,2018-08-29,1431,کفرآور,KFRP
1397-06-10,2018-09-01,1452,کفرآور,KFRP
1397-06-11,2018-09-02,1389,کفرآور,KFRP
1397-06-12,2018-09-03,1456,کفرآور,KFRP
1397-06-13,2018-09-04,1485,کفرآور,KFRP
1397-06-14,2018-09-05,1513,کفرآور,KFRP
1397-06-17,2018-09-08,1686,کفرآور,KFRP
1397-06-18,2018-09-09,1786,کفرآور,KFRP
1397-06-19,2018-09-10,1961,کفرآور,KFRP
1397-06-20,2018-09-11,1847,کفرآور,KFRP
1397-06-21,2018-09-12,1944,کفرآور,KFRP
1397-06-24,2018-09-15,1997,کفرآور,KFRP
1397-06-25,2018-09-16,1944,کفرآور,KFRP
1397-06-26,2018-09-17,1944,کفرآور,KFRP
1397-06-27,2018-09-18,1856,کفرآور,KFRP
1397-06-31,2018-09-22,1905,کفرآور,KFRP
1397-07-01,2018-09-23,2123,کفرآور,KFRP
1397-07-02,2018-09-24,2335,کفرآور,KFRP
1397-07-04,2018-09-26,2825,کفرآور,KFRP
1397-07-07,2018-09-29,3090,کفرآور,KFRP
