J-Date,Date,Adj Close,Ticker,Ticker(4)
1389-10-27,2011-01-17,143,سبزوا,SBZZ
1389-10-28,2011-01-18,138,سبزوا,SBZZ
1389-11-04,2011-01-24,138,سبزوا,SBZZ
1389-11-06,2011-01-26,140,سبزوا,SBZZ
1389-11-09,2011-01-29,139,سبزوا,SBZZ
1389-11-10,2011-01-30,138,سبزوا,SBZZ
1389-11-11,2011-01-31,138,سبزوا,SBZZ
1389-11-12,2011-02-01,136,سبزوا,SBZZ
1389-11-16,2011-02-05,129,سبزوا,SBZZ
1389-11-17,2011-02-06,127,سبزوا,SBZZ
1389-11-18,2011-02-07,128,سبزوا,SBZZ
1389-11-19,2011-02-08,126,سبزوا,SBZZ
1389-11-20,2011-02-09,119,سبزوا,SBZZ
1389-11-23,2011-02-12,122,سبزوا,SBZZ
1389-11-24,2011-02-13,122,سبزوا,SBZZ
1389-11-25,2011-02-14,118,سبزوا,SBZZ
1389-11-26,2011-02-15,118,سبزوا,SBZZ
1389-12-11,2011-03-02,100,سبزوا,SBZZ
1389-12-14,2011-03-05,98,سبزوا,SBZZ
1389-12-15,2011-03-06,98,سبزوا,SBZZ
1389-12-16,2011-03-07,99,سبزوا,SBZZ
1389-12-17,2011-03-08,99,سبزوا,SBZZ
1389-12-18,2011-03-09,99,سبزوا,SBZZ
1389-12-21,2011-03-12,99,سبزوا,SBZZ
1389-12-22,2011-03-13,99,سبزوا,SBZZ
1389-12-23,2011-03-14,99,سبزوا,SBZZ
1389-12-24,2011-03-15,99,سبزوا,SBZZ
1389-12-25,2011-03-16,101,سبزوا,SBZZ
1389-12-28,2011-03-19,105,سبزوا,SBZZ
1390-01-06,2011-03-26,109,سبزوا,SBZZ
1390-01-07,2011-03-27,109,سبزوا,SBZZ
1390-01-08,2011-03-28,107,سبزوا,SBZZ
1390-01-09,2011-03-29,106,سبزوا,SBZZ
1390-01-10,2011-03-30,103,سبزوا,SBZZ
1390-01-14,2011-04-03,107,سبزوا,SBZZ
