J-Date,Date,Adj Close,Ticker,Ticker(4)
1382-08-06,2003-10-28,297,فوکا,FVAP
1382-08-07,2003-10-29,312,فوکا,FVAP
1382-08-11,2003-11-02,327,فوکا,FVAP
1382-08-13,2003-11-04,343,فوکا,FVAP
1382-08-14,2003-11-05,361,فوکا,FVAP
1382-08-17,2003-11-08,379,فوکا,FVAP
1382-08-18,2003-11-09,367,فوکا,FVAP
1382-08-19,2003-11-10,381,فوکا,FVAP
1382-08-20,2003-11-11,377,فوکا,FVAP
1382-08-21,2003-11-12,376,فوکا,FVAP
1382-08-24,2003-11-15,361,فوکا,FVAP
1382-08-26,2003-11-17,346,فوکا,FVAP
1382-08-27,2003-11-18,359,فوکا,FVAP
1382-08-28,2003-11-19,377,فوکا,FVAP
1382-09-01,2003-11-22,386,فوکا,FVAP
1382-09-02,2003-11-23,395,فوکا,FVAP
1382-09-03,2003-11-24,392,فوکا,FVAP
1382-09-04,2003-11-25,380,فوکا,FVAP
1382-09-08,2003-11-29,381,فوکا,FVAP
1382-09-09,2003-11-30,379,فوکا,FVAP
1382-09-10,2003-12-01,361,فوکا,FVAP
1382-09-11,2003-12-02,362,فوکا,FVAP
1382-09-12,2003-12-03,360,فوکا,FVAP
1382-09-15,2003-12-06,367,فوکا,FVAP
1382-09-16,2003-12-07,367,فوکا,FVAP
1382-10-01,2003-12-22,402,فوکا,FVAP
1382-10-02,2003-12-23,412,فوکا,FVAP
1382-10-03,2003-12-24,427,فوکا,FVAP
1382-10-06,2003-12-27,409,فوکا,FVAP
1382-10-07,2003-12-28,409,فوکا,FVAP
1382-10-08,2003-12-29,405,فوکا,FVAP
1382-10-09,2003-12-30,399,فوکا,FVAP
1382-10-10,2003-12-31,394,فوکا,FVAP
1382-10-13,2004-01-03,388,فوکا,FVAP
1382-10-14,2004-01-04,396,فوکا,FVAP
1382-10-15,2004-01-05,406,فوکا,FVAP
1382-10-16,2004-01-06,409,فوکا,FVAP
1382-10-17,2004-01-07,399,فوکا,FVAP
1382-10-20,2004-01-10,389,فوکا,FVAP
1382-10-21,2004-01-11,384,فوکا,FVAP
1382-10-22,2004-01-12,381,فوکا,FVAP
1382-10-23,2004-01-13,383,فوکا,FVAP
1382-10-24,2004-01-14,398,فوکا,FVAP
1382-10-27,2004-01-17,389,فوکا,FVAP
1382-10-28,2004-01-18,382,فوکا,FVAP
1382-10-29,2004-01-19,386,فوکا,FVAP
1382-10-30,2004-01-20,388,فوکا,FVAP
1382-11-01,2004-01-21,402,فوکا,FVAP
1382-11-04,2004-01-24,399,فوکا,FVAP
1382-11-05,2004-01-25,392,فوکا,FVAP
1382-11-06,2004-01-26,389,فوکا,FVAP
1382-11-07,2004-01-27,388,فوکا,FVAP
1382-11-08,2004-01-28,387,فوکا,FVAP
1382-11-11,2004-01-31,389,فوکا,FVAP
