J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-01-20,2001-04-09,204,چافست,OFST
1380-01-27,2001-04-16,204,چافست,OFST
1380-02-01,2001-04-21,206,چافست,OFST
1380-02-02,2001-04-22,206,چافست,OFST
1380-02-03,2001-04-23,206,چافست,OFST
1380-02-04,2001-04-24,210,چافست,OFST
1380-02-08,2001-04-28,210,چافست,OFST
1380-02-09,2001-04-29,211,چافست,OFST
1380-02-10,2001-04-30,211,چافست,OFST
1380-02-11,2001-05-01,211,چافست,OFST
1380-02-12,2001-05-02,211,چافست,OFST
1380-02-15,2001-05-05,211,چافست,OFST
1380-02-18,2001-05-08,229,چافست,OFST
1380-02-25,2001-05-15,240,چافست,OFST
1380-02-30,2001-05-20,252,چافست,OFST
1380-03-07,2001-05-28,265,چافست,OFST
1380-03-08,2001-05-29,278,چافست,OFST
1380-03-09,2001-05-30,290,چافست,OFST
1380-03-12,2001-06-02,292,چافست,OFST
1380-03-13,2001-06-03,292,چافست,OFST
1380-03-16,2001-06-06,305,چافست,OFST
1380-03-19,2001-06-09,305,چافست,OFST
1380-03-22,2001-06-12,301,چافست,OFST
1380-03-23,2001-06-13,303,چافست,OFST
1380-03-26,2001-06-16,303,چافست,OFST
1380-03-29,2001-06-19,297,چافست,OFST
1380-03-30,2001-06-20,304,چافست,OFST
1380-04-02,2001-06-23,305,چافست,OFST
1380-04-03,2001-06-24,308,چافست,OFST
1380-04-04,2001-06-25,312,چافست,OFST
1380-04-05,2001-06-26,315,چافست,OFST
1380-04-06,2001-06-27,316,چافست,OFST
1380-04-09,2001-06-30,316,چافست,OFST
1380-04-10,2001-07-01,316,چافست,OFST
1380-04-11,2001-07-02,316,چافست,OFST
1380-04-12,2001-07-03,316,چافست,OFST
1380-04-13,2001-07-04,316,چافست,OFST
1380-04-16,2001-07-07,317,چافست,OFST
1380-04-17,2001-07-08,322,چافست,OFST
1380-07-04,2001-09-26,253,چافست,OFST
1380-07-14,2001-10-06,266,چافست,OFST
1380-07-15,2001-10-07,279,چافست,OFST
1380-07-17,2001-10-09,293,چافست,OFST
1380-07-18,2001-10-10,278,چافست,OFST
1380-07-21,2001-10-13,280,چافست,OFST
1380-07-22,2001-10-14,281,چافست,OFST
1380-07-24,2001-10-16,282,چافست,OFST
1380-07-25,2001-10-17,287,چافست,OFST
1380-07-28,2001-10-20,291,چافست,OFST
1380-07-29,2001-10-21,294,چافست,OFST
1380-07-30,2001-10-22,297,چافست,OFST
1380-08-01,2001-10-23,312,چافست,OFST
1380-08-02,2001-10-24,327,چافست,OFST
1380-08-05,2001-10-27,328,چافست,OFST
1380-08-06,2001-10-28,330,چافست,OFST
1380-08-07,2001-10-29,330,چافست,OFST
1380-08-08,2001-10-30,330,چافست,OFST
1380-08-09,2001-10-31,337,چافست,OFST
1380-08-13,2001-11-04,338,چافست,OFST
1380-08-14,2001-11-05,339,چافست,OFST
1380-08-16,2001-11-07,342,چافست,OFST
1380-08-20,2001-11-11,344,چافست,OFST
1380-08-21,2001-11-12,348,چافست,OFST
1380-08-22,2001-11-13,355,چافست,OFST
1380-08-26,2001-11-17,364,چافست,OFST
1380-08-27,2001-11-18,373,چافست,OFST
1380-08-28,2001-11-19,373,چافست,OFST
1380-08-29,2001-11-20,373,چافست,OFST
