J-Date,Date,Adj Close,Ticker,Ticker(4)
1389-11-16,2011-02-05,859,وگستر,IRNZ
1389-11-17,2011-02-06,902,وگستر,IRNZ
1389-11-18,2011-02-07,947,وگستر,IRNZ
1389-11-19,2011-02-08,994,وگستر,IRNZ
1389-11-20,2011-02-09,1043,وگستر,IRNZ
1389-11-23,2011-02-12,1054,وگستر,IRNZ
1389-11-24,2011-02-13,1080,وگستر,IRNZ
1389-11-25,2011-02-14,1087,وگستر,IRNZ
1389-11-26,2011-02-15,1081,وگستر,IRNZ
1389-11-27,2011-02-16,1077,وگستر,IRNZ
1389-11-30,2011-02-19,1086,وگستر,IRNZ
1389-12-01,2011-02-20,1090,وگستر,IRNZ
1389-12-03,2011-02-22,1090,وگستر,IRNZ
1389-12-04,2011-02-23,1147,وگستر,IRNZ
1389-12-07,2011-02-26,1139,وگستر,IRNZ
1389-12-08,2011-02-27,1151,وگستر,IRNZ
1389-12-09,2011-02-28,1156,وگستر,IRNZ
1389-12-10,2011-03-01,1150,وگستر,IRNZ
1389-12-11,2011-03-02,1207,وگستر,IRNZ
1389-12-14,2011-03-05,1198,وگستر,IRNZ
1389-12-15,2011-03-06,1163,وگستر,IRNZ
1389-12-16,2011-03-07,1178,وگستر,IRNZ
1389-12-17,2011-03-08,1178,وگستر,IRNZ
1389-12-18,2011-03-09,1156,وگستر,IRNZ
1389-12-21,2011-03-12,1172,وگستر,IRNZ
1389-12-22,2011-03-13,1126,وگستر,IRNZ
1390-04-04,2011-06-25,1652,وگستر,IRNZ
1390-04-05,2011-06-26,1652,وگستر,IRNZ
1390-04-11,2011-07-02,1715,وگستر,IRNZ
1390-04-12,2011-07-03,1692,وگستر,IRNZ
1390-04-13,2011-07-04,1608,وگستر,IRNZ
1390-04-14,2011-07-05,1539,وگستر,IRNZ
1390-04-15,2011-07-06,1484,وگستر,IRNZ
1390-04-18,2011-07-09,1452,وگستر,IRNZ
1390-04-19,2011-07-10,1373,وگستر,IRNZ
1390-04-20,2011-07-11,1396,وگستر,IRNZ
1390-04-21,2011-07-12,1400,وگستر,IRNZ
1390-04-22,2011-07-13,1362,وگستر,IRNZ
1390-04-25,2011-07-16,1376,وگستر,IRNZ
1390-04-27,2011-07-18,1337,وگستر,IRNZ
1390-04-28,2011-07-19,1313,وگستر,IRNZ
1390-04-29,2011-07-20,1314,وگستر,IRNZ
1390-05-01,2011-07-23,1297,وگستر,IRNZ
1390-05-02,2011-07-24,1333,وگستر,IRNZ
1390-05-03,2011-07-25,1279,وگستر,IRNZ
1390-05-04,2011-07-26,1286,وگستر,IRNZ
1390-05-05,2011-07-27,1301,وگستر,IRNZ
1390-05-08,2011-07-30,1291,وگستر,IRNZ
1390-05-09,2011-07-31,1301,وگستر,IRNZ
1390-05-10,2011-08-01,1285,وگستر,IRNZ
1390-05-11,2011-08-02,1261,وگستر,IRNZ
1390-05-12,2011-08-03,1236,وگستر,IRNZ
1390-05-15,2011-08-06,1301,وگستر,IRNZ
1390-05-16,2011-08-07,1345,وگستر,IRNZ
